REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ATNGGCPH2,2042,1.0
REGION1,ATNGGCPH2,2043,1.0
REGION1,ATNGGCPH2,2044,1.0
REGION1,ATNGGCPH2,2045,1.0
REGION1,ATNGGCPH2,2046,1.0
REGION1,ATNGGCPH2,2047,1.0
REGION1,ATNGGCPH2,2048,1.0
REGION1,ATNGGCPH2,2049,1.0
REGION1,ATNGGCPH2,2050,1.0
REGION1,ATNGGCPH2,2051,1.0
REGION1,ATNGGCPH2,2052,1.0
REGION1,ATNGGCPH2,2053,1.0
REGION1,ATNGGCPH2,2054,1.0
REGION1,ATNGGCPH2,2055,1.0
REGION1,ATNGGCPH2,2056,1.0
REGION1,ATNGGCPH2,2057,1.0
REGION1,ATNGGCPH2,2058,1.0
REGION1,ATNGGCPH2,2059,1.0
REGION1,ATNGGCPH2,2060,1.0
REGION1,ATNGGCPN2,2015,1.0
REGION1,ATNGGCPN2,2016,1.0
REGION1,ATNGGCPN2,2017,1.0
REGION1,ATNGGCPN2,2018,1.0
REGION1,ATNGGCPN2,2019,1.0
REGION1,ATNGGCPN2,2020,1.0
REGION1,ATNGGCPN2,2021,1.0
REGION1,ATNGGCPN2,2022,1.0
REGION1,ATNGGCPN2,2023,1.0
REGION1,ATNGGCPN2,2024,1.0
REGION1,ATNGGCPN2,2025,1.0
REGION1,ATNGGCPN2,2026,1.0
REGION1,ATNGGCPN2,2027,1.0
REGION1,ATNGGCPN2,2028,1.0
REGION1,ATNGGCPN2,2029,1.0
REGION1,ATNGGCPN2,2030,1.0
REGION1,ATNGGCPN2,2031,1.0
REGION1,ATNGGCPN2,2032,1.0
REGION1,ATNGGCPN2,2033,1.0
REGION1,ATNGGCPN2,2034,1.0
REGION1,ATNGGCPN2,2035,1.0
REGION1,ATNGGCPN2,2036,1.0
REGION1,ATNGGCPN2,2037,1.0
REGION1,ATNGGCPN2,2038,1.0
REGION1,ATNGGCPN2,2039,1.0
REGION1,ATNGGCPN2,2040,1.0
REGION1,ATNGGCPN2,2041,1.0
REGION1,ATNGGCPN2,2042,1.0
REGION1,ATNGGCPN2,2043,1.0
REGION1,ATNGGCPN2,2044,1.0
REGION1,ATNGGCPN2,2045,1.0
REGION1,ATNGGCPN2,2046,1.0
REGION1,ATNGGCPN2,2047,1.0
REGION1,ATNGGCPN2,2048,1.0
REGION1,ATNGGCPN2,2049,1.0
REGION1,ATNGGCPN2,2050,1.0
REGION1,ATNGGCPN2,2051,1.0
REGION1,ATNGGCPN2,2052,1.0
REGION1,ATNGGCPN2,2053,1.0
REGION1,ATNGGCPN2,2054,1.0
REGION1,ATNGGCPN2,2055,1.0
REGION1,ATNGGCPN2,2056,1.0
REGION1,ATNGGCPN2,2057,1.0
REGION1,ATNGGCPN2,2058,1.0
REGION1,ATNGGCPN2,2059,1.0
REGION1,ATNGGCPN2,2060,1.0
REGION1,ATNGHPFH1,2015,1.0
REGION1,ATNGHPFH1,2016,1.0
REGION1,ATNGHPFH1,2017,1.0
REGION1,ATNGHPFH1,2018,1.0
REGION1,ATNGHPFH1,2019,1.0
REGION1,ATNGHPFH1,2020,1.0
REGION1,ATNGHPFH1,2021,1.0
REGION1,ATNGHPFH1,2022,1.0
REGION1,ATNGHPFH1,2023,1.0
REGION1,ATNGHPFH1,2024,1.0
REGION1,ATNGHPFH1,2025,1.0
REGION1,ATNGHPFH1,2026,1.0
REGION1,ATNGHPFH1,2027,1.0
REGION1,ATNGHPFH1,2028,1.0
REGION1,ATNGHPFH1,2029,1.0
REGION1,ATNGHPFH1,2030,1.0
REGION1,ATNGHPFH1,2031,1.0
REGION1,ATNGHPFH1,2032,1.0
REGION1,ATNGHPFH1,2033,1.0
REGION1,ATNGHPFH1,2034,1.0
REGION1,ATNGHPFH1,2035,1.0
REGION1,ATNGHPFH1,2036,1.0
REGION1,ATNGHPFH1,2037,1.0
REGION1,ATNGHPFH1,2038,1.0
REGION1,ATNGHPFH1,2039,1.0
REGION1,ATNGHPFH1,2040,1.0
REGION1,ATNGHPFH1,2041,1.0
REGION1,ATNGHPFH1,2042,1.0
REGION1,ATNGHPFH1,2043,1.0
REGION1,ATNGHPFH1,2044,1.0
REGION1,ATNGHPFH1,2045,1.0
REGION1,ATNGHPFH1,2046,1.0
REGION1,ATNGHPFH1,2047,1.0
REGION1,ATNGHPFH1,2048,1.0
REGION1,ATNGHPFH1,2049,1.0
REGION1,ATNGHPFH1,2050,1.0
REGION1,ATNGHPFH1,2051,1.0
REGION1,ATNGHPFH1,2052,1.0
REGION1,ATNGHPFH1,2053,1.0
REGION1,ATNGHPFH1,2054,1.0
REGION1,ATNGHPFH1,2055,1.0
REGION1,ATNGHPFH1,2056,1.0
REGION1,ATNGHPFH1,2057,1.0
REGION1,ATNGHPFH1,2058,1.0
REGION1,ATNGHPFH1,2059,1.0
REGION1,ATNGHPFH1,2060,1.0
REGION1,ATNGHPPH2,2015,1.0
REGION1,ATNGHPPH2,2016,1.0
REGION1,ATNGHPPH2,2017,1.0
REGION1,ATNGHPPH2,2018,1.0
REGION1,ATNGHPPH2,2019,1.0
REGION1,ATNGHPPH2,2020,1.0
REGION1,ATNGHPPH2,2021,1.0
REGION1,ATNGHPPH2,2022,1.0
REGION1,ATNGHPPH2,2023,1.0
REGION1,ATNGHPPH2,2024,1.0
REGION1,ATNGHPPH2,2025,1.0
REGION1,ATNGHPPH2,2026,1.0
REGION1,ATNGHPPH2,2027,1.0
REGION1,ATNGHPPH2,2028,1.0
REGION1,ATNGHPPH2,2029,1.0
REGION1,ATNGHPPH2,2030,1.0
REGION1,ATNGHPPH2,2031,1.0
REGION1,ATNGHPPH2,2032,1.0
REGION1,ATNGHPPH2,2033,1.0
REGION1,ATNGHPPH2,2034,1.0
REGION1,ATNGHPPH2,2035,1.0
REGION1,ATNGHPPH2,2036,1.0
REGION1,ATNGHPPH2,2037,1.0
REGION1,ATNGHPPH2,2038,1.0
REGION1,ATNGHPPH2,2039,1.0
REGION1,ATNGHPPH2,2040,1.0
REGION1,ATNGHPPH2,2041,1.0
REGION1,ATNGHPPH2,2042,1.0
REGION1,ATNGHPPH2,2043,1.0
REGION1,ATNGHPPH2,2044,1.0
REGION1,ATNGHPPH2,2045,1.0
REGION1,ATNGHPPH2,2046,1.0
REGION1,ATNGHPPH2,2047,1.0
REGION1,ATNGHPPH2,2048,1.0
REGION1,ATNGHPPH2,2049,1.0
REGION1,ATNGHPPH2,2050,1.0
REGION1,ATNGHPPH2,2051,1.0
REGION1,ATNGHPPH2,2052,1.0
REGION1,ATNGHPPH2,2053,1.0
REGION1,ATNGHPPH2,2054,1.0
REGION1,ATNGHPPH2,2055,1.0
REGION1,ATNGHPPH2,2056,1.0
REGION1,ATNGHPPH2,2057,1.0
REGION1,ATNGHPPH2,2058,1.0
REGION1,ATNGHPPH2,2059,1.0
REGION1,ATNGHPPH2,2060,1.0
REGION1,ATNGSTPH2,2015,1.0
REGION1,ATNGSTPH2,2016,1.0
REGION1,ATNGSTPH2,2017,1.0
REGION1,ATNGSTPH2,2018,1.0
REGION1,ATNGSTPH2,2019,1.0
REGION1,ATNGSTPH2,2020,1.0
REGION1,ATNGSTPH2,2021,1.0
REGION1,ATNGSTPH2,2022,1.0
REGION1,ATNGSTPH2,2023,1.0
REGION1,ATNGSTPH2,2024,1.0
REGION1,ATNGSTPH2,2025,1.0
REGION1,ATNGSTPH2,2026,1.0
REGION1,ATNGSTPH2,2027,1.0
REGION1,ATNGSTPH2,2028,1.0
REGION1,ATNGSTPH2,2029,1.0
REGION1,ATNGSTPH2,2030,1.0
REGION1,ATNGSTPH2,2031,1.0
REGION1,ATNGSTPH2,2032,1.0
REGION1,ATNGSTPH2,2033,1.0
REGION1,ATNGSTPH2,2034,1.0
REGION1,ATNGSTPH2,2035,1.0
REGION1,ATNGSTPH2,2036,1.0
REGION1,ATNGSTPH2,2037,1.0
REGION1,ATNGSTPH2,2038,1.0
REGION1,ATNGSTPH2,2039,1.0
REGION1,ATNGSTPH2,2040,1.0
REGION1,ATNGSTPH2,2041,1.0
REGION1,ATNGSTPH2,2042,1.0
REGION1,ATNGSTPH2,2043,1.0
REGION1,ATNGSTPH2,2044,1.0
REGION1,ATNGSTPH2,2045,1.0
REGION1,ATNGSTPH2,2046,1.0
REGION1,ATNGSTPH2,2047,1.0
REGION1,ATNGSTPH2,2048,1.0
REGION1,ATNGSTPH2,2049,1.0
REGION1,ATNGSTPH2,2050,1.0
REGION1,ATNGSTPH2,2051,1.0
REGION1,ATNGSTPH2,2052,1.0
REGION1,ATNGSTPH2,2053,1.0
REGION1,ATNGSTPH2,2054,1.0
REGION1,ATNGSTPH2,2055,1.0
REGION1,ATNGSTPH2,2056,1.0
REGION1,ATNGSTPH2,2057,1.0
REGION1,ATNGSTPH2,2058,1.0
REGION1,ATNGSTPH2,2059,1.0
REGION1,ATNGSTPH2,2060,1.0
REGION1,ATWSCHPH2,2015,1.0
REGION1,ATWSCHPH2,2016,1.0
REGION1,ATWSCHPH2,2017,1.0
REGION1,ATWSCHPH2,2018,1.0
REGION1,ATWSCHPH2,2019,1.0
REGION1,ATWSCHPH2,2020,1.0
REGION1,ATWSCHPH2,2021,1.0
REGION1,ATWSCHPH2,2022,1.0
REGION1,ATWSCHPH2,2023,1.0
REGION1,ATWSCHPH2,2024,1.0
REGION1,ATWSCHPH2,2025,1.0
REGION1,ATWSCHPH2,2026,1.0
REGION1,ATWSCHPH2,2027,1.0
REGION1,ATWSCHPH2,2028,1.0
REGION1,ATWSCHPH2,2029,1.0
REGION1,ATWSCHPH2,2030,1.0
REGION1,ATWSCHPH2,2031,1.0
REGION1,ATWSCHPH2,2032,1.0
REGION1,ATWSCHPH2,2033,1.0
REGION1,ATWSCHPH2,2034,1.0
REGION1,ATWSCHPH2,2035,1.0
REGION1,ATWSCHPH2,2036,1.0
REGION1,ATWSCHPH2,2037,1.0
REGION1,ATWSCHPH2,2038,1.0
REGION1,ATWSCHPH2,2039,1.0
REGION1,ATWSCHPH2,2040,1.0
REGION1,ATWSCHPH2,2041,1.0
REGION1,ATWSCHPH2,2042,1.0
REGION1,ATWSCHPH2,2043,1.0
REGION1,ATWSCHPH2,2044,1.0
REGION1,ATWSCHPH2,2045,1.0
REGION1,ATWSCHPH2,2046,1.0
REGION1,ATWSCHPH2,2047,1.0
REGION1,ATWSCHPH2,2048,1.0
REGION1,ATWSCHPH2,2049,1.0
REGION1,ATWSCHPH2,2050,1.0
REGION1,ATWSCHPH2,2051,1.0
REGION1,ATWSCHPH2,2052,1.0
REGION1,ATWSCHPH2,2053,1.0
REGION1,ATWSCHPH2,2054,1.0
REGION1,ATWSCHPH2,2055,1.0
REGION1,ATWSCHPH2,2056,1.0
REGION1,ATWSCHPH2,2057,1.0
REGION1,ATWSCHPH2,2058,1.0
REGION1,ATWSCHPH2,2059,1.0
REGION1,ATWSCHPH2,2060,1.0
REGION1,ATWSSTPH1,2015,1.0
REGION1,ATWSSTPH1,2016,1.0
REGION1,ATWSSTPH1,2017,1.0
REGION1,ATWSSTPH1,2018,1.0
REGION1,ATWSSTPH1,2019,1.0
REGION1,ATWSSTPH1,2020,1.0
REGION1,ATWSSTPH1,2021,1.0
REGION1,ATWSSTPH1,2022,1.0
REGION1,ATWSSTPH1,2023,1.0
REGION1,ATWSSTPH1,2024,1.0
REGION1,ATWSSTPH1,2025,1.0
REGION1,ATWSSTPH1,2026,1.0
REGION1,ATWSSTPH1,2027,1.0
REGION1,ATWSSTPH1,2028,1.0
REGION1,ATWSSTPH1,2029,1.0
REGION1,ATWSSTPH1,2030,1.0
REGION1,ATWSSTPH1,2031,1.0
REGION1,ATWSSTPH1,2032,1.0
REGION1,ATWSSTPH1,2033,1.0
REGION1,ATWSSTPH1,2034,1.0
REGION1,ATWSSTPH1,2035,1.0
REGION1,ATWSSTPH1,2036,1.0
REGION1,ATWSSTPH1,2037,1.0
REGION1,ATWSSTPH1,2038,1.0
REGION1,ATWSSTPH1,2039,1.0
REGION1,ATWSSTPH1,2040,1.0
REGION1,ATWSSTPH1,2041,1.0
REGION1,ATWSSTPH1,2042,1.0
REGION1,ATWSSTPH1,2043,1.0
REGION1,ATWSSTPH1,2044,1.0
REGION1,ATWSSTPH1,2045,1.0
REGION1,ATWSSTPH1,2046,1.0
REGION1,ATWSSTPH1,2047,1.0
REGION1,ATWSSTPH1,2048,1.0
REGION1,ATWSSTPH1,2049,1.0
REGION1,ATWSSTPH1,2050,1.0
REGION1,ATWSSTPH1,2051,1.0
REGION1,ATWSSTPH1,2052,1.0
REGION1,ATWSSTPH1,2053,1.0
REGION1,ATWSSTPH1,2054,1.0
REGION1,ATWSSTPH1,2055,1.0
REGION1,ATWSSTPH1,2056,1.0
REGION1,ATWSSTPH1,2057,1.0
REGION1,ATWSSTPH1,2058,1.0
REGION1,ATWSSTPH1,2059,1.0
REGION1,ATWSSTPH1,2060,1.0
REGION1,ATWIONPH3,2015,0.05
REGION1,ATWIONPH3,2016,0.05
REGION1,ATWIONPH3,2017,0.05
REGION1,ATWIONPH3,2018,0.05
REGION1,ATWIONPH3,2019,0.05
REGION1,ATWIONPH3,2020,0.05
REGION1,ATWIONPH3,2021,0.05
REGION1,ATWIONPH3,2022,0.05
REGION1,ATWIONPH3,2023,0.05
REGION1,ATWIONPH3,2024,0.05
REGION1,ATWIONPH3,2025,0.05
REGION1,ATWIONPH3,2026,0.05
REGION1,ATWIONPH3,2027,0.05
REGION1,ATWIONPH3,2028,0.05
REGION1,ATWIONPH3,2029,0.05
REGION1,ATWIONPH3,2030,0.05
REGION1,ATWIONPH3,2031,0.05
REGION1,ATWIONPH3,2032,0.05
REGION1,ATWIONPH3,2033,0.05
REGION1,ATWIONPH3,2034,0.05
REGION1,ATWIONPH3,2035,0.05
REGION1,ATWIONPH3,2036,0.05
REGION1,ATWIONPH3,2037,0.05
REGION1,ATWIONPH3,2038,0.05
REGION1,ATWIONPH3,2039,0.05
REGION1,ATWIONPH3,2040,0.05
REGION1,ATWIONPH3,2041,0.05
REGION1,ATWIONPH3,2042,0.05
REGION1,ATWIONPH3,2043,0.05
REGION1,ATWIONPH3,2044,0.05
REGION1,ATWIONPH3,2045,0.05
REGION1,ATWIONPH3,2046,0.05
REGION1,ATWIONPH3,2047,0.05
REGION1,ATWIONPH3,2048,0.05
REGION1,ATWIONPH3,2049,0.05
REGION1,ATWIONPH3,2050,0.05
REGION1,ATWIONPH3,2051,0.05
REGION1,ATWIONPH3,2052,0.05
REGION1,ATWIONPH3,2053,0.05
REGION1,ATWIONPH3,2054,0.05
REGION1,ATWIONPH3,2055,0.05
REGION1,ATWIONPH3,2056,0.05
REGION1,ATWIONPH3,2057,0.05
REGION1,ATWIONPH3,2058,0.05
REGION1,ATWIONPH3,2059,0.05
REGION1,ATWIONPH3,2060,0.05
REGION1,ATWIONPN3,2015,0.05
REGION1,ATWIONPN3,2016,0.05
REGION1,ATWIONPN3,2017,0.05
REGION1,ATWIONPN3,2018,0.05
REGION1,ATWIONPN3,2019,0.05
REGION1,ATWIONPN3,2020,0.05
REGION1,ATWIONPN3,2021,0.05
REGION1,ATWIONPN3,2022,0.05
REGION1,ATWIONPN3,2023,0.05
REGION1,ATWIONPN3,2024,0.05
REGION1,ATWIONPN3,2025,0.05
REGION1,ATWIONPN3,2026,0.05
REGION1,ATWIONPN3,2027,0.05
REGION1,ATWIONPN3,2028,0.05
REGION1,ATWIONPN3,2029,0.05
REGION1,ATWIONPN3,2030,0.05
REGION1,ATWIONPN3,2031,0.05
REGION1,ATWIONPN3,2032,0.05
REGION1,ATWIONPN3,2033,0.05
REGION1,ATWIONPN3,2034,0.05
REGION1,ATWIONPN3,2035,0.05
REGION1,ATWIONPN3,2036,0.05
REGION1,ATWIONPN3,2037,0.05
REGION1,ATWIONPN3,2038,0.05
REGION1,ATWIONPN3,2039,0.05
REGION1,ATWIONPN3,2040,0.05
REGION1,ATWIONPN3,2041,0.05
REGION1,ATWIONPN3,2042,0.05
REGION1,ATWIONPN3,2043,0.05
REGION1,ATWIONPN3,2044,0.05
REGION1,ATWIONPN3,2045,0.05
REGION1,ATWIONPN3,2046,0.05
REGION1,ATWIONPN3,2047,0.05
REGION1,ATWIONPN3,2048,0.05
REGION1,ATWIONPN3,2049,0.05
REGION1,ATWIONPN3,2050,0.05
REGION1,ATWIONPN3,2051,0.05
REGION1,ATWIONPN3,2052,0.05
REGION1,ATWIONPN3,2053,0.05
REGION1,ATWIONPN3,2054,0.05
REGION1,ATWIONPN3,2055,0.05
REGION1,ATWIONPN3,2056,0.05
REGION1,ATWIONPN3,2057,0.05
REGION1,ATWIONPN3,2058,0.05
REGION1,ATWIONPN3,2059,0.05
REGION1,ATWIONPN3,2060,0.05
