REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FRWIONPN3,2037,1.073
REGION1,FRWIONPN3,2038,1.073
REGION1,FRWIONPN3,2039,1.073
REGION1,FRWSCHPH2,2015,0.47835
REGION1,FRWSCHPH2,2016,0.47835
REGION1,FRWSCHPH2,2017,0.47835
REGION1,FRWSCHPH2,2018,0.47835
REGION1,FRWSCHPH2,2019,0.47835
REGION1,FRWSCHPH2,2020,0.47835
REGION1,FRWSCHPH2,2021,0.40455
REGION1,FRWSCHPH2,2022,0.376
REGION1,FRWSCHPH2,2023,0.303285
REGION1,FRWSCHPH2,2024,0.17194
REGION1,FRWSCHPH2,2025,0.13394
REGION1,FRWSCHPH2,2026,0.12694
REGION1,FRWSCHPH2,2027,0.1177
REGION1,FRWSCHPH2,2028,0.0961
REGION1,FRWSCHPH2,2029,0.0758
REGION1,FRWSCHPH2,2030,0.0758
REGION1,FRWSCHPH2,2031,0.0733
REGION1,FRWSSTPH1,2015,0.338935
REGION1,FRWSSTPH1,2016,0.338935
REGION1,FRWSSTPH1,2017,0.338935
REGION1,FRWSSTPH1,2018,0.338935
REGION1,FRWSSTPH1,2019,0.338935
REGION1,FRWSSTPH1,2020,0.336435
REGION1,FRWSSTPH1,2021,0.323635
REGION1,FRWSSTPH1,2022,0.288435
REGION1,FRWSSTPH1,2023,0.22527
REGION1,FRWSSTPH1,2024,0.22527
REGION1,FRWSSTPH1,2025,0.20583
REGION1,FRWSSTPH1,2026,0.1967
REGION1,FRWSSTPH1,2027,0.1852
REGION1,FRWSSTPH1,2028,0.15024
REGION1,FRWSSTPH1,2029,0.11954
REGION1,FRWSSTPH1,2030,0.07934
REGION1,FRWSSTPH1,2031,0.06314
REGION1,FRWSSTPH1,2032,0.05988
REGION1,FRWSSTPH1,2033,0.05288
REGION1,FRWSSTPH1,2034,0.02638
REGION1,FRWSSTPH1,2035,0.02638
REGION1,FRWSSTPH1,2036,0.017
REGION1,FRWSSTPH1,2037,0.017
REGION1,FRWSSTPH1,2038,0.017
REGION1,FRWSSTPH1,2039,0.017
REGION1,FRWSSTPH1,2040,0.017
REGION1,FRWSSTPH1,2041,0.017
REGION1,FRWSSTPH1,2042,0.017
REGION1,GRBFHPFH1,2015,0.017203
REGION1,GRBFHPFH1,2016,0.017203
REGION1,GRBFHPFH1,2017,0.017203
REGION1,GRBFHPFH1,2018,0.017203
REGION1,GRBFHPFH1,2019,0.017203
REGION1,GRBFHPFH1,2020,0.017203
REGION1,GRBFHPFH1,2021,0.017203
REGION1,GRBFHPFH1,2022,0.017203
REGION1,GRBFHPFH1,2023,0.017203
REGION1,GRBFHPFH1,2024,0.009470000000000001
REGION1,GRBFHPFH1,2025,0.00777
REGION1,GRBFHPFH1,2026,0.00777
REGION1,GRBFHPFH1,2027,0.00777
REGION1,GRBFHPFH1,2028,0.00727
REGION1,GRBFHPFH1,2029,0.00228
REGION1,GRBFHPFH1,2030,0.00228
REGION1,GRBFHPFH1,2031,0.00228
REGION1,GRBFHPFH1,2032,0.00148
REGION1,GRBFHPFH1,2033,0.0005
REGION1,GRBMSTPH3,2015,0.00105
REGION1,GRBMSTPH3,2016,0.00105
REGION1,GRBMSTPH3,2017,0.00105
REGION1,GRBMSTPH3,2018,0.00105
REGION1,GRBMSTPH3,2019,0.00105
REGION1,GRBMSTPH3,2020,0.00105
REGION1,GRBMSTPH3,2021,0.00105
REGION1,GRBMSTPH3,2022,0.00105
REGION1,GRBMSTPH3,2023,0.00055
REGION1,GRBMSTPH3,2024,0.00055
REGION1,GRBMSTPH3,2025,0.00055
REGION1,GRBMSTPH3,2026,0.00055
REGION1,GRBMSTPH3,2027,0.00055
REGION1,GRBMSTPH3,2028,0.00055
REGION1,GRBMSTPH3,2029,0.00055
REGION1,GRCOCHPH3,2015,0.6965
REGION1,GRCOCHPH3,2016,0.6965
REGION1,GRCOCHPH3,2017,0.6965
REGION1,GRCOCHPH3,2018,0.6965
REGION1,GRCOCHPH3,2019,0.6965
REGION1,GRCOCHPH3,2020,0.6965
REGION1,GRCOCHPH3,2021,0.6965
REGION1,GRCOCHPH3,2022,0.6965
REGION1,GRCOCHPH3,2023,0.6965
REGION1,GRCOSTPH3,2015,4.43
REGION1,GRCOSTPH3,2016,4.43
REGION1,GRCOSTPH3,2017,4.43
REGION1,GRCOSTPH3,2018,4.43
REGION1,GRCOSTPH3,2019,4.43
REGION1,GRCOSTPH3,2020,4.43
REGION1,GRCOSTPH3,2021,3.93
REGION1,GRCOSTPH3,2022,2.13
REGION1,GRELITPH1,2015,0.515
REGION1,GRELITPH1,2016,0.516
REGION1,GRELITPH1,2017,0.516
REGION1,GRELITPH1,2018,0.516
REGION1,GRELITPH1,2019,0.516
REGION1,GRELITPH1,2020,0.516
REGION1,GRELITPH1,2021,0.516
REGION1,GRELITPH1,2022,0.516
REGION1,GRELITPH1,2023,0.516
REGION1,GRELITPH1,2024,0.516
REGION1,GRELITPH1,2025,0.516
REGION1,GRELITPH1,2026,0.516
REGION1,GRELITPH1,2027,0.516
REGION1,GRELITPH1,2028,0.516
REGION1,GRELITPH1,2029,0.516
REGION1,GRELITPH1,2030,0.516
REGION1,GRELITPH1,2031,0.516
REGION1,GRELITPH1,2032,0.516
REGION1,GRELITPH1,2033,0.516
REGION1,GRELITPH1,2034,0.516
REGION1,GRELITPH1,2035,0.516
REGION1,GRELITPH1,2036,0.516
REGION1,GRELITPH1,2037,0.516
REGION1,GRELITPH1,2038,0.516
REGION1,GRELITPH1,2039,0.516
REGION1,GRELITPH1,2040,0.516
REGION1,GRELITPH1,2041,0.516
REGION1,GRELITPH1,2042,0.516
REGION1,GRELITPH1,2043,0.516
REGION1,GRELITPH1,2044,0.516
REGION1,GRELITPH1,2045,0.516
REGION1,GRELITPH1,2046,0.516
REGION1,GRELITPH1,2047,0.516
REGION1,GRELITPH1,2048,0.516
REGION1,GRELITPH1,2049,0.516
REGION1,GRELITPH1,2050,0.516
REGION1,GRELITPH1,2051,0.516
REGION1,GRELITPH1,2052,0.516
REGION1,GRELITPH1,2053,0.516
REGION1,GRELITPH1,2054,0.516
REGION1,GRELITPH1,2055,0.516
REGION1,GRELITPH1,2056,0.516
REGION1,GRELITPH1,2057,0.516
REGION1,GRELITPH1,2058,0.516
REGION1,GRELITPH1,2059,0.516
REGION1,GRELITPH1,2060,0.516
REGION1,GRHFCCPH2,2015,0.0892
REGION1,GRHFCCPH2,2016,0.0892
REGION1,GRHFCCPH2,2017,0.0892
REGION1,GRHFCCPH2,2018,0.0892
REGION1,GRHFCCPH2,2019,0.0892
REGION1,GRHFCCPH2,2020,0.0892
REGION1,GRHFCCPH2,2021,0.0892
REGION1,GRHFCCPH2,2022,0.0892
REGION1,GRHFCHPH3,2015,0.0186
REGION1,GRHFCHPH3,2016,0.0186
REGION1,GRHFCHPH3,2017,0.0186
REGION1,GRHFCHPH3,2018,0.0186
REGION1,GRHFCHPH3,2019,0.0186
REGION1,GRHFCHPH3,2020,0.0186
REGION1,GRHFCHPH3,2021,0.0186
REGION1,GRHFCHPH3,2022,0.0186
REGION1,GRHFCHPH3,2023,0.0186
REGION1,GRHFCHPH3,2024,0.0186
REGION1,GRHFCHPH3,2025,0.0186
REGION1,GRHFCHPH3,2026,0.0186
REGION1,GRHFCHPH3,2027,0.0186
REGION1,GRHFCHPH3,2028,0.0055
REGION1,GRHFCHPH3,2029,0.0055
REGION1,GRHFCHPH3,2030,0.0055
REGION1,GRHFGCPH3,2015,0.8369
REGION1,GRHFGCPH3,2016,0.8369
REGION1,GRHFGCPH3,2017,0.8369
REGION1,GRHFGCPH3,2018,0.8369
REGION1,GRHFGCPH3,2019,0.8369
REGION1,GRHFGCPH3,2020,0.8369
REGION1,GRHFGCPH3,2021,0.7957
REGION1,GRHFGCPH3,2022,0.5489
REGION1,GRHFGCPH3,2023,0.5249
REGION1,GRHFGCPH3,2024,0.184
REGION1,GRHFGCPH3,2025,0.184
REGION1,GRHFGCPH3,2026,0.184
REGION1,GRHFGCPH3,2027,0.137
REGION1,GRHFGCPH3,2028,0.053
REGION1,GRHFGCPH3,2029,0.053
REGION1,GRHFGCPH3,2030,0.025
REGION1,GRHFGCPH3,2031,0.025
REGION1,GRHFGCPH3,2032,0.025
REGION1,GRHFGCPH3,2033,0.025
REGION1,GRHFGCPH3,2034,0.025
REGION1,GRHFGCPH3,2035,0.025
REGION1,GRHFHPPH2,2015,0.9247139999999999
REGION1,GRHFHPPH2,2016,0.9247139999999999
REGION1,GRHFHPPH2,2017,0.9247139999999999
REGION1,GRHFHPPH2,2018,0.9247139999999999
REGION1,GRHFHPPH2,2019,0.9230139999999999
REGION1,GRHFHPPH2,2020,0.916904
REGION1,GRHFHPPH2,2021,0.869934
REGION1,GRHFHPPH2,2022,0.783669
REGION1,GRHFHPPH2,2023,0.5001399999999999
REGION1,GRHFHPPH2,2024,0.223467
REGION1,GRHFHPPH2,2025,0.141325
REGION1,GRHFHPPH2,2026,0.107825
REGION1,GRHFHPPH2,2027,0.107825
REGION1,GRHFHPPH2,2028,0.08244
REGION1,GRHFHPPH2,2029,0.04564
REGION1,GRHFHPPH2,2030,0.023915
REGION1,GRHFHPPH2,2031,0.000135
REGION1,GRHFSTPH2,2015,0.96115
REGION1,GRHFSTPH2,2016,0.96115
REGION1,GRHFSTPH2,2017,0.96115
REGION1,GRHFSTPH2,2018,0.96115
REGION1,GRHFSTPH2,2019,0.96115
REGION1,GRHFSTPH2,2020,0.90115
REGION1,GRHFSTPH2,2021,0.52
REGION1,GRHFSTPH2,2022,0.1
REGION1,GRHFSTPH2,2023,0.1
REGION1,GRHFSTPH2,2024,0.1
REGION1,GRHFSTPH2,2025,0.1
REGION1,GRHFSTPH2,2026,0.1
REGION1,GRHFSTPH2,2027,0.1
REGION1,GRHFSTPH2,2028,0.1
REGION1,GRHFSTPH2,2029,0.1
REGION1,GRHFSTPH2,2030,0.1
REGION1,GRHFSTPH2,2031,0.1
REGION1,GRHFSTPH2,2032,0.1
REGION1,GRHFSTPH2,2033,0.1
REGION1,GRHFSTPH2,2034,0.1
REGION1,GRHFSTPH2,2035,0.1
REGION1,GRHFSTPH2,2036,0.1
REGION1,GRHFSTPH2,2037,0.1
REGION1,GRHYDMPH1,2015,0.223618
REGION1,GRHYDMPH1,2016,0.223618
REGION1,GRHYDMPH1,2017,0.219918
REGION1,GRHYDMPH1,2018,0.217718
REGION1,GRHYDMPH1,2019,0.217718
REGION1,GRHYDMPH1,2020,0.217718
REGION1,GRHYDMPH1,2021,0.217718
REGION1,GRHYDMPH1,2022,0.217718
REGION1,GRHYDMPH1,2023,0.217718
REGION1,GRHYDMPH1,2024,0.217718
REGION1,GRHYDMPH1,2025,0.217718
REGION1,GRHYDMPH1,2026,0.217718
REGION1,GRHYDMPH1,2027,0.217718
REGION1,GRHYDMPH1,2028,0.217718
REGION1,GRHYDMPH1,2029,0.217718
REGION1,GRHYDMPH1,2030,0.217718
REGION1,GRHYDMPH1,2031,0.217718
REGION1,GRHYDMPH1,2032,0.217718
REGION1,GRHYDMPH1,2033,0.217718
REGION1,GRHYDMPH1,2034,0.212418
REGION1,GRHYDMPH1,2035,0.212418
REGION1,GRHYDMPH1,2036,0.212418
REGION1,GRHYDMPH1,2037,0.212418
REGION1,GRHYDMPH1,2038,0.212418
REGION1,GRHYDMPH1,2039,0.212418
REGION1,GRHYDMPH1,2040,0.212418
REGION1,GRHYDMPH1,2041,0.212418
REGION1,GRHYDMPH1,2042,0.212418
REGION1,GRHYDMPH1,2043,0.212418
REGION1,GRHYDMPH1,2044,0.207118
REGION1,GRHYDMPH1,2045,0.207118
REGION1,GRHYDMPH1,2046,0.207104
REGION1,GRHYDMPH1,2047,0.207104
REGION1,GRHYDMPH1,2048,0.207104
REGION1,GRHYDMPH1,2049,0.207104
REGION1,GRHYDMPH1,2050,0.207091
REGION1,GRHYDMPH1,2051,0.207091
REGION1,GRHYDMPH1,2052,0.207091
REGION1,GRHYDMPH1,2053,0.207091
REGION1,GRHYDMPH1,2054,0.207091
REGION1,GRHYDMPH1,2055,0.20276
REGION1,GRHYDMPH1,2056,0.20276
REGION1,GRHYDMPH1,2057,0.20276
REGION1,GRHYDMPH1,2058,0.20276
REGION1,GRHYDMPH1,2059,0.20276
REGION1,GRHYDMPH1,2060,0.20276
REGION1,GRHYDMPH2,2015,1.15294
REGION1,GRHYDMPH2,2016,1.15294
REGION1,GRHYDMPH2,2017,1.15294
REGION1,GRHYDMPH2,2018,1.15294
REGION1,GRHYDMPH2,2019,1.15294
REGION1,GRHYDMPH2,2020,1.15294
REGION1,GRHYDMPH2,2021,1.15294
REGION1,GRHYDMPH2,2022,1.15294
REGION1,GRHYDMPH2,2023,1.15294
REGION1,GRHYDMPH2,2024,1.15294
REGION1,GRHYDMPH2,2025,1.15294
REGION1,GRHYDMPH2,2026,1.15294
REGION1,GRHYDMPH2,2027,1.15294
REGION1,GRHYDMPH2,2028,1.15294
REGION1,GRHYDMPH2,2029,1.15294
REGION1,GRHYDMPH2,2030,1.15294
REGION1,GRHYDMPH2,2031,1.15294
REGION1,GRHYDMPH2,2032,1.15294
REGION1,GRHYDMPH2,2033,1.15294
REGION1,GRHYDMPH2,2034,1.10294
REGION1,GRHYDMPH2,2035,1.03294
REGION1,GRHYDMPH2,2036,1.03294
REGION1,GRHYDMPH2,2037,1.03294
REGION1,GRHYDMPH2,2038,1.03294
REGION1,GRHYDMPH2,2039,1.03294
REGION1,GRHYDMPH2,2040,0.9897600000000001
REGION1,GRHYDMPH2,2041,0.94658
REGION1,GRHYDMPH2,2042,0.9034
REGION1,GRHYDMPH2,2043,0.9034
REGION1,GRHYDMPH2,2044,0.9034
REGION1,GRHYDMPH2,2045,0.9034
REGION1,GRHYDMPH2,2046,0.9034
REGION1,GRHYDMPH2,2047,0.9034
REGION1,GRHYDMPH2,2048,0.9034
REGION1,GRHYDMPH2,2049,0.5644
REGION1,GRHYDMPH2,2050,0.5644
REGION1,GRHYDMPH2,2051,0.5644
REGION1,GRHYDMPH2,2052,0.5644
REGION1,GRHYDMPH2,2053,0.5644
REGION1,GRHYDMPH2,2054,0.5644
REGION1,GRHYDMPH2,2055,0.5644
REGION1,GRHYDMPH2,2056,0.5644
REGION1,GRHYDMPH2,2057,0.5644
REGION1,GRHYDMPH2,2058,0.5644
REGION1,GRHYDMPH2,2059,0.5644
REGION1,GRHYDMPH2,2060,0.5644
REGION1,GRHYDMPH3,2015,1.3512
REGION1,GRHYDMPH3,2016,1.3512
REGION1,GRHYDMPH3,2017,1.3512
REGION1,GRHYDMPH3,2018,1.3512
REGION1,GRHYDMPH3,2019,1.3512
REGION1,GRHYDMPH3,2020,1.3512
REGION1,GRHYDMPH3,2021,1.3512
REGION1,GRHYDMPH3,2022,1.3512
REGION1,GRHYDMPH3,2023,1.3512
REGION1,GRHYDMPH3,2024,1.3512
REGION1,GRHYDMPH3,2025,1.3512
REGION1,GRHYDMPH3,2026,1.3512
REGION1,GRHYDMPH3,2027,1.3512
REGION1,GRHYDMPH3,2028,1.3512
REGION1,GRHYDMPH3,2029,1.3512
REGION1,GRHYDMPH3,2030,1.3512
REGION1,GRHYDMPH3,2031,1.3512
REGION1,GRHYDMPH3,2032,1.3512
REGION1,GRHYDMPH3,2033,1.3512
REGION1,GRHYDMPH3,2034,1.3512
REGION1,GRHYDMPH3,2035,1.3512
REGION1,GRHYDMPH3,2036,1.3512
REGION1,GRHYDMPH3,2037,1.3512
REGION1,GRHYDMPH3,2038,1.3512
REGION1,GRHYDMPH3,2039,1.3512
REGION1,GRHYDMPH3,2040,1.3512
REGION1,GRHYDMPH3,2041,1.3512
REGION1,GRHYDMPH3,2042,1.3512
REGION1,GRHYDMPH3,2043,1.3512
REGION1,GRHYDMPH3,2044,1.3512
REGION1,GRHYDMPH3,2045,1.3512
REGION1,GRHYDMPH3,2046,1.0233
REGION1,GRHYDMPH3,2047,0.914
REGION1,GRHYDMPH3,2048,0.914
REGION1,GRHYDMPH3,2049,0.914
REGION1,GRHYDMPH3,2050,0.914
REGION1,GRHYDMPH3,2051,0.914
REGION1,GRHYDMPH3,2052,0.914
REGION1,GRHYDMPH3,2053,0.914
REGION1,GRHYDMPH3,2054,0.664
REGION1,GRHYDMPH3,2055,0.539
REGION1,GRHYDMPH3,2056,0.539
REGION1,GRHYDMPH3,2057,0.539
REGION1,GRHYDMPH3,2058,0.539
REGION1,GRHYDMPH3,2059,0.539
REGION1,GRHYDMPH3,2060,0.539
REGION1,GRHYDSPH2,2015,0.3
REGION1,GRHYDSPH2,2016,0.3
REGION1,GRHYDSPH2,2017,0.3
REGION1,GRHYDSPH2,2018,0.3
REGION1,GRHYDSPH2,2019,0.3
REGION1,GRHYDSPH2,2020,0.3
REGION1,GRHYDSPH2,2021,0.3
REGION1,GRHYDSPH2,2022,0.3
REGION1,GRHYDSPH2,2023,0.3
REGION1,GRHYDSPH2,2024,0.3
REGION1,GRHYDSPH2,2025,0.3
REGION1,GRHYDSPH2,2026,0.3
REGION1,GRHYDSPH2,2027,0.3
REGION1,GRHYDSPH2,2028,0.3
REGION1,GRHYDSPH2,2029,0.3
REGION1,GRHYDSPH2,2030,0.3
REGION1,GRHYDSPH2,2031,0.3
REGION1,GRHYDSPH2,2032,0.3
REGION1,GRHYDSPH2,2033,0.3
REGION1,GRHYDSPH2,2034,0.3
REGION1,GRHYDSPH2,2035,0.3
REGION1,GRHYDSPH2,2036,0.3
REGION1,GRHYDSPH2,2037,0.3
REGION1,GRHYDSPH2,2038,0.3
REGION1,GRHYDSPH2,2039,0.3
REGION1,GRHYDSPH2,2040,0.3
REGION1,GRHYDSPH2,2041,0.3
REGION1,GRHYDSPH2,2042,0.3
REGION1,GRHYDSPH2,2043,0.3
REGION1,GRHYDSPH2,2044,0.3
REGION1,GRHYDSPH2,2045,0.3
REGION1,GRHYDSPH2,2046,0.3
REGION1,GRHYDSPH2,2047,0.3
REGION1,GRHYDSPH2,2048,0.3
REGION1,GRHYDSPH2,2049,0.3
REGION1,GRHYDSPH2,2050,0.3
REGION1,GRHYDSPH2,2051,0.3
REGION1,GRHYDSPH2,2052,0.3
REGION1,GRHYDSPH2,2053,0.3
REGION1,GRHYDSPH2,2054,0.3
REGION1,GRHYDSPH2,2055,0.3
REGION1,GRHYDSPH2,2056,0.3
REGION1,GRHYDSPH2,2057,0.3
REGION1,GRHYDSPH2,2058,0.3
REGION1,GRHYDSPH2,2059,0.3
REGION1,GRHYDSPH2,2060,0.3
REGION1,GRHYDSPH3,2015,0.315
REGION1,GRHYDSPH3,2016,0.315
REGION1,GRHYDSPH3,2017,0.315
REGION1,GRHYDSPH3,2018,0.315
REGION1,GRHYDSPH3,2019,0.315
REGION1,GRHYDSPH3,2020,0.315
REGION1,GRHYDSPH3,2021,0.315
REGION1,GRHYDSPH3,2022,0.315
REGION1,GRHYDSPH3,2023,0.315
REGION1,GRHYDSPH3,2024,0.315
REGION1,GRHYDSPH3,2025,0.315
REGION1,GRHYDSPH3,2026,0.315
REGION1,GRHYDSPH3,2027,0.315
REGION1,GRHYDSPH3,2028,0.315
REGION1,GRHYDSPH3,2029,0.315
REGION1,GRHYDSPH3,2030,0.315
REGION1,GRHYDSPH3,2031,0.315
REGION1,GRHYDSPH3,2032,0.315
REGION1,GRHYDSPH3,2033,0.315
REGION1,GRHYDSPH3,2034,0.315
REGION1,GRHYDSPH3,2035,0.315
REGION1,GRHYDSPH3,2036,0.315
REGION1,GRHYDSPH3,2037,0.315
REGION1,GRHYDSPH3,2038,0.315
REGION1,GRHYDSPH3,2039,0.315
REGION1,GRHYDSPH3,2040,0.315
REGION1,GRHYDSPH3,2041,0.315
REGION1,GRHYDSPH3,2042,0.315
REGION1,GRHYDSPH3,2043,0.315
REGION1,GRHYDSPH3,2044,0.315
REGION1,GRHYDSPH3,2045,0.315
REGION1,GRHYDSPH3,2046,0.315
REGION1,GRHYDSPH3,2047,0.315
REGION1,GRHYDSPH3,2048,0.315
REGION1,GRHYDSPH3,2049,0.315
REGION1,GRHYDSPH3,2050,0.315
REGION1,GRHYDSPH3,2051,0.315
REGION1,GRHYDSPH3,2052,0.315
REGION1,GRHYDSPH3,2053,0.315
REGION1,GRHYDSPH3,2054,0.315
REGION1,GRHYDSPH3,2055,0.315
REGION1,GRHYDSPH3,2056,0.315
REGION1,GRHYDSPH3,2057,0.315
REGION1,GRHYDSPH3,2058,0.315
REGION1,GRHYDSPH3,2059,0.315
REGION1,GRHYDSPH3,2060,0.315
REGION1,GRNGCCPH2,2015,3.90612
REGION1,GRNGCCPH2,2016,3.90612
REGION1,GRNGCCPH2,2017,3.90612
REGION1,GRNGCCPH2,2018,3.90612
REGION1,GRNGCCPH2,2019,3.90612
REGION1,GRNGCCPH2,2020,3.90612
REGION1,GRNGCCPH2,2021,3.90612
REGION1,GRNGCCPH2,2022,3.90612
REGION1,GRNGCCPH2,2023,3.86212
REGION1,GRNGCCPH2,2024,3.86212
REGION1,GRNGCCPH2,2025,3.86212
REGION1,GRNGCCPH2,2026,3.86212
REGION1,GRNGCCPH2,2027,3.49312
REGION1,GRNGCCPH2,2028,3.49312
REGION1,GRNGCCPH2,2029,3.49312
REGION1,GRNGCCPH2,2030,3.49312
REGION1,GRNGCCPH2,2031,3.1556
REGION1,GRNGCCPH2,2032,3.1556
REGION1,GRNGCCPH2,2033,3.1556
REGION1,GRNGCCPH2,2034,3.1556
REGION1,GRNGCCPH2,2035,2.8956
REGION1,GRNGCCPH2,2036,2.5176
REGION1,GRNGCCPH2,2037,2.5176
REGION1,GRNGCCPH2,2038,2.5176
REGION1,GRNGCCPH2,2039,2.5176
REGION1,GRNGCCPH2,2040,1.3636
REGION1,GRNGCCPH2,2041,1.3636
REGION1,GRNGCCPH2,2042,0.927
REGION1,GRNGCCPH2,2043,0.5
REGION1,GRNGCCPH2,2044,0.5
REGION1,GRNGCHPH3,2015,0.4348
REGION1,GRNGCHPH3,2016,0.4348
REGION1,GRNGCHPH3,2017,0.4348
REGION1,GRNGCHPH3,2018,0.4348
REGION1,GRNGCHPH3,2019,0.4348
REGION1,GRNGCHPH3,2020,0.4348
REGION1,GRNGCHPH3,2021,0.3619
REGION1,GRNGCHPH3,2022,0.3619
REGION1,GRNGCHPH3,2023,0.3219
REGION1,GRNGCHPH3,2024,0.3164
REGION1,GRNGCHPH3,2025,0.3164
REGION1,GRNGCHPH3,2026,0.2982
REGION1,GRNGCHPH3,2027,0.2982
REGION1,GRNGCHPH3,2028,0.2617
REGION1,GRNGCHPH3,2029,0.2617
REGION1,GRNGCHPH3,2030,0.2617
REGION1,GRNGCHPH3,2031,0.2617
REGION1,GRNGCHPH3,2032,0.0129
REGION1,GRNGCHPH3,2033,0.0129
REGION1,GRNGCHPH3,2034,0.0129
REGION1,GRNGGCPH2,2015,0.2519
REGION1,GRNGGCPH2,2016,0.2519
REGION1,GRNGGCPH2,2017,0.2519
REGION1,GRNGGCPH2,2018,0.2519
REGION1,GRNGGCPH2,2019,0.2519
REGION1,GRNGGCPH2,2020,0.2519
REGION1,GRNGGCPH2,2021,0.2519
REGION1,GRNGGCPH2,2022,0.2519
REGION1,GRNGGCPH2,2023,0.2519
REGION1,GRNGGCPH2,2024,0.2519
REGION1,GRNGGCPH2,2025,0.2519
REGION1,GRNGGCPH2,2026,0.2519
REGION1,GRNGGCPH2,2027,0.2519
REGION1,GRNGGCPH2,2028,0.2519
REGION1,GRNGHPPH2,2015,0.068628
REGION1,GRNGHPPH2,2016,0.068628
REGION1,GRNGHPPH2,2017,0.068628
REGION1,GRNGHPPH2,2018,0.068628
REGION1,GRNGHPPH2,2019,0.068628
REGION1,GRNGHPPH2,2020,0.068628
REGION1,GRNGHPPH2,2021,0.068628
REGION1,GRNGHPPH2,2022,0.068628
REGION1,GRNGHPPH2,2023,0.068628
REGION1,GRNGHPPH2,2024,0.050078
REGION1,GRNGHPPH2,2025,0.04005
REGION1,GRNGHPPH2,2026,0.04001
REGION1,GRNGHPPH2,2027,0.014278
REGION1,GRNGHPPH2,2028,0.01378
REGION1,GRNGSTPH2,2015,0.51
REGION1,GRNGSTPH2,2016,0.51
REGION1,GRNGSTPH2,2017,0.51
REGION1,GRNGSTPH2,2018,0.51
REGION1,GRNGSTPH2,2019,0.51
REGION1,GRNGSTPH2,2020,0.51
REGION1,GRNGSTPH2,2021,0.15
REGION1,GRSODIFH1,2015,0.005079
REGION1,GRSODIFH1,2016,0.005079
REGION1,GRSODIFH1,2017,0.005079
REGION1,GRSODIFH1,2018,0.005079
REGION1,GRSODIFH1,2019,0.005079
REGION1,GRSODIFH1,2020,0.005079
REGION1,GRSODIFH1,2021,0.005079
REGION1,GRSODIFH1,2022,0.005079
REGION1,GRSODIFH1,2023,0.004979
REGION1,GRSODIFH1,2024,0.004919
REGION1,GRSODIFH1,2025,0.004919
REGION1,GRSODIFH1,2026,0.004919
REGION1,GRSODIFH1,2027,0.004919
REGION1,GRSODIFH1,2028,0.003157
REGION1,GRSODIFH1,2029,0.003124
REGION1,GRSODIFH1,2030,0.003124
REGION1,GRSODIFH1,2031,0.003124
REGION1,GRSODIFH1,2032,0.002924
REGION1,GRSODIFH1,2033,0.002604
REGION1,GRSODIFH1,2034,0.001575
REGION1,GRSODIFH1,2035,0.001077
REGION1,GRSODIFH1,2036,0.000398
REGION1,GRSOUTPH2,2015,2.612593
REGION1,GRSOUTPH2,2016,2.612593
REGION1,GRSOUTPH2,2017,2.612593
REGION1,GRSOUTPH2,2018,2.612593
REGION1,GRSOUTPH2,2019,2.612593
REGION1,GRSOUTPH2,2020,2.612593
REGION1,GRSOUTPH2,2021,2.612593
REGION1,GRSOUTPH2,2022,2.612593
REGION1,GRSOUTPH2,2023,2.612593
REGION1,GRSOUTPH2,2024,2.612593
REGION1,GRSOUTPH2,2025,2.612593
REGION1,GRSOUTPH2,2026,2.612421
REGION1,GRSOUTPH2,2027,2.612421
REGION1,GRSOUTPH2,2028,2.600511
REGION1,GRSOUTPH2,2029,2.600511
REGION1,GRSOUTPH2,2030,2.600511
REGION1,GRSOUTPH2,2031,2.600511
REGION1,GRSOUTPH2,2032,2.592076
REGION1,GRSOUTPH2,2033,2.589396
REGION1,GRSOUTPH2,2034,2.556425
REGION1,GRSOUTPH2,2035,2.400923
REGION1,GRSOUTPH2,2036,1.991602
REGION1,GRSOUTPH2,2037,1.068
REGION1,GRSOUTPH2,2038,0.025
REGION1,GRSOUTPH2,2039,0.008
REGION1,GRWIONPH3,2015,2.01875
REGION1,GRWIONPH3,2016,2.01875
REGION1,GRWIONPH3,2017,2.01875
REGION1,GRWIONPH3,2018,2.01875
REGION1,GRWIONPH3,2019,2.01875
REGION1,GRWIONPH3,2020,2.01875
REGION1,GRWIONPH3,2021,2.01875
REGION1,GRWIONPH3,2022,2.01875
REGION1,GRWIONPH3,2023,1.994225
REGION1,GRWIONPH3,2024,1.934525
REGION1,GRWIONPH3,2025,1.798005
REGION1,GRWIONPH3,2026,1.730135
REGION1,GRWIONPH3,2027,1.647385
REGION1,GRWIONPH3,2028,1.556585
REGION1,GRWIONPH3,2029,1.504585
REGION1,GRWIONPH3,2030,1.433235
REGION1,GRWIONPH3,2031,1.221385
REGION1,GRWIONPH3,2032,1.103135
REGION1,GRWIONPH3,2033,0.957285
REGION1,GRWIONPH3,2034,0.8301850000000001
REGION1,GRWIONPH3,2035,0.657
REGION1,GRWIONPH3,2036,0.351
REGION1,GRWIONPH3,2037,0.231
REGION1,GRWIONPH3,2038,0.115
REGION1,HRBFHPFH1,2015,0.005586
REGION1,HRBFHPFH1,2016,0.005586
REGION1,HRBFHPFH1,2017,0.005586
REGION1,HRBFHPFH1,2018,0.005586
REGION1,HRBFHPFH1,2019,0.005586
