REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PTNGGCPH2,2042,1.0
REGION1,PTNGGCPH2,2043,1.0
REGION1,PTNGGCPH2,2044,1.0
REGION1,PTNGGCPH2,2045,1.0
REGION1,PTNGGCPH2,2046,1.0
REGION1,PTNGGCPH2,2047,1.0
REGION1,PTNGGCPH2,2048,1.0
REGION1,PTNGGCPH2,2049,1.0
REGION1,PTNGGCPH2,2050,1.0
REGION1,PTNGGCPH2,2051,1.0
REGION1,PTNGGCPH2,2052,1.0
REGION1,PTNGGCPH2,2053,1.0
REGION1,PTNGGCPH2,2054,1.0
REGION1,PTNGGCPH2,2055,1.0
REGION1,PTNGGCPH2,2056,1.0
REGION1,PTNGGCPH2,2057,1.0
REGION1,PTNGGCPH2,2058,1.0
REGION1,PTNGGCPH2,2059,1.0
REGION1,PTNGGCPH2,2060,1.0
REGION1,PTNGGCPN2,2015,1.0
REGION1,PTNGGCPN2,2016,1.0
REGION1,PTNGGCPN2,2017,1.0
REGION1,PTNGGCPN2,2018,1.0
REGION1,PTNGGCPN2,2019,1.0
REGION1,PTNGGCPN2,2020,1.0
REGION1,PTNGGCPN2,2021,1.0
REGION1,PTNGGCPN2,2022,1.0
REGION1,PTNGGCPN2,2023,1.0
REGION1,PTNGGCPN2,2024,1.0
REGION1,PTNGGCPN2,2025,1.0
REGION1,PTNGGCPN2,2026,1.0
REGION1,PTNGGCPN2,2027,1.0
REGION1,PTNGGCPN2,2028,1.0
REGION1,PTNGGCPN2,2029,1.0
REGION1,PTNGGCPN2,2030,1.0
REGION1,PTNGGCPN2,2031,1.0
REGION1,PTNGGCPN2,2032,1.0
REGION1,PTNGGCPN2,2033,1.0
REGION1,PTNGGCPN2,2034,1.0
REGION1,PTNGGCPN2,2035,1.0
REGION1,PTNGGCPN2,2036,1.0
REGION1,PTNGGCPN2,2037,1.0
REGION1,PTNGGCPN2,2038,1.0
REGION1,PTNGGCPN2,2039,1.0
REGION1,PTNGGCPN2,2040,1.0
REGION1,PTNGGCPN2,2041,1.0
REGION1,PTNGGCPN2,2042,1.0
REGION1,PTNGGCPN2,2043,1.0
REGION1,PTNGGCPN2,2044,1.0
REGION1,PTNGGCPN2,2045,1.0
REGION1,PTNGGCPN2,2046,1.0
REGION1,PTNGGCPN2,2047,1.0
REGION1,PTNGGCPN2,2048,1.0
REGION1,PTNGGCPN2,2049,1.0
REGION1,PTNGGCPN2,2050,1.0
REGION1,PTNGGCPN2,2051,1.0
REGION1,PTNGGCPN2,2052,1.0
REGION1,PTNGGCPN2,2053,1.0
REGION1,PTNGGCPN2,2054,1.0
REGION1,PTNGGCPN2,2055,1.0
REGION1,PTNGGCPN2,2056,1.0
REGION1,PTNGGCPN2,2057,1.0
REGION1,PTNGGCPN2,2058,1.0
REGION1,PTNGGCPN2,2059,1.0
REGION1,PTNGGCPN2,2060,1.0
REGION1,PTNGHPFH1,2015,1.0
REGION1,PTNGHPFH1,2016,1.0
REGION1,PTNGHPFH1,2017,1.0
REGION1,PTNGHPFH1,2018,1.0
REGION1,PTNGHPFH1,2019,1.0
REGION1,PTNGHPFH1,2020,1.0
REGION1,PTNGHPFH1,2021,1.0
REGION1,PTNGHPFH1,2022,1.0
REGION1,PTNGHPFH1,2023,1.0
REGION1,PTNGHPFH1,2024,1.0
REGION1,PTNGHPFH1,2025,1.0
REGION1,PTNGHPFH1,2026,1.0
REGION1,PTNGHPFH1,2027,1.0
REGION1,PTNGHPFH1,2028,1.0
REGION1,PTNGHPFH1,2029,1.0
REGION1,PTNGHPFH1,2030,1.0
REGION1,PTNGHPFH1,2031,1.0
REGION1,PTNGHPFH1,2032,1.0
REGION1,PTNGHPFH1,2033,1.0
REGION1,PTNGHPFH1,2034,1.0
REGION1,PTNGHPFH1,2035,1.0
REGION1,PTNGHPFH1,2036,1.0
REGION1,PTNGHPFH1,2037,1.0
REGION1,PTNGHPFH1,2038,1.0
REGION1,PTNGHPFH1,2039,1.0
REGION1,PTNGHPFH1,2040,1.0
REGION1,PTNGHPFH1,2041,1.0
REGION1,PTNGHPFH1,2042,1.0
REGION1,PTNGHPFH1,2043,1.0
REGION1,PTNGHPFH1,2044,1.0
REGION1,PTNGHPFH1,2045,1.0
REGION1,PTNGHPFH1,2046,1.0
REGION1,PTNGHPFH1,2047,1.0
REGION1,PTNGHPFH1,2048,1.0
REGION1,PTNGHPFH1,2049,1.0
REGION1,PTNGHPFH1,2050,1.0
REGION1,PTNGHPFH1,2051,1.0
REGION1,PTNGHPFH1,2052,1.0
REGION1,PTNGHPFH1,2053,1.0
REGION1,PTNGHPFH1,2054,1.0
REGION1,PTNGHPFH1,2055,1.0
REGION1,PTNGHPFH1,2056,1.0
REGION1,PTNGHPFH1,2057,1.0
REGION1,PTNGHPFH1,2058,1.0
REGION1,PTNGHPFH1,2059,1.0
REGION1,PTNGHPFH1,2060,1.0
REGION1,PTNGHPPH2,2015,1.0
REGION1,PTNGHPPH2,2016,1.0
REGION1,PTNGHPPH2,2017,1.0
REGION1,PTNGHPPH2,2018,1.0
REGION1,PTNGHPPH2,2019,1.0
REGION1,PTNGHPPH2,2020,1.0
REGION1,PTNGHPPH2,2021,1.0
REGION1,PTNGHPPH2,2022,1.0
REGION1,PTNGHPPH2,2023,1.0
REGION1,PTNGHPPH2,2024,1.0
REGION1,PTNGHPPH2,2025,1.0
REGION1,PTNGHPPH2,2026,1.0
REGION1,PTNGHPPH2,2027,1.0
REGION1,PTNGHPPH2,2028,1.0
REGION1,PTNGHPPH2,2029,1.0
REGION1,PTNGHPPH2,2030,1.0
REGION1,PTNGHPPH2,2031,1.0
REGION1,PTNGHPPH2,2032,1.0
REGION1,PTNGHPPH2,2033,1.0
REGION1,PTNGHPPH2,2034,1.0
REGION1,PTNGHPPH2,2035,1.0
REGION1,PTNGHPPH2,2036,1.0
REGION1,PTNGHPPH2,2037,1.0
REGION1,PTNGHPPH2,2038,1.0
REGION1,PTNGHPPH2,2039,1.0
REGION1,PTNGHPPH2,2040,1.0
REGION1,PTNGHPPH2,2041,1.0
REGION1,PTNGHPPH2,2042,1.0
REGION1,PTNGHPPH2,2043,1.0
REGION1,PTNGHPPH2,2044,1.0
REGION1,PTNGHPPH2,2045,1.0
REGION1,PTNGHPPH2,2046,1.0
REGION1,PTNGHPPH2,2047,1.0
REGION1,PTNGHPPH2,2048,1.0
REGION1,PTNGHPPH2,2049,1.0
REGION1,PTNGHPPH2,2050,1.0
REGION1,PTNGHPPH2,2051,1.0
REGION1,PTNGHPPH2,2052,1.0
REGION1,PTNGHPPH2,2053,1.0
REGION1,PTNGHPPH2,2054,1.0
REGION1,PTNGHPPH2,2055,1.0
REGION1,PTNGHPPH2,2056,1.0
REGION1,PTNGHPPH2,2057,1.0
REGION1,PTNGHPPH2,2058,1.0
REGION1,PTNGHPPH2,2059,1.0
REGION1,PTNGHPPH2,2060,1.0
REGION1,PTNGSTPH2,2015,1.0
REGION1,PTNGSTPH2,2016,1.0
REGION1,PTNGSTPH2,2017,1.0
REGION1,PTNGSTPH2,2018,1.0
REGION1,PTNGSTPH2,2019,1.0
REGION1,PTNGSTPH2,2020,1.0
REGION1,PTNGSTPH2,2021,1.0
REGION1,PTNGSTPH2,2022,1.0
REGION1,PTNGSTPH2,2023,1.0
REGION1,PTNGSTPH2,2024,1.0
REGION1,PTNGSTPH2,2025,1.0
REGION1,PTNGSTPH2,2026,1.0
REGION1,PTNGSTPH2,2027,1.0
REGION1,PTNGSTPH2,2028,1.0
REGION1,PTNGSTPH2,2029,1.0
REGION1,PTNGSTPH2,2030,1.0
REGION1,PTNGSTPH2,2031,1.0
REGION1,PTNGSTPH2,2032,1.0
REGION1,PTNGSTPH2,2033,1.0
REGION1,PTNGSTPH2,2034,1.0
REGION1,PTNGSTPH2,2035,1.0
REGION1,PTNGSTPH2,2036,1.0
REGION1,PTNGSTPH2,2037,1.0
REGION1,PTNGSTPH2,2038,1.0
REGION1,PTNGSTPH2,2039,1.0
REGION1,PTNGSTPH2,2040,1.0
REGION1,PTNGSTPH2,2041,1.0
REGION1,PTNGSTPH2,2042,1.0
REGION1,PTNGSTPH2,2043,1.0
REGION1,PTNGSTPH2,2044,1.0
REGION1,PTNGSTPH2,2045,1.0
REGION1,PTNGSTPH2,2046,1.0
REGION1,PTNGSTPH2,2047,1.0
REGION1,PTNGSTPH2,2048,1.0
REGION1,PTNGSTPH2,2049,1.0
REGION1,PTNGSTPH2,2050,1.0
REGION1,PTNGSTPH2,2051,1.0
REGION1,PTNGSTPH2,2052,1.0
REGION1,PTNGSTPH2,2053,1.0
REGION1,PTNGSTPH2,2054,1.0
REGION1,PTNGSTPH2,2055,1.0
REGION1,PTNGSTPH2,2056,1.0
REGION1,PTNGSTPH2,2057,1.0
REGION1,PTNGSTPH2,2058,1.0
REGION1,PTNGSTPH2,2059,1.0
REGION1,PTNGSTPH2,2060,1.0
REGION1,PTWSCHPH2,2015,1.0
REGION1,PTWSCHPH2,2016,1.0
REGION1,PTWSCHPH2,2017,1.0
REGION1,PTWSCHPH2,2018,1.0
REGION1,PTWSCHPH2,2019,1.0
REGION1,PTWSCHPH2,2020,1.0
REGION1,PTWSCHPH2,2021,1.0
REGION1,PTWSCHPH2,2022,1.0
REGION1,PTWSCHPH2,2023,1.0
REGION1,PTWSCHPH2,2024,1.0
REGION1,PTWSCHPH2,2025,1.0
REGION1,PTWSCHPH2,2026,1.0
REGION1,PTWSCHPH2,2027,1.0
REGION1,PTWSCHPH2,2028,1.0
REGION1,PTWSCHPH2,2029,1.0
REGION1,PTWSCHPH2,2030,1.0
REGION1,PTWSCHPH2,2031,1.0
REGION1,PTWSCHPH2,2032,1.0
REGION1,PTWSCHPH2,2033,1.0
REGION1,PTWSCHPH2,2034,1.0
REGION1,PTWSCHPH2,2035,1.0
REGION1,PTWSCHPH2,2036,1.0
REGION1,PTWSCHPH2,2037,1.0
REGION1,PTWSCHPH2,2038,1.0
REGION1,PTWSCHPH2,2039,1.0
REGION1,PTWSCHPH2,2040,1.0
REGION1,PTWSCHPH2,2041,1.0
REGION1,PTWSCHPH2,2042,1.0
REGION1,PTWSCHPH2,2043,1.0
REGION1,PTWSCHPH2,2044,1.0
REGION1,PTWSCHPH2,2045,1.0
REGION1,PTWSCHPH2,2046,1.0
REGION1,PTWSCHPH2,2047,1.0
REGION1,PTWSCHPH2,2048,1.0
REGION1,PTWSCHPH2,2049,1.0
REGION1,PTWSCHPH2,2050,1.0
REGION1,PTWSCHPH2,2051,1.0
REGION1,PTWSCHPH2,2052,1.0
REGION1,PTWSCHPH2,2053,1.0
REGION1,PTWSCHPH2,2054,1.0
REGION1,PTWSCHPH2,2055,1.0
REGION1,PTWSCHPH2,2056,1.0
REGION1,PTWSCHPH2,2057,1.0
REGION1,PTWSCHPH2,2058,1.0
REGION1,PTWSCHPH2,2059,1.0
REGION1,PTWSCHPH2,2060,1.0
REGION1,PTWSSTPH1,2015,1.0
REGION1,PTWSSTPH1,2016,1.0
REGION1,PTWSSTPH1,2017,1.0
REGION1,PTWSSTPH1,2018,1.0
REGION1,PTWSSTPH1,2019,1.0
REGION1,PTWSSTPH1,2020,1.0
REGION1,PTWSSTPH1,2021,1.0
REGION1,PTWSSTPH1,2022,1.0
REGION1,PTWSSTPH1,2023,1.0
REGION1,PTWSSTPH1,2024,1.0
REGION1,PTWSSTPH1,2025,1.0
REGION1,PTWSSTPH1,2026,1.0
REGION1,PTWSSTPH1,2027,1.0
REGION1,PTWSSTPH1,2028,1.0
REGION1,PTWSSTPH1,2029,1.0
REGION1,PTWSSTPH1,2030,1.0
REGION1,PTWSSTPH1,2031,1.0
REGION1,PTWSSTPH1,2032,1.0
REGION1,PTWSSTPH1,2033,1.0
REGION1,PTWSSTPH1,2034,1.0
REGION1,PTWSSTPH1,2035,1.0
REGION1,PTWSSTPH1,2036,1.0
REGION1,PTWSSTPH1,2037,1.0
REGION1,PTWSSTPH1,2038,1.0
REGION1,PTWSSTPH1,2039,1.0
REGION1,PTWSSTPH1,2040,1.0
REGION1,PTWSSTPH1,2041,1.0
REGION1,PTWSSTPH1,2042,1.0
REGION1,PTWSSTPH1,2043,1.0
REGION1,PTWSSTPH1,2044,1.0
REGION1,PTWSSTPH1,2045,1.0
REGION1,PTWSSTPH1,2046,1.0
REGION1,PTWSSTPH1,2047,1.0
REGION1,PTWSSTPH1,2048,1.0
REGION1,PTWSSTPH1,2049,1.0
REGION1,PTWSSTPH1,2050,1.0
REGION1,PTWSSTPH1,2051,1.0
REGION1,PTWSSTPH1,2052,1.0
REGION1,PTWSSTPH1,2053,1.0
REGION1,PTWSSTPH1,2054,1.0
REGION1,PTWSSTPH1,2055,1.0
REGION1,PTWSSTPH1,2056,1.0
REGION1,PTWSSTPH1,2057,1.0
REGION1,PTWSSTPH1,2058,1.0
REGION1,PTWSSTPH1,2059,1.0
REGION1,PTWSSTPH1,2060,1.0
REGION1,PTWIOFPH3,2015,0.05
REGION1,PTWIOFPH3,2016,0.05
REGION1,PTWIOFPH3,2017,0.05
REGION1,PTWIOFPH3,2018,0.05
REGION1,PTWIOFPH3,2019,0.05
REGION1,PTWIOFPH3,2020,0.05
REGION1,PTWIOFPH3,2021,0.05
REGION1,PTWIOFPH3,2022,0.05
REGION1,PTWIOFPH3,2023,0.05
REGION1,PTWIOFPH3,2024,0.05
REGION1,PTWIOFPH3,2025,0.05
REGION1,PTWIOFPH3,2026,0.05
REGION1,PTWIOFPH3,2027,0.05
REGION1,PTWIOFPH3,2028,0.05
REGION1,PTWIOFPH3,2029,0.05
REGION1,PTWIOFPH3,2030,0.05
REGION1,PTWIOFPH3,2031,0.05
REGION1,PTWIOFPH3,2032,0.05
REGION1,PTWIOFPH3,2033,0.05
REGION1,PTWIOFPH3,2034,0.05
REGION1,PTWIOFPH3,2035,0.05
REGION1,PTWIOFPH3,2036,0.05
REGION1,PTWIOFPH3,2037,0.05
REGION1,PTWIOFPH3,2038,0.05
REGION1,PTWIOFPH3,2039,0.05
REGION1,PTWIOFPH3,2040,0.05
REGION1,PTWIOFPH3,2041,0.05
REGION1,PTWIOFPH3,2042,0.05
REGION1,PTWIOFPH3,2043,0.05
REGION1,PTWIOFPH3,2044,0.05
REGION1,PTWIOFPH3,2045,0.05
REGION1,PTWIOFPH3,2046,0.05
REGION1,PTWIOFPH3,2047,0.05
REGION1,PTWIOFPH3,2048,0.05
REGION1,PTWIOFPH3,2049,0.05
REGION1,PTWIOFPH3,2050,0.05
REGION1,PTWIOFPH3,2051,0.05
REGION1,PTWIOFPH3,2052,0.05
REGION1,PTWIOFPH3,2053,0.05
REGION1,PTWIOFPH3,2054,0.05
REGION1,PTWIOFPH3,2055,0.05
REGION1,PTWIOFPH3,2056,0.05
REGION1,PTWIOFPH3,2057,0.05
REGION1,PTWIOFPH3,2058,0.05
REGION1,PTWIOFPH3,2059,0.05
REGION1,PTWIOFPH3,2060,0.05
REGION1,PTWIONPH3,2015,0.05
REGION1,PTWIONPH3,2016,0.05
REGION1,PTWIONPH3,2017,0.05
REGION1,PTWIONPH3,2018,0.05
REGION1,PTWIONPH3,2019,0.05
REGION1,PTWIONPH3,2020,0.05
REGION1,PTWIONPH3,2021,0.05
REGION1,PTWIONPH3,2022,0.05
REGION1,PTWIONPH3,2023,0.05
REGION1,PTWIONPH3,2024,0.05
REGION1,PTWIONPH3,2025,0.05
REGION1,PTWIONPH3,2026,0.05
REGION1,PTWIONPH3,2027,0.05
REGION1,PTWIONPH3,2028,0.05
REGION1,PTWIONPH3,2029,0.05
REGION1,PTWIONPH3,2030,0.05
REGION1,PTWIONPH3,2031,0.05
REGION1,PTWIONPH3,2032,0.05
REGION1,PTWIONPH3,2033,0.05
REGION1,PTWIONPH3,2034,0.05
REGION1,PTWIONPH3,2035,0.05
REGION1,PTWIONPH3,2036,0.05
REGION1,PTWIONPH3,2037,0.05
REGION1,PTWIONPH3,2038,0.05
REGION1,PTWIONPH3,2039,0.05
REGION1,PTWIONPH3,2040,0.05
REGION1,PTWIONPH3,2041,0.05
REGION1,PTWIONPH3,2042,0.05
REGION1,PTWIONPH3,2043,0.05
REGION1,PTWIONPH3,2044,0.05
REGION1,PTWIONPH3,2045,0.05
REGION1,PTWIONPH3,2046,0.05
REGION1,PTWIONPH3,2047,0.05
REGION1,PTWIONPH3,2048,0.05
REGION1,PTWIONPH3,2049,0.05
REGION1,PTWIONPH3,2050,0.05
REGION1,PTWIONPH3,2051,0.05
REGION1,PTWIONPH3,2052,0.05
REGION1,PTWIONPH3,2053,0.05
REGION1,PTWIONPH3,2054,0.05
REGION1,PTWIONPH3,2055,0.05
REGION1,PTWIONPH3,2056,0.05
REGION1,PTWIONPH3,2057,0.05
REGION1,PTWIONPH3,2058,0.05
REGION1,PTWIONPH3,2059,0.05
REGION1,PTWIONPH3,2060,0.05
