REGION,TECHNOLOGY,YEAR,VALUE
REGION1,HUNGGCPH2,2042,1.0
REGION1,HUNGGCPH2,2043,1.0
REGION1,HUNGGCPH2,2044,1.0
REGION1,HUNGGCPH2,2045,1.0
REGION1,HUNGGCPH2,2046,1.0
REGION1,HUNGGCPH2,2047,1.0
REGION1,HUNGGCPH2,2048,1.0
REGION1,HUNGGCPH2,2049,1.0
REGION1,HUNGGCPH2,2050,1.0
REGION1,HUNGGCPH2,2051,1.0
REGION1,HUNGGCPH2,2052,1.0
REGION1,HUNGGCPH2,2053,1.0
REGION1,HUNGGCPH2,2054,1.0
REGION1,HUNGGCPH2,2055,1.0
REGION1,HUNGGCPH2,2056,1.0
REGION1,HUNGGCPH2,2057,1.0
REGION1,HUNGGCPH2,2058,1.0
REGION1,HUNGGCPH2,2059,1.0
REGION1,HUNGGCPH2,2060,1.0
REGION1,HUNGGCPN2,2015,1.0
REGION1,HUNGGCPN2,2016,1.0
REGION1,HUNGGCPN2,2017,1.0
REGION1,HUNGGCPN2,2018,1.0
REGION1,HUNGGCPN2,2019,1.0
REGION1,HUNGGCPN2,2020,1.0
REGION1,HUNGGCPN2,2021,1.0
REGION1,HUNGGCPN2,2022,1.0
REGION1,HUNGGCPN2,2023,1.0
REGION1,HUNGGCPN2,2024,1.0
REGION1,HUNGGCPN2,2025,1.0
REGION1,HUNGGCPN2,2026,1.0
REGION1,HUNGGCPN2,2027,1.0
REGION1,HUNGGCPN2,2028,1.0
REGION1,HUNGGCPN2,2029,1.0
REGION1,HUNGGCPN2,2030,1.0
REGION1,HUNGGCPN2,2031,1.0
REGION1,HUNGGCPN2,2032,1.0
REGION1,HUNGGCPN2,2033,1.0
REGION1,HUNGGCPN2,2034,1.0
REGION1,HUNGGCPN2,2035,1.0
REGION1,HUNGGCPN2,2036,1.0
REGION1,HUNGGCPN2,2037,1.0
REGION1,HUNGGCPN2,2038,1.0
REGION1,HUNGGCPN2,2039,1.0
REGION1,HUNGGCPN2,2040,1.0
REGION1,HUNGGCPN2,2041,1.0
REGION1,HUNGGCPN2,2042,1.0
REGION1,HUNGGCPN2,2043,1.0
REGION1,HUNGGCPN2,2044,1.0
REGION1,HUNGGCPN2,2045,1.0
REGION1,HUNGGCPN2,2046,1.0
REGION1,HUNGGCPN2,2047,1.0
REGION1,HUNGGCPN2,2048,1.0
REGION1,HUNGGCPN2,2049,1.0
REGION1,HUNGGCPN2,2050,1.0
REGION1,HUNGGCPN2,2051,1.0
REGION1,HUNGGCPN2,2052,1.0
REGION1,HUNGGCPN2,2053,1.0
REGION1,HUNGGCPN2,2054,1.0
REGION1,HUNGGCPN2,2055,1.0
REGION1,HUNGGCPN2,2056,1.0
REGION1,HUNGGCPN2,2057,1.0
REGION1,HUNGGCPN2,2058,1.0
REGION1,HUNGGCPN2,2059,1.0
REGION1,HUNGGCPN2,2060,1.0
REGION1,HUNGHPFH1,2015,1.0
REGION1,HUNGHPFH1,2016,1.0
REGION1,HUNGHPFH1,2017,1.0
REGION1,HUNGHPFH1,2018,1.0
REGION1,HUNGHPFH1,2019,1.0
REGION1,HUNGHPFH1,2020,1.0
REGION1,HUNGHPFH1,2021,1.0
REGION1,HUNGHPFH1,2022,1.0
REGION1,HUNGHPFH1,2023,1.0
REGION1,HUNGHPFH1,2024,1.0
REGION1,HUNGHPFH1,2025,1.0
REGION1,HUNGHPFH1,2026,1.0
REGION1,HUNGHPFH1,2027,1.0
REGION1,HUNGHPFH1,2028,1.0
REGION1,HUNGHPFH1,2029,1.0
REGION1,HUNGHPFH1,2030,1.0
REGION1,HUNGHPFH1,2031,1.0
REGION1,HUNGHPFH1,2032,1.0
REGION1,HUNGHPFH1,2033,1.0
REGION1,HUNGHPFH1,2034,1.0
REGION1,HUNGHPFH1,2035,1.0
REGION1,HUNGHPFH1,2036,1.0
REGION1,HUNGHPFH1,2037,1.0
REGION1,HUNGHPFH1,2038,1.0
REGION1,HUNGHPFH1,2039,1.0
REGION1,HUNGHPFH1,2040,1.0
REGION1,HUNGHPFH1,2041,1.0
REGION1,HUNGHPFH1,2042,1.0
REGION1,HUNGHPFH1,2043,1.0
REGION1,HUNGHPFH1,2044,1.0
REGION1,HUNGHPFH1,2045,1.0
REGION1,HUNGHPFH1,2046,1.0
REGION1,HUNGHPFH1,2047,1.0
REGION1,HUNGHPFH1,2048,1.0
REGION1,HUNGHPFH1,2049,1.0
REGION1,HUNGHPFH1,2050,1.0
REGION1,HUNGHPFH1,2051,1.0
REGION1,HUNGHPFH1,2052,1.0
REGION1,HUNGHPFH1,2053,1.0
REGION1,HUNGHPFH1,2054,1.0
REGION1,HUNGHPFH1,2055,1.0
REGION1,HUNGHPFH1,2056,1.0
REGION1,HUNGHPFH1,2057,1.0
REGION1,HUNGHPFH1,2058,1.0
REGION1,HUNGHPFH1,2059,1.0
REGION1,HUNGHPFH1,2060,1.0
REGION1,HUNGHPPH2,2015,1.0
REGION1,HUNGHPPH2,2016,1.0
REGION1,HUNGHPPH2,2017,1.0
REGION1,HUNGHPPH2,2018,1.0
REGION1,HUNGHPPH2,2019,1.0
REGION1,HUNGHPPH2,2020,1.0
REGION1,HUNGHPPH2,2021,1.0
REGION1,HUNGHPPH2,2022,1.0
REGION1,HUNGHPPH2,2023,1.0
REGION1,HUNGHPPH2,2024,1.0
REGION1,HUNGHPPH2,2025,1.0
REGION1,HUNGHPPH2,2026,1.0
REGION1,HUNGHPPH2,2027,1.0
REGION1,HUNGHPPH2,2028,1.0
REGION1,HUNGHPPH2,2029,1.0
REGION1,HUNGHPPH2,2030,1.0
REGION1,HUNGHPPH2,2031,1.0
REGION1,HUNGHPPH2,2032,1.0
REGION1,HUNGHPPH2,2033,1.0
REGION1,HUNGHPPH2,2034,1.0
REGION1,HUNGHPPH2,2035,1.0
REGION1,HUNGHPPH2,2036,1.0
REGION1,HUNGHPPH2,2037,1.0
REGION1,HUNGHPPH2,2038,1.0
REGION1,HUNGHPPH2,2039,1.0
REGION1,HUNGHPPH2,2040,1.0
REGION1,HUNGHPPH2,2041,1.0
REGION1,HUNGHPPH2,2042,1.0
REGION1,HUNGHPPH2,2043,1.0
REGION1,HUNGHPPH2,2044,1.0
REGION1,HUNGHPPH2,2045,1.0
REGION1,HUNGHPPH2,2046,1.0
REGION1,HUNGHPPH2,2047,1.0
REGION1,HUNGHPPH2,2048,1.0
REGION1,HUNGHPPH2,2049,1.0
REGION1,HUNGHPPH2,2050,1.0
REGION1,HUNGHPPH2,2051,1.0
REGION1,HUNGHPPH2,2052,1.0
REGION1,HUNGHPPH2,2053,1.0
REGION1,HUNGHPPH2,2054,1.0
REGION1,HUNGHPPH2,2055,1.0
REGION1,HUNGHPPH2,2056,1.0
REGION1,HUNGHPPH2,2057,1.0
REGION1,HUNGHPPH2,2058,1.0
REGION1,HUNGHPPH2,2059,1.0
REGION1,HUNGHPPH2,2060,1.0
REGION1,HUNGSTPH2,2015,1.0
REGION1,HUNGSTPH2,2016,1.0
REGION1,HUNGSTPH2,2017,1.0
REGION1,HUNGSTPH2,2018,1.0
REGION1,HUNGSTPH2,2019,1.0
REGION1,HUNGSTPH2,2020,1.0
REGION1,HUNGSTPH2,2021,1.0
REGION1,HUNGSTPH2,2022,1.0
REGION1,HUNGSTPH2,2023,1.0
REGION1,HUNGSTPH2,2024,1.0
REGION1,HUNGSTPH2,2025,1.0
REGION1,HUNGSTPH2,2026,1.0
REGION1,HUNGSTPH2,2027,1.0
REGION1,HUNGSTPH2,2028,1.0
REGION1,HUNGSTPH2,2029,1.0
REGION1,HUNGSTPH2,2030,1.0
REGION1,HUNGSTPH2,2031,1.0
REGION1,HUNGSTPH2,2032,1.0
REGION1,HUNGSTPH2,2033,1.0
REGION1,HUNGSTPH2,2034,1.0
REGION1,HUNGSTPH2,2035,1.0
REGION1,HUNGSTPH2,2036,1.0
REGION1,HUNGSTPH2,2037,1.0
REGION1,HUNGSTPH2,2038,1.0
REGION1,HUNGSTPH2,2039,1.0
REGION1,HUNGSTPH2,2040,1.0
REGION1,HUNGSTPH2,2041,1.0
REGION1,HUNGSTPH2,2042,1.0
REGION1,HUNGSTPH2,2043,1.0
REGION1,HUNGSTPH2,2044,1.0
REGION1,HUNGSTPH2,2045,1.0
REGION1,HUNGSTPH2,2046,1.0
REGION1,HUNGSTPH2,2047,1.0
REGION1,HUNGSTPH2,2048,1.0
REGION1,HUNGSTPH2,2049,1.0
REGION1,HUNGSTPH2,2050,1.0
REGION1,HUNGSTPH2,2051,1.0
REGION1,HUNGSTPH2,2052,1.0
REGION1,HUNGSTPH2,2053,1.0
REGION1,HUNGSTPH2,2054,1.0
REGION1,HUNGSTPH2,2055,1.0
REGION1,HUNGSTPH2,2056,1.0
REGION1,HUNGSTPH2,2057,1.0
REGION1,HUNGSTPH2,2058,1.0
REGION1,HUNGSTPH2,2059,1.0
REGION1,HUNGSTPH2,2060,1.0
REGION1,HUNUG2PH3,2015,1.0
REGION1,HUNUG2PH3,2016,1.0
REGION1,HUNUG2PH3,2017,1.0
REGION1,HUNUG2PH3,2018,1.0
REGION1,HUNUG2PH3,2019,1.0
REGION1,HUNUG2PH3,2020,1.0
REGION1,HUNUG2PH3,2021,1.0
REGION1,HUNUG2PH3,2022,1.0
REGION1,HUNUG2PH3,2023,1.0
REGION1,HUNUG2PH3,2024,1.0
REGION1,HUNUG2PH3,2025,1.0
REGION1,HUNUG2PH3,2026,1.0
REGION1,HUNUG2PH3,2027,1.0
REGION1,HUNUG2PH3,2028,1.0
REGION1,HUNUG2PH3,2029,1.0
REGION1,HUNUG2PH3,2030,1.0
REGION1,HUNUG2PH3,2031,1.0
REGION1,HUNUG2PH3,2032,1.0
REGION1,HUNUG2PH3,2033,1.0
REGION1,HUNUG2PH3,2034,1.0
REGION1,HUNUG2PH3,2035,1.0
REGION1,HUNUG2PH3,2036,1.0
REGION1,HUNUG2PH3,2037,1.0
REGION1,HUNUG2PH3,2038,1.0
REGION1,HUNUG2PH3,2039,1.0
REGION1,HUNUG2PH3,2040,1.0
REGION1,HUNUG2PH3,2041,1.0
REGION1,HUNUG2PH3,2042,1.0
REGION1,HUNUG2PH3,2043,1.0
REGION1,HUNUG2PH3,2044,1.0
REGION1,HUNUG2PH3,2045,1.0
REGION1,HUNUG2PH3,2046,1.0
REGION1,HUNUG2PH3,2047,1.0
REGION1,HUNUG2PH3,2048,1.0
REGION1,HUNUG2PH3,2049,1.0
REGION1,HUNUG2PH3,2050,1.0
REGION1,HUNUG2PH3,2051,1.0
REGION1,HUNUG2PH3,2052,1.0
REGION1,HUNUG2PH3,2053,1.0
REGION1,HUNUG2PH3,2054,1.0
REGION1,HUNUG2PH3,2055,1.0
REGION1,HUNUG2PH3,2056,1.0
REGION1,HUNUG2PH3,2057,1.0
REGION1,HUNUG2PH3,2058,1.0
REGION1,HUNUG2PH3,2059,1.0
REGION1,HUNUG2PH3,2060,1.0
REGION1,HUNUG3PN3,2015,1.0
REGION1,HUNUG3PN3,2016,1.0
REGION1,HUNUG3PN3,2017,1.0
REGION1,HUNUG3PN3,2018,1.0
REGION1,HUNUG3PN3,2019,1.0
REGION1,HUNUG3PN3,2020,1.0
REGION1,HUNUG3PN3,2021,1.0
REGION1,HUNUG3PN3,2022,1.0
REGION1,HUNUG3PN3,2023,1.0
REGION1,HUNUG3PN3,2024,1.0
REGION1,HUNUG3PN3,2025,1.0
REGION1,HUNUG3PN3,2026,1.0
REGION1,HUNUG3PN3,2027,1.0
REGION1,HUNUG3PN3,2028,1.0
REGION1,HUNUG3PN3,2029,1.0
REGION1,HUNUG3PN3,2030,1.0
REGION1,HUNUG3PN3,2031,1.0
REGION1,HUNUG3PN3,2032,1.0
REGION1,HUNUG3PN3,2033,1.0
REGION1,HUNUG3PN3,2034,1.0
REGION1,HUNUG3PN3,2035,1.0
REGION1,HUNUG3PN3,2036,1.0
REGION1,HUNUG3PN3,2037,1.0
REGION1,HUNUG3PN3,2038,1.0
REGION1,HUNUG3PN3,2039,1.0
REGION1,HUNUG3PN3,2040,1.0
REGION1,HUNUG3PN3,2041,1.0
REGION1,HUNUG3PN3,2042,1.0
REGION1,HUNUG3PN3,2043,1.0
REGION1,HUNUG3PN3,2044,1.0
REGION1,HUNUG3PN3,2045,1.0
REGION1,HUNUG3PN3,2046,1.0
REGION1,HUNUG3PN3,2047,1.0
REGION1,HUNUG3PN3,2048,1.0
REGION1,HUNUG3PN3,2049,1.0
REGION1,HUNUG3PN3,2050,1.0
REGION1,HUNUG3PN3,2051,1.0
REGION1,HUNUG3PN3,2052,1.0
REGION1,HUNUG3PN3,2053,1.0
REGION1,HUNUG3PN3,2054,1.0
REGION1,HUNUG3PN3,2055,1.0
REGION1,HUNUG3PN3,2056,1.0
REGION1,HUNUG3PN3,2057,1.0
REGION1,HUNUG3PN3,2058,1.0
REGION1,HUNUG3PN3,2059,1.0
REGION1,HUNUG3PN3,2060,1.0
REGION1,HUWSCHPH2,2015,1.0
REGION1,HUWSCHPH2,2016,1.0
REGION1,HUWSCHPH2,2017,1.0
REGION1,HUWSCHPH2,2018,1.0
REGION1,HUWSCHPH2,2019,1.0
REGION1,HUWSCHPH2,2020,1.0
REGION1,HUWSCHPH2,2021,1.0
REGION1,HUWSCHPH2,2022,1.0
REGION1,HUWSCHPH2,2023,1.0
REGION1,HUWSCHPH2,2024,1.0
REGION1,HUWSCHPH2,2025,1.0
REGION1,HUWSCHPH2,2026,1.0
REGION1,HUWSCHPH2,2027,1.0
REGION1,HUWSCHPH2,2028,1.0
REGION1,HUWSCHPH2,2029,1.0
REGION1,HUWSCHPH2,2030,1.0
REGION1,HUWSCHPH2,2031,1.0
REGION1,HUWSCHPH2,2032,1.0
REGION1,HUWSCHPH2,2033,1.0
REGION1,HUWSCHPH2,2034,1.0
REGION1,HUWSCHPH2,2035,1.0
REGION1,HUWSCHPH2,2036,1.0
REGION1,HUWSCHPH2,2037,1.0
REGION1,HUWSCHPH2,2038,1.0
REGION1,HUWSCHPH2,2039,1.0
REGION1,HUWSCHPH2,2040,1.0
REGION1,HUWSCHPH2,2041,1.0
REGION1,HUWSCHPH2,2042,1.0
REGION1,HUWSCHPH2,2043,1.0
REGION1,HUWSCHPH2,2044,1.0
REGION1,HUWSCHPH2,2045,1.0
REGION1,HUWSCHPH2,2046,1.0
REGION1,HUWSCHPH2,2047,1.0
REGION1,HUWSCHPH2,2048,1.0
REGION1,HUWSCHPH2,2049,1.0
REGION1,HUWSCHPH2,2050,1.0
REGION1,HUWSCHPH2,2051,1.0
REGION1,HUWSCHPH2,2052,1.0
REGION1,HUWSCHPH2,2053,1.0
REGION1,HUWSCHPH2,2054,1.0
REGION1,HUWSCHPH2,2055,1.0
REGION1,HUWSCHPH2,2056,1.0
REGION1,HUWSCHPH2,2057,1.0
REGION1,HUWSCHPH2,2058,1.0
REGION1,HUWSCHPH2,2059,1.0
REGION1,HUWSCHPH2,2060,1.0
REGION1,HUWSSTPH1,2015,1.0
REGION1,HUWSSTPH1,2016,1.0
REGION1,HUWSSTPH1,2017,1.0
REGION1,HUWSSTPH1,2018,1.0
REGION1,HUWSSTPH1,2019,1.0
REGION1,HUWSSTPH1,2020,1.0
REGION1,HUWSSTPH1,2021,1.0
REGION1,HUWSSTPH1,2022,1.0
REGION1,HUWSSTPH1,2023,1.0
REGION1,HUWSSTPH1,2024,1.0
REGION1,HUWSSTPH1,2025,1.0
REGION1,HUWSSTPH1,2026,1.0
REGION1,HUWSSTPH1,2027,1.0
REGION1,HUWSSTPH1,2028,1.0
REGION1,HUWSSTPH1,2029,1.0
REGION1,HUWSSTPH1,2030,1.0
REGION1,HUWSSTPH1,2031,1.0
REGION1,HUWSSTPH1,2032,1.0
REGION1,HUWSSTPH1,2033,1.0
REGION1,HUWSSTPH1,2034,1.0
REGION1,HUWSSTPH1,2035,1.0
REGION1,HUWSSTPH1,2036,1.0
REGION1,HUWSSTPH1,2037,1.0
REGION1,HUWSSTPH1,2038,1.0
REGION1,HUWSSTPH1,2039,1.0
REGION1,HUWSSTPH1,2040,1.0
REGION1,HUWSSTPH1,2041,1.0
REGION1,HUWSSTPH1,2042,1.0
REGION1,HUWSSTPH1,2043,1.0
REGION1,HUWSSTPH1,2044,1.0
REGION1,HUWSSTPH1,2045,1.0
REGION1,HUWSSTPH1,2046,1.0
REGION1,HUWSSTPH1,2047,1.0
REGION1,HUWSSTPH1,2048,1.0
REGION1,HUWSSTPH1,2049,1.0
REGION1,HUWSSTPH1,2050,1.0
REGION1,HUWSSTPH1,2051,1.0
REGION1,HUWSSTPH1,2052,1.0
REGION1,HUWSSTPH1,2053,1.0
REGION1,HUWSSTPH1,2054,1.0
REGION1,HUWSSTPH1,2055,1.0
REGION1,HUWSSTPH1,2056,1.0
REGION1,HUWSSTPH1,2057,1.0
REGION1,HUWSSTPH1,2058,1.0
REGION1,HUWSSTPH1,2059,1.0
REGION1,HUWSSTPH1,2060,1.0
REGION1,HUWIONPH3,2015,0.05
REGION1,HUWIONPH3,2016,0.05
REGION1,HUWIONPH3,2017,0.05
REGION1,HUWIONPH3,2018,0.05
REGION1,HUWIONPH3,2019,0.05
REGION1,HUWIONPH3,2020,0.05
REGION1,HUWIONPH3,2021,0.05
REGION1,HUWIONPH3,2022,0.05
REGION1,HUWIONPH3,2023,0.05
REGION1,HUWIONPH3,2024,0.05
REGION1,HUWIONPH3,2025,0.05
REGION1,HUWIONPH3,2026,0.05
REGION1,HUWIONPH3,2027,0.05
REGION1,HUWIONPH3,2028,0.05
REGION1,HUWIONPH3,2029,0.05
REGION1,HUWIONPH3,2030,0.05
REGION1,HUWIONPH3,2031,0.05
REGION1,HUWIONPH3,2032,0.05
REGION1,HUWIONPH3,2033,0.05
REGION1,HUWIONPH3,2034,0.05
REGION1,HUWIONPH3,2035,0.05
REGION1,HUWIONPH3,2036,0.05
REGION1,HUWIONPH3,2037,0.05
REGION1,HUWIONPH3,2038,0.05
REGION1,HUWIONPH3,2039,0.05
REGION1,HUWIONPH3,2040,0.05
REGION1,HUWIONPH3,2041,0.05
REGION1,HUWIONPH3,2042,0.05
REGION1,HUWIONPH3,2043,0.05
REGION1,HUWIONPH3,2044,0.05
REGION1,HUWIONPH3,2045,0.05
REGION1,HUWIONPH3,2046,0.05
REGION1,HUWIONPH3,2047,0.05
REGION1,HUWIONPH3,2048,0.05
REGION1,HUWIONPH3,2049,0.05
REGION1,HUWIONPH3,2050,0.05
REGION1,HUWIONPH3,2051,0.05
REGION1,HUWIONPH3,2052,0.05
REGION1,HUWIONPH3,2053,0.05
REGION1,HUWIONPH3,2054,0.05
REGION1,HUWIONPH3,2055,0.05
REGION1,HUWIONPH3,2056,0.05
REGION1,HUWIONPH3,2057,0.05
REGION1,HUWIONPH3,2058,0.05
REGION1,HUWIONPH3,2059,0.05
REGION1,HUWIONPH3,2060,0.05
