REGION,TECHNOLOGY,YEAR,VALUE
REGION1,HRNGGCPH2,2042,1.0
REGION1,HRNGGCPH2,2043,1.0
REGION1,HRNGGCPH2,2044,1.0
REGION1,HRNGGCPH2,2045,1.0
REGION1,HRNGGCPH2,2046,1.0
REGION1,HRNGGCPH2,2047,1.0
REGION1,HRNGGCPH2,2048,1.0
REGION1,HRNGGCPH2,2049,1.0
REGION1,HRNGGCPH2,2050,1.0
REGION1,HRNGGCPH2,2051,1.0
REGION1,HRNGGCPH2,2052,1.0
REGION1,HRNGGCPH2,2053,1.0
REGION1,HRNGGCPH2,2054,1.0
REGION1,HRNGGCPH2,2055,1.0
REGION1,HRNGGCPH2,2056,1.0
REGION1,HRNGGCPH2,2057,1.0
REGION1,HRNGGCPH2,2058,1.0
REGION1,HRNGGCPH2,2059,1.0
REGION1,HRNGGCPH2,2060,1.0
REGION1,HRNGGCPN2,2015,1.0
REGION1,HRNGGCPN2,2016,1.0
REGION1,HRNGGCPN2,2017,1.0
REGION1,HRNGGCPN2,2018,1.0
REGION1,HRNGGCPN2,2019,1.0
REGION1,HRNGGCPN2,2020,1.0
REGION1,HRNGGCPN2,2021,1.0
REGION1,HRNGGCPN2,2022,1.0
REGION1,HRNGGCPN2,2023,1.0
REGION1,HRNGGCPN2,2024,1.0
REGION1,HRNGGCPN2,2025,1.0
REGION1,HRNGGCPN2,2026,1.0
REGION1,HRNGGCPN2,2027,1.0
REGION1,HRNGGCPN2,2028,1.0
REGION1,HRNGGCPN2,2029,1.0
REGION1,HRNGGCPN2,2030,1.0
REGION1,HRNGGCPN2,2031,1.0
REGION1,HRNGGCPN2,2032,1.0
REGION1,HRNGGCPN2,2033,1.0
REGION1,HRNGGCPN2,2034,1.0
REGION1,HRNGGCPN2,2035,1.0
REGION1,HRNGGCPN2,2036,1.0
REGION1,HRNGGCPN2,2037,1.0
REGION1,HRNGGCPN2,2038,1.0
REGION1,HRNGGCPN2,2039,1.0
REGION1,HRNGGCPN2,2040,1.0
REGION1,HRNGGCPN2,2041,1.0
REGION1,HRNGGCPN2,2042,1.0
REGION1,HRNGGCPN2,2043,1.0
REGION1,HRNGGCPN2,2044,1.0
REGION1,HRNGGCPN2,2045,1.0
REGION1,HRNGGCPN2,2046,1.0
REGION1,HRNGGCPN2,2047,1.0
REGION1,HRNGGCPN2,2048,1.0
REGION1,HRNGGCPN2,2049,1.0
REGION1,HRNGGCPN2,2050,1.0
REGION1,HRNGGCPN2,2051,1.0
REGION1,HRNGGCPN2,2052,1.0
REGION1,HRNGGCPN2,2053,1.0
REGION1,HRNGGCPN2,2054,1.0
REGION1,HRNGGCPN2,2055,1.0
REGION1,HRNGGCPN2,2056,1.0
REGION1,HRNGGCPN2,2057,1.0
REGION1,HRNGGCPN2,2058,1.0
REGION1,HRNGGCPN2,2059,1.0
REGION1,HRNGGCPN2,2060,1.0
REGION1,HRNGHPFH1,2015,1.0
REGION1,HRNGHPFH1,2016,1.0
REGION1,HRNGHPFH1,2017,1.0
REGION1,HRNGHPFH1,2018,1.0
REGION1,HRNGHPFH1,2019,1.0
REGION1,HRNGHPFH1,2020,1.0
REGION1,HRNGHPFH1,2021,1.0
REGION1,HRNGHPFH1,2022,1.0
REGION1,HRNGHPFH1,2023,1.0
REGION1,HRNGHPFH1,2024,1.0
REGION1,HRNGHPFH1,2025,1.0
REGION1,HRNGHPFH1,2026,1.0
REGION1,HRNGHPFH1,2027,1.0
REGION1,HRNGHPFH1,2028,1.0
REGION1,HRNGHPFH1,2029,1.0
REGION1,HRNGHPFH1,2030,1.0
REGION1,HRNGHPFH1,2031,1.0
REGION1,HRNGHPFH1,2032,1.0
REGION1,HRNGHPFH1,2033,1.0
REGION1,HRNGHPFH1,2034,1.0
REGION1,HRNGHPFH1,2035,1.0
REGION1,HRNGHPFH1,2036,1.0
REGION1,HRNGHPFH1,2037,1.0
REGION1,HRNGHPFH1,2038,1.0
REGION1,HRNGHPFH1,2039,1.0
REGION1,HRNGHPFH1,2040,1.0
REGION1,HRNGHPFH1,2041,1.0
REGION1,HRNGHPFH1,2042,1.0
REGION1,HRNGHPFH1,2043,1.0
REGION1,HRNGHPFH1,2044,1.0
REGION1,HRNGHPFH1,2045,1.0
REGION1,HRNGHPFH1,2046,1.0
REGION1,HRNGHPFH1,2047,1.0
REGION1,HRNGHPFH1,2048,1.0
REGION1,HRNGHPFH1,2049,1.0
REGION1,HRNGHPFH1,2050,1.0
REGION1,HRNGHPFH1,2051,1.0
REGION1,HRNGHPFH1,2052,1.0
REGION1,HRNGHPFH1,2053,1.0
REGION1,HRNGHPFH1,2054,1.0
REGION1,HRNGHPFH1,2055,1.0
REGION1,HRNGHPFH1,2056,1.0
REGION1,HRNGHPFH1,2057,1.0
REGION1,HRNGHPFH1,2058,1.0
REGION1,HRNGHPFH1,2059,1.0
REGION1,HRNGHPFH1,2060,1.0
REGION1,HRNGHPPH2,2015,1.0
REGION1,HRNGHPPH2,2016,1.0
REGION1,HRNGHPPH2,2017,1.0
REGION1,HRNGHPPH2,2018,1.0
REGION1,HRNGHPPH2,2019,1.0
REGION1,HRNGHPPH2,2020,1.0
REGION1,HRNGHPPH2,2021,1.0
REGION1,HRNGHPPH2,2022,1.0
REGION1,HRNGHPPH2,2023,1.0
REGION1,HRNGHPPH2,2024,1.0
REGION1,HRNGHPPH2,2025,1.0
REGION1,HRNGHPPH2,2026,1.0
REGION1,HRNGHPPH2,2027,1.0
REGION1,HRNGHPPH2,2028,1.0
REGION1,HRNGHPPH2,2029,1.0
REGION1,HRNGHPPH2,2030,1.0
REGION1,HRNGHPPH2,2031,1.0
REGION1,HRNGHPPH2,2032,1.0
REGION1,HRNGHPPH2,2033,1.0
REGION1,HRNGHPPH2,2034,1.0
REGION1,HRNGHPPH2,2035,1.0
REGION1,HRNGHPPH2,2036,1.0
REGION1,HRNGHPPH2,2037,1.0
REGION1,HRNGHPPH2,2038,1.0
REGION1,HRNGHPPH2,2039,1.0
REGION1,HRNGHPPH2,2040,1.0
REGION1,HRNGHPPH2,2041,1.0
REGION1,HRNGHPPH2,2042,1.0
REGION1,HRNGHPPH2,2043,1.0
REGION1,HRNGHPPH2,2044,1.0
REGION1,HRNGHPPH2,2045,1.0
REGION1,HRNGHPPH2,2046,1.0
REGION1,HRNGHPPH2,2047,1.0
REGION1,HRNGHPPH2,2048,1.0
REGION1,HRNGHPPH2,2049,1.0
REGION1,HRNGHPPH2,2050,1.0
REGION1,HRNGHPPH2,2051,1.0
REGION1,HRNGHPPH2,2052,1.0
REGION1,HRNGHPPH2,2053,1.0
REGION1,HRNGHPPH2,2054,1.0
REGION1,HRNGHPPH2,2055,1.0
REGION1,HRNGHPPH2,2056,1.0
REGION1,HRNGHPPH2,2057,1.0
REGION1,HRNGHPPH2,2058,1.0
REGION1,HRNGHPPH2,2059,1.0
REGION1,HRNGHPPH2,2060,1.0
REGION1,HRNGSTPH2,2015,1.0
REGION1,HRNGSTPH2,2016,1.0
REGION1,HRNGSTPH2,2017,1.0
REGION1,HRNGSTPH2,2018,1.0
REGION1,HRNGSTPH2,2019,1.0
REGION1,HRNGSTPH2,2020,1.0
REGION1,HRNGSTPH2,2021,1.0
REGION1,HRNGSTPH2,2022,1.0
REGION1,HRNGSTPH2,2023,1.0
REGION1,HRNGSTPH2,2024,1.0
REGION1,HRNGSTPH2,2025,1.0
REGION1,HRNGSTPH2,2026,1.0
REGION1,HRNGSTPH2,2027,1.0
REGION1,HRNGSTPH2,2028,1.0
REGION1,HRNGSTPH2,2029,1.0
REGION1,HRNGSTPH2,2030,1.0
REGION1,HRNGSTPH2,2031,1.0
REGION1,HRNGSTPH2,2032,1.0
REGION1,HRNGSTPH2,2033,1.0
REGION1,HRNGSTPH2,2034,1.0
REGION1,HRNGSTPH2,2035,1.0
REGION1,HRNGSTPH2,2036,1.0
REGION1,HRNGSTPH2,2037,1.0
REGION1,HRNGSTPH2,2038,1.0
REGION1,HRNGSTPH2,2039,1.0
REGION1,HRNGSTPH2,2040,1.0
REGION1,HRNGSTPH2,2041,1.0
REGION1,HRNGSTPH2,2042,1.0
REGION1,HRNGSTPH2,2043,1.0
REGION1,HRNGSTPH2,2044,1.0
REGION1,HRNGSTPH2,2045,1.0
REGION1,HRNGSTPH2,2046,1.0
REGION1,HRNGSTPH2,2047,1.0
REGION1,HRNGSTPH2,2048,1.0
REGION1,HRNGSTPH2,2049,1.0
REGION1,HRNGSTPH2,2050,1.0
REGION1,HRNGSTPH2,2051,1.0
REGION1,HRNGSTPH2,2052,1.0
REGION1,HRNGSTPH2,2053,1.0
REGION1,HRNGSTPH2,2054,1.0
REGION1,HRNGSTPH2,2055,1.0
REGION1,HRNGSTPH2,2056,1.0
REGION1,HRNGSTPH2,2057,1.0
REGION1,HRNGSTPH2,2058,1.0
REGION1,HRNGSTPH2,2059,1.0
REGION1,HRNGSTPH2,2060,1.0
REGION1,HRWSCHPH2,2015,1.0
REGION1,HRWSCHPH2,2016,1.0
REGION1,HRWSCHPH2,2017,1.0
REGION1,HRWSCHPH2,2018,1.0
REGION1,HRWSCHPH2,2019,1.0
REGION1,HRWSCHPH2,2020,1.0
REGION1,HRWSCHPH2,2021,1.0
REGION1,HRWSCHPH2,2022,1.0
REGION1,HRWSCHPH2,2023,1.0
REGION1,HRWSCHPH2,2024,1.0
REGION1,HRWSCHPH2,2025,1.0
REGION1,HRWSCHPH2,2026,1.0
REGION1,HRWSCHPH2,2027,1.0
REGION1,HRWSCHPH2,2028,1.0
REGION1,HRWSCHPH2,2029,1.0
REGION1,HRWSCHPH2,2030,1.0
REGION1,HRWSCHPH2,2031,1.0
REGION1,HRWSCHPH2,2032,1.0
REGION1,HRWSCHPH2,2033,1.0
REGION1,HRWSCHPH2,2034,1.0
REGION1,HRWSCHPH2,2035,1.0
REGION1,HRWSCHPH2,2036,1.0
REGION1,HRWSCHPH2,2037,1.0
REGION1,HRWSCHPH2,2038,1.0
REGION1,HRWSCHPH2,2039,1.0
REGION1,HRWSCHPH2,2040,1.0
REGION1,HRWSCHPH2,2041,1.0
REGION1,HRWSCHPH2,2042,1.0
REGION1,HRWSCHPH2,2043,1.0
REGION1,HRWSCHPH2,2044,1.0
REGION1,HRWSCHPH2,2045,1.0
REGION1,HRWSCHPH2,2046,1.0
REGION1,HRWSCHPH2,2047,1.0
REGION1,HRWSCHPH2,2048,1.0
REGION1,HRWSCHPH2,2049,1.0
REGION1,HRWSCHPH2,2050,1.0
REGION1,HRWSCHPH2,2051,1.0
REGION1,HRWSCHPH2,2052,1.0
REGION1,HRWSCHPH2,2053,1.0
REGION1,HRWSCHPH2,2054,1.0
REGION1,HRWSCHPH2,2055,1.0
REGION1,HRWSCHPH2,2056,1.0
REGION1,HRWSCHPH2,2057,1.0
REGION1,HRWSCHPH2,2058,1.0
REGION1,HRWSCHPH2,2059,1.0
REGION1,HRWSCHPH2,2060,1.0
REGION1,HRWSSTPH1,2015,1.0
REGION1,HRWSSTPH1,2016,1.0
REGION1,HRWSSTPH1,2017,1.0
REGION1,HRWSSTPH1,2018,1.0
REGION1,HRWSSTPH1,2019,1.0
REGION1,HRWSSTPH1,2020,1.0
REGION1,HRWSSTPH1,2021,1.0
REGION1,HRWSSTPH1,2022,1.0
REGION1,HRWSSTPH1,2023,1.0
REGION1,HRWSSTPH1,2024,1.0
REGION1,HRWSSTPH1,2025,1.0
REGION1,HRWSSTPH1,2026,1.0
REGION1,HRWSSTPH1,2027,1.0
REGION1,HRWSSTPH1,2028,1.0
REGION1,HRWSSTPH1,2029,1.0
REGION1,HRWSSTPH1,2030,1.0
REGION1,HRWSSTPH1,2031,1.0
REGION1,HRWSSTPH1,2032,1.0
REGION1,HRWSSTPH1,2033,1.0
REGION1,HRWSSTPH1,2034,1.0
REGION1,HRWSSTPH1,2035,1.0
REGION1,HRWSSTPH1,2036,1.0
REGION1,HRWSSTPH1,2037,1.0
REGION1,HRWSSTPH1,2038,1.0
REGION1,HRWSSTPH1,2039,1.0
REGION1,HRWSSTPH1,2040,1.0
REGION1,HRWSSTPH1,2041,1.0
REGION1,HRWSSTPH1,2042,1.0
REGION1,HRWSSTPH1,2043,1.0
REGION1,HRWSSTPH1,2044,1.0
REGION1,HRWSSTPH1,2045,1.0
REGION1,HRWSSTPH1,2046,1.0
REGION1,HRWSSTPH1,2047,1.0
REGION1,HRWSSTPH1,2048,1.0
REGION1,HRWSSTPH1,2049,1.0
REGION1,HRWSSTPH1,2050,1.0
REGION1,HRWSSTPH1,2051,1.0
REGION1,HRWSSTPH1,2052,1.0
REGION1,HRWSSTPH1,2053,1.0
REGION1,HRWSSTPH1,2054,1.0
REGION1,HRWSSTPH1,2055,1.0
REGION1,HRWSSTPH1,2056,1.0
REGION1,HRWSSTPH1,2057,1.0
REGION1,HRWSSTPH1,2058,1.0
REGION1,HRWSSTPH1,2059,1.0
REGION1,HRWSSTPH1,2060,1.0
REGION1,HRWIONPH3,2015,0.05
REGION1,HRWIONPH3,2016,0.05
REGION1,HRWIONPH3,2017,0.05
REGION1,HRWIONPH3,2018,0.05
REGION1,HRWIONPH3,2019,0.05
REGION1,HRWIONPH3,2020,0.05
REGION1,HRWIONPH3,2021,0.05
REGION1,HRWIONPH3,2022,0.05
REGION1,HRWIONPH3,2023,0.05
REGION1,HRWIONPH3,2024,0.05
REGION1,HRWIONPH3,2025,0.05
REGION1,HRWIONPH3,2026,0.05
REGION1,HRWIONPH3,2027,0.05
REGION1,HRWIONPH3,2028,0.05
REGION1,HRWIONPH3,2029,0.05
REGION1,HRWIONPH3,2030,0.05
REGION1,HRWIONPH3,2031,0.05
REGION1,HRWIONPH3,2032,0.05
REGION1,HRWIONPH3,2033,0.05
REGION1,HRWIONPH3,2034,0.05
REGION1,HRWIONPH3,2035,0.05
REGION1,HRWIONPH3,2036,0.05
REGION1,HRWIONPH3,2037,0.05
REGION1,HRWIONPH3,2038,0.05
REGION1,HRWIONPH3,2039,0.05
REGION1,HRWIONPH3,2040,0.05
REGION1,HRWIONPH3,2041,0.05
REGION1,HRWIONPH3,2042,0.05
REGION1,HRWIONPH3,2043,0.05
REGION1,HRWIONPH3,2044,0.05
REGION1,HRWIONPH3,2045,0.05
REGION1,HRWIONPH3,2046,0.05
REGION1,HRWIONPH3,2047,0.05
REGION1,HRWIONPH3,2048,0.05
REGION1,HRWIONPH3,2049,0.05
REGION1,HRWIONPH3,2050,0.05
REGION1,HRWIONPH3,2051,0.05
REGION1,HRWIONPH3,2052,0.05
REGION1,HRWIONPH3,2053,0.05
REGION1,HRWIONPH3,2054,0.05
REGION1,HRWIONPH3,2055,0.05
REGION1,HRWIONPH3,2056,0.05
REGION1,HRWIONPH3,2057,0.05
REGION1,HRWIONPH3,2058,0.05
REGION1,HRWIONPH3,2059,0.05
REGION1,HRWIONPH3,2060,0.05
