REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ITCOSTPH3,2021,9999999999
REGION1,ITCOSTPH3,2022,9999999999
REGION1,ITCOSTPH3,2023,9999999999
REGION1,ITCOSTPH3,2024,9999999999
REGION1,ITCOSTPH3,2025,9999999999
REGION1,ITCOSTPH3,2026,0
REGION1,ITCOSTPH3,2027,0
REGION1,ITCOSTPH3,2028,0
REGION1,ITCOSTPH3,2029,0
REGION1,ITCOSTPH3,2030,0
REGION1,ITCOSTPH3,2031,0
REGION1,ITCOSTPH3,2032,0
REGION1,ITCOSTPH3,2033,0
REGION1,ITCOSTPH3,2034,0
REGION1,ITCOSTPH3,2035,0
REGION1,ITCOSTPH3,2036,0
REGION1,ITCOSTPH3,2037,0
REGION1,ITCOSTPH3,2038,0
REGION1,ITCOSTPH3,2039,0
REGION1,ITCOSTPH3,2040,0
REGION1,ITCOSTPH3,2041,0
REGION1,ITCOSTPH3,2042,0
REGION1,ITCOSTPH3,2043,0
REGION1,ITCOSTPH3,2044,0
REGION1,ITCOSTPH3,2045,0
REGION1,ITCOSTPH3,2046,0
REGION1,ITCOSTPH3,2047,0
REGION1,ITCOSTPH3,2048,0
REGION1,ITCOSTPH3,2049,0
REGION1,ITCOSTPH3,2050,0
REGION1,ITCOSTPH3,2051,0
REGION1,ITCOSTPH3,2052,0
REGION1,ITCOSTPH3,2053,0
REGION1,ITCOSTPH3,2054,0
REGION1,ITCOSTPH3,2055,0
REGION1,ITCOSTPH3,2056,0
REGION1,ITCOSTPH3,2057,0
REGION1,ITCOSTPH3,2058,0
REGION1,ITCOSTPH3,2059,0
REGION1,ITCOSTPH3,2060,0
REGION1,ITGO00X00,2015,9.880848
REGION1,ITGO00X00,2016,10.6428456
REGION1,ITGO00X00,2017,11.4048432
REGION1,ITGO00X00,2018,12.1668408
REGION1,ITGO00X00,2019,12.9288384
REGION1,ITGO00X00,2020,13.690836
REGION1,ITGO00X00,2021,14.2099992
REGION1,ITGO00X00,2022,14.7291624
REGION1,ITGO00X00,2023,15.2483256
REGION1,ITGO00X00,2024,15.7674888
REGION1,ITGO00X00,2025,16.286652
REGION1,ITGO00X00,2026,16.7806944
REGION1,ITGO00X00,2027,17.2747368
REGION1,ITGO00X00,2028,17.7687792
REGION1,ITGO00X00,2029,18.2628216
REGION1,ITGO00X00,2030,18.756864
REGION1,ITGO00X00,2031,19.1253024
REGION1,ITGO00X00,2032,19.4937408
REGION1,ITGO00X00,2033,19.8621792
REGION1,ITGO00X00,2034,20.2306176
REGION1,ITGO00X00,2035,20.599056
REGION1,ITGO00X00,2036,20.1468816
REGION1,ITGO00X00,2037,19.6947072
REGION1,ITGO00X00,2038,19.2425328
REGION1,ITGO00X00,2039,18.7903584
REGION1,ITGO00X00,2040,18.338184
REGION1,ITGO00X00,2041,18.2377008
REGION1,ITGO00X00,2042,18.1372176
REGION1,ITGO00X00,2043,18.0367344
REGION1,ITGO00X00,2044,17.9362512
REGION1,ITGO00X00,2045,17.835768
REGION1,ITGO00X00,2046,17.6934168
REGION1,ITGO00X00,2047,17.5510656
REGION1,ITGO00X00,2048,17.4087144
REGION1,ITGO00X00,2049,17.2664
REGION1,ITGO00X00,2050,17.124012
REGION1,ITGO00X00,2051,17.124012
REGION1,ITGO00X00,2052,17.124012
REGION1,ITGO00X00,2053,17.124012
REGION1,ITGO00X00,2054,17.124012
REGION1,ITGO00X00,2055,17.124012
REGION1,ITGO00X00,2056,17.124012
REGION1,ITGO00X00,2057,17.124012
REGION1,ITGO00X00,2058,17.124012
REGION1,ITGO00X00,2059,17.124012
REGION1,ITGO00X00,2060,17.124012
REGION1,ITNG00X00,2015,283.02768
REGION1,ITNG00X00,2016,274.6373328
REGION1,ITNG00X00,2017,266.2469856
REGION1,ITNG00X00,2018,257.8566384
REGION1,ITNG00X00,2019,249.4662912
REGION1,ITNG00X00,2020,241.075944
REGION1,ITNG00X00,2021,231.3793152
REGION1,ITNG00X00,2022,221.6826864
REGION1,ITNG00X00,2023,211.9860576
REGION1,ITNG00X00,2024,202.2894288
REGION1,ITNG00X00,2025,192.5928
REGION1,ITNG00X00,2026,187.7277384
REGION1,ITNG00X00,2027,182.8626768
REGION1,ITNG00X00,2028,177.9976152
REGION1,ITNG00X00,2029,173.1325536
REGION1,ITNG00X00,2030,168.267492
REGION1,ITNG00X00,2031,161.0410752
REGION1,ITNG00X00,2032,153.8146584
REGION1,ITNG00X00,2033,146.5882416
REGION1,ITNG00X00,2034,139.3618248
REGION1,ITNG00X00,2035,132.135408
REGION1,ITNG00X00,2036,128.9283192
REGION1,ITNG00X00,2037,125.7212304
REGION1,ITNG00X00,2038,122.5141416
REGION1,ITNG00X00,2039,119.3070528
REGION1,ITNG00X00,2040,116.099964
REGION1,ITNG00X00,2041,105.7167
REGION1,ITNG00X00,2042,95.333436
REGION1,ITNG00X00,2043,84.950172
REGION1,ITNG00X00,2044,74.566908
REGION1,ITNG00X00,2045,64.183644
REGION1,ITNG00X00,2046,59.0422536
REGION1,ITNG00X00,2047,53.9008632
REGION1,ITNG00X00,2048,48.7594728
REGION1,ITNG00X00,2049,43.6181
REGION1,ITNG00X00,2050,38.476692
REGION1,ITNG00X00,2051,34.6290228
REGION1,ITNG00X00,2052,31.16612052
REGION1,ITNG00X00,2053,28.04950847
REGION1,ITNG00X00,2054,25.24455762
REGION1,ITNG00X00,2055,22.72010186
REGION1,ITNG00X00,2056,20.44809167
REGION1,ITNG00X00,2057,18.40328251
REGION1,ITNG00X00,2058,16.56295426
REGION1,ITNG00X00,2059,14.90665883
REGION1,ITNG00X00,2060,13.41599295
REGION1,ITOI00X00,2015,215.285256
REGION1,ITOI00X00,2016,219.681396
REGION1,ITOI00X00,2017,224.077536
REGION1,ITOI00X00,2018,228.473676
REGION1,ITOI00X00,2019,232.869816
REGION1,ITOI00X00,2020,237.265956
REGION1,ITOI00X00,2021,237.0231216
REGION1,ITOI00X00,2022,236.7802872
REGION1,ITOI00X00,2023,236.5374528
REGION1,ITOI00X00,2024,236.2946184
REGION1,ITOI00X00,2025,236.051784
REGION1,ITOI00X00,2026,236.302992
REGION1,ITOI00X00,2027,236.5542
REGION1,ITOI00X00,2028,236.805408
REGION1,ITOI00X00,2029,237.056616
REGION1,ITOI00X00,2030,237.307824
REGION1,ITOI00X00,2031,224.9400168
REGION1,ITOI00X00,2032,212.5722096
REGION1,ITOI00X00,2033,200.2044024
REGION1,ITOI00X00,2034,187.8365952
REGION1,ITOI00X00,2035,175.468788
REGION1,ITOI00X00,2036,170.695836
REGION1,ITOI00X00,2037,165.922884
REGION1,ITOI00X00,2038,161.149932
REGION1,ITOI00X00,2039,156.37698
REGION1,ITOI00X00,2040,151.604028
REGION1,ITOI00X00,2041,144.570204
REGION1,ITOI00X00,2042,137.53638
REGION1,ITOI00X00,2043,130.502556
REGION1,ITOI00X00,2044,123.468732
REGION1,ITOI00X00,2045,116.434908
REGION1,ITOI00X00,2046,111.7373184
REGION1,ITOI00X00,2047,107.0397288
REGION1,ITOI00X00,2048,102.3421392
REGION1,ITOI00X00,2049,97.6445
REGION1,ITOI00X00,2050,92.94696
REGION1,ITOI00X00,2051,89.2290816
REGION1,ITOI00X00,2052,85.65991834
REGION1,ITOI00X00,2053,82.2335216
REGION1,ITOI00X00,2054,78.94418074
REGION1,ITOI00X00,2055,75.78641351
REGION1,ITOI00X00,2056,72.75495697
REGION1,ITOI00X00,2057,69.84475869
REGION1,ITOI00X00,2058,67.05096834
REGION1,ITOI00X00,2059,64.36892961
REGION1,ITOI00X00,2060,61.79417242
REGION1,ITWS00X00,2015,164.4708494
REGION1,ITWS00X00,2016,166.227055
REGION1,ITWS00X00,2017,167.9832606
REGION1,ITWS00X00,2018,169.7394662
REGION1,ITWS00X00,2019,171.4956718
REGION1,ITWS00X00,2020,173.2518774
REGION1,ITWS00X00,2021,172.0514067
REGION1,ITWS00X00,2022,170.850936
REGION1,ITWS00X00,2023,169.6504653
REGION1,ITWS00X00,2024,168.4499946
REGION1,ITWS00X00,2025,167.2495239
REGION1,ITWS00X00,2026,165.2510701
REGION1,ITWS00X00,2027,163.2526162
REGION1,ITWS00X00,2028,161.2541624
REGION1,ITWS00X00,2029,159.2557085
REGION1,ITWS00X00,2030,157.2572547
REGION1,ITWS00X00,2031,161.5086466
REGION1,ITWS00X00,2032,165.7600384
REGION1,ITWS00X00,2033,170.0114303
REGION1,ITWS00X00,2034,174.2628221
REGION1,ITWS00X00,2035,178.514214
REGION1,ITWS00X00,2036,179.2691045
REGION1,ITWS00X00,2037,180.023995
REGION1,ITWS00X00,2038,180.7788855
REGION1,ITWS00X00,2039,181.533776
REGION1,ITWS00X00,2040,182.2886665
REGION1,ITWS00X00,2041,180.6510102
REGION1,ITWS00X00,2042,179.0133538
REGION1,ITWS00X00,2043,177.3756975
REGION1,ITWS00X00,2044,175.7380411
REGION1,ITWS00X00,2045,174.1003848
REGION1,ITWS00X00,2046,171.5514923
REGION1,ITWS00X00,2047,169.0025999
REGION1,ITWS00X00,2048,166.4537074
REGION1,ITWS00X00,2049,163.90481
REGION1,ITWS00X00,2050,161.3559226
REGION1,ITWS00X00,2051,158.451516
REGION1,ITWS00X00,2052,155.5993887
REGION1,ITWS00X00,2053,152.7985997
REGION1,ITWS00X00,2054,150.0482249
REGION1,ITWS00X00,2055,147.3473568
REGION1,ITWS00X00,2056,144.6951044
REGION1,ITWS00X00,2057,142.0905925
REGION1,ITWS00X00,2058,139.5329619
REGION1,ITWS00X00,2059,137.0213685
REGION1,ITWS00X00,2060,134.5549839
REGION1,LTBM00X00,2015,29.63532177
REGION1,LTBM00X00,2016,30.40807945
REGION1,LTBM00X00,2017,31.18083712
REGION1,LTBM00X00,2018,31.9535948
REGION1,LTBM00X00,2019,32.72635247
REGION1,LTBM00X00,2020,33.49911015
REGION1,LTBM00X00,2021,33.23699554
REGION1,LTBM00X00,2022,32.97488092
REGION1,LTBM00X00,2023,32.71276631
REGION1,LTBM00X00,2024,32.45065169
REGION1,LTBM00X00,2025,32.18853708
REGION1,LTBM00X00,2026,32.53344566
REGION1,LTBM00X00,2027,32.87835425
REGION1,LTBM00X00,2028,33.22326283
REGION1,LTBM00X00,2029,33.56817142
REGION1,LTBM00X00,2030,33.91308
REGION1,LTBM00X00,2031,34.28402001
REGION1,LTBM00X00,2032,34.65496003
REGION1,LTBM00X00,2033,35.02590004
REGION1,LTBM00X00,2034,35.39684005
REGION1,LTBM00X00,2035,35.76778007
REGION1,LTBM00X00,2036,36.31655441
REGION1,LTBM00X00,2037,36.86532875
REGION1,LTBM00X00,2038,37.41410309
REGION1,LTBM00X00,2039,37.96287744
REGION1,LTBM00X00,2040,38.51165178
REGION1,LTBM00X00,2041,39.08618541
REGION1,LTBM00X00,2042,39.66071904
REGION1,LTBM00X00,2043,40.23525267
REGION1,LTBM00X00,2044,40.8097863
REGION1,LTBM00X00,2045,41.38431993
REGION1,LTBM00X00,2046,41.99787454
REGION1,LTBM00X00,2047,42.61142914
REGION1,LTBM00X00,2048,43.22498375
REGION1,LTBM00X00,2049,43.838538
REGION1,LTBM00X00,2050,44.45209296
REGION1,LTBM00X00,2051,44.89661389
REGION1,LTBM00X00,2052,45.34558003
REGION1,LTBM00X00,2053,45.79903583
REGION1,LTBM00X00,2054,46.25702619
REGION1,LTBM00X00,2055,46.71959645
REGION1,LTBM00X00,2056,46.95319443
REGION1,LTBM00X00,2057,47.1879604
REGION1,LTBM00X00,2058,47.42390021
REGION1,LTBM00X00,2059,47.66101971
REGION1,LTBM00X00,2060,47.8993248
REGION1,LTCO00X00,2015,0.795492
REGION1,LTCO00X00,2016,0.6950088
REGION1,LTCO00X00,2017,0.5945256
REGION1,LTCO00X00,2018,0.4940424
REGION1,LTCO00X00,2019,0.3935592
REGION1,LTCO00X00,2020,0.293076
REGION1,LTCO00X00,2021,0.3014496
REGION1,LTCO00X00,2022,0.3098232
REGION1,LTCO00X00,2023,0.3181968
REGION1,LTCO00X00,2024,0.3265704
REGION1,LTCO00X00,2025,0.334944
REGION1,LTCO00X00,2026,0.334944
REGION1,LTCO00X00,2027,0.334944
REGION1,LTCO00X00,2028,0.334944
REGION1,LTCO00X00,2029,0.334944
REGION1,LTCO00X00,2030,0.334944
REGION1,LTCO00X00,2031,0.334944
REGION1,LTCO00X00,2032,0.334944
REGION1,LTCO00X00,2033,0.334944
REGION1,LTCO00X00,2034,0.334944
REGION1,LTCO00X00,2035,0.334944
REGION1,LTCO00X00,2036,0.334944
REGION1,LTCO00X00,2037,0.334944
REGION1,LTCO00X00,2038,0.334944
REGION1,LTCO00X00,2039,0.334944
REGION1,LTCO00X00,2040,0.334944
REGION1,LTCO00X00,2041,0.334944
REGION1,LTCO00X00,2042,0.334944
REGION1,LTCO00X00,2043,0.334944
REGION1,LTCO00X00,2044,0.334944
REGION1,LTCO00X00,2045,0.334944
REGION1,LTCO00X00,2046,0.334944
REGION1,LTCO00X00,2047,0.334944
REGION1,LTCO00X00,2048,0.334944
REGION1,LTCO00X00,2049,0.334944
REGION1,LTCO00X00,2050,0.334944
REGION1,LTCO00X00,2051,0.334944
REGION1,LTCO00X00,2052,0.334944
REGION1,LTCO00X00,2053,0.334944
REGION1,LTCO00X00,2054,0.334944
REGION1,LTCO00X00,2055,0.334944
REGION1,LTCO00X00,2056,0.334944
REGION1,LTCO00X00,2057,0.334944
REGION1,LTCO00X00,2058,0.334944
REGION1,LTCO00X00,2059,0.334944
REGION1,LTCO00X00,2060,0.334944
REGION1,LTGO00X00,2015,0.041868
REGION1,LTGO00X00,2016,0.083736
REGION1,LTGO00X00,2017,0.125604
REGION1,LTGO00X00,2018,0.167472
REGION1,LTGO00X00,2019,0.20934
REGION1,LTGO00X00,2020,0.251208
REGION1,LTGO00X00,2021,0.334944
REGION1,LTGO00X00,2022,0.41868
REGION1,LTGO00X00,2023,0.502416
REGION1,LTGO00X00,2024,0.586152
REGION1,LTGO00X00,2025,0.669888
REGION1,LTGO00X00,2026,0.8289864
REGION1,LTGO00X00,2027,0.9880848
REGION1,LTGO00X00,2028,1.1471832
REGION1,LTGO00X00,2029,1.3062816
REGION1,LTGO00X00,2030,1.46538
REGION1,LTGO00X00,2031,1.8086976
REGION1,LTGO00X00,2032,2.1520152
REGION1,LTGO00X00,2033,2.4953328
REGION1,LTGO00X00,2034,2.8386504
REGION1,LTGO00X00,2035,3.181968
REGION1,LTGO00X00,2036,4.9990392
REGION1,LTGO00X00,2037,6.8161104
REGION1,LTGO00X00,2038,8.6331816
REGION1,LTGO00X00,2039,10.4502528
REGION1,LTGO00X00,2040,12.267324
REGION1,LTGO00X00,2041,13.6071
REGION1,LTGO00X00,2042,14.946876
REGION1,LTGO00X00,2043,16.286652
REGION1,LTGO00X00,2044,17.626428
REGION1,LTGO00X00,2045,18.966204
REGION1,LTGO00X00,2046,19.133676
REGION1,LTGO00X00,2047,19.301148
REGION1,LTGO00X00,2048,19.46862
REGION1,LTGO00X00,2049,19.636092
REGION1,LTGO00X00,2050,19.803564
REGION1,LTGO00X00,2051,19.90258182
REGION1,LTGO00X00,2052,20.00209473
REGION1,LTGO00X00,2053,20.1021052
REGION1,LTGO00X00,2054,20.20261573
REGION1,LTGO00X00,2055,20.30362881
REGION1,LTGO00X00,2056,20.40514695
REGION1,LTGO00X00,2057,20.50717269
REGION1,LTGO00X00,2058,20.60970855
REGION1,LTGO00X00,2059,20.71275709
REGION1,LTGO00X00,2060,20.81632088
REGION1,LTOI00X00,2015,3.223836
REGION1,LTOI00X00,2016,3.223836
REGION1,LTOI00X00,2017,3.223836
REGION1,LTOI00X00,2018,3.223836
REGION1,LTOI00X00,2019,3.223836
REGION1,LTOI00X00,2020,3.223836
REGION1,LTOI00X00,2021,3.1903416
REGION1,LTOI00X00,2022,3.1568472
REGION1,LTOI00X00,2023,3.1233528
REGION1,LTOI00X00,2024,3.0898584
REGION1,LTOI00X00,2025,3.056364
REGION1,LTOI00X00,2026,3.0228696
REGION1,LTOI00X00,2027,2.9893752
REGION1,LTOI00X00,2028,2.9558808
REGION1,LTOI00X00,2029,2.9223864
REGION1,LTOI00X00,2030,2.888892
REGION1,LTOI00X00,2031,2.8553976
REGION1,LTOI00X00,2032,2.8219032
REGION1,LTOI00X00,2033,2.7884088
REGION1,LTOI00X00,2034,2.7549144
REGION1,LTOI00X00,2035,2.72142
REGION1,LTOI00X00,2036,2.177136
REGION1,LTOI00X00,2037,1.632852
REGION1,LTOI00X00,2038,1.088568
REGION1,LTOI00X00,2039,0.544284
REGION1,LTOI00X00,2040,0
REGION1,LTOI00X00,2041,0
REGION1,LTOI00X00,2042,0
REGION1,LTOI00X00,2043,0
REGION1,LTOI00X00,2044,0
REGION1,LTOI00X00,2045,0
REGION1,LTOI00X00,2046,0
REGION1,LTOI00X00,2047,0
REGION1,LTOI00X00,2048,0
REGION1,LTOI00X00,2049,0
REGION1,LTOI00X00,2050,0
REGION1,LTOI00X00,2051,0
REGION1,LTOI00X00,2052,0
REGION1,LTOI00X00,2053,0
REGION1,LTOI00X00,2054,0
REGION1,LTOI00X00,2055,0
REGION1,LTOI00X00,2056,0
REGION1,LTOI00X00,2057,0
REGION1,LTOI00X00,2058,0
REGION1,LTOI00X00,2059,0
REGION1,LTOI00X00,2060,0
REGION1,LTWS00X00,2015,18.84782223
REGION1,LTWS00X00,2016,18.97103975
REGION1,LTWS00X00,2017,19.09425728
REGION1,LTWS00X00,2018,19.2174748
REGION1,LTWS00X00,2019,19.34069233
REGION1,LTWS00X00,2020,19.46390985
REGION1,LTWS00X00,2021,18.98077406
REGION1,LTWS00X00,2022,18.49763828
REGION1,LTWS00X00,2023,18.01450249
REGION1,LTWS00X00,2024,17.53136671
REGION1,LTWS00X00,2025,17.04823092
REGION1,LTWS00X00,2026,16.90428874
REGION1,LTWS00X00,2027,16.76034655
REGION1,LTWS00X00,2028,16.61640437
REGION1,LTWS00X00,2029,16.47246218
REGION1,LTWS00X00,2030,16.32852
REGION1,LTWS00X00,2031,16.18366719
REGION1,LTWS00X00,2032,16.03881437
REGION1,LTWS00X00,2033,15.89396156
REGION1,LTWS00X00,2034,15.74910875
REGION1,LTWS00X00,2035,15.60425594
REGION1,LTWS00X00,2036,15.51602959
REGION1,LTWS00X00,2037,15.42780325
REGION1,LTWS00X00,2038,15.33957691
REGION1,LTWS00X00,2039,15.25135056
REGION1,LTWS00X00,2040,15.16312422
REGION1,LTWS00X00,2041,15.05751219
REGION1,LTWS00X00,2042,14.95190016
REGION1,LTWS00X00,2043,14.84628813
REGION1,LTWS00X00,2044,14.7406761
REGION1,LTWS00X00,2045,14.63506407
REGION1,LTWS00X00,2046,14.51555186
REGION1,LTWS00X00,2047,14.39603966
REGION1,LTWS00X00,2048,14.27652745
REGION1,LTWS00X00,2049,14.157015
REGION1,LTWS00X00,2050,14.03750304
REGION1,LTWS00X00,2051,14.17787807
REGION1,LTWS00X00,2052,14.31965685
REGION1,LTWS00X00,2053,14.46285342
REGION1,LTWS00X00,2054,14.60748195
REGION1,LTWS00X00,2055,14.75355677
REGION1,LTWS00X00,2056,14.82732456
REGION1,LTWS00X00,2057,14.90146118
REGION1,LTWS00X00,2058,14.97596849
REGION1,LTWS00X00,2059,15.05084833
REGION1,LTWS00X00,2060,15.12610257
REGION1,LUBM00X00,2015,3.045425985
REGION1,LUBM00X00,2016,3.410860356
REGION1,LUBM00X00,2017,3.776294727
REGION1,LUBM00X00,2018,4.141729098
REGION1,LUBM00X00,2019,4.507163469
REGION1,LUBM00X00,2020,4.87259784
REGION1,LUBM00X00,2021,4.938184062
REGION1,LUBM00X00,2022,5.003770284
REGION1,LUBM00X00,2023,5.069356506
REGION1,LUBM00X00,2024,5.134942728
REGION1,LUBM00X00,2025,5.20052895
REGION1,LUBM00X00,2026,5.20607646
REGION1,LUBM00X00,2027,5.21162397
REGION1,LUBM00X00,2028,5.21717148
REGION1,LUBM00X00,2029,5.22271899
REGION1,LUBM00X00,2030,5.2282665
REGION1,LUBM00X00,2031,5.342806881
REGION1,LUBM00X00,2032,5.457347262
REGION1,LUBM00X00,2033,5.571887643
REGION1,LUBM00X00,2034,5.686428024
REGION1,LUBM00X00,2035,5.800968405
REGION1,LUBM00X00,2036,5.908474962
REGION1,LUBM00X00,2037,6.015981519
REGION1,LUBM00X00,2038,6.123488076
REGION1,LUBM00X00,2039,6.230994633
REGION1,LUBM00X00,2040,6.33850119
REGION1,LUBM00X00,2041,6.450278283
REGION1,LUBM00X00,2042,6.562055376
REGION1,LUBM00X00,2043,6.673832469
REGION1,LUBM00X00,2044,6.785609562
REGION1,LUBM00X00,2045,6.897386655
REGION1,LUBM00X00,2046,6.95615886
REGION1,LUBM00X00,2047,7.014931065
REGION1,LUBM00X00,2048,7.07370327
REGION1,LUBM00X00,2049,7.13248
REGION1,LUBM00X00,2050,7.19124768
REGION1,LUBM00X00,2051,7.248777661
REGION1,LUBM00X00,2052,7.306767883
REGION1,LUBM00X00,2053,7.365222026
REGION1,LUBM00X00,2054,7.424143802
REGION1,LUBM00X00,2055,7.483536952
REGION1,LUBM00X00,2056,7.543405248
REGION1,LUBM00X00,2057,7.60375249
REGION1,LUBM00X00,2058,7.66458251
REGION1,LUBM00X00,2059,7.72589917
REGION1,LUBM00X00,2060,7.787706363
REGION1,LUGO00X00,2015,0
REGION1,LUGO00X00,2016,0
REGION1,LUGO00X00,2017,0
REGION1,LUGO00X00,2018,0
REGION1,LUGO00X00,2019,0
REGION1,LUGO00X00,2020,0
REGION1,LUGO00X00,2021,0
REGION1,LUGO00X00,2022,0
REGION1,LUGO00X00,2023,0
REGION1,LUGO00X00,2024,0
REGION1,LUGO00X00,2025,0
REGION1,LUGO00X00,2026,0
REGION1,LUGO00X00,2027,0
REGION1,LUGO00X00,2028,0
REGION1,LUGO00X00,2029,0
REGION1,LUGO00X00,2030,0
REGION1,LUGO00X00,2031,0
REGION1,LUGO00X00,2032,0
REGION1,LUGO00X00,2033,0
REGION1,LUGO00X00,2034,0
REGION1,LUGO00X00,2035,0
REGION1,LUGO00X00,2036,0.0083736
REGION1,LUGO00X00,2037,0.0167472
REGION1,LUGO00X00,2038,0.0251208
REGION1,LUGO00X00,2039,0.0334944
REGION1,LUGO00X00,2040,0.041868
REGION1,LUGO00X00,2041,0.041868
REGION1,LUGO00X00,2042,0.041868
REGION1,LUGO00X00,2043,0.041868
REGION1,LUGO00X00,2044,0.041868
REGION1,LUGO00X00,2045,0.041868
REGION1,LUGO00X00,2046,0.041868
REGION1,LUGO00X00,2047,0.041868
REGION1,LUGO00X00,2048,0.041868
REGION1,LUGO00X00,2049,0.0419
REGION1,LUGO00X00,2050,0.041868
REGION1,LUGO00X00,2051,0.041868
REGION1,LUGO00X00,2052,0.041868
REGION1,LUGO00X00,2053,0.041868
REGION1,LUGO00X00,2054,0.041868
REGION1,LUGO00X00,2055,0.041868
REGION1,LUGO00X00,2056,0.041868
REGION1,LUGO00X00,2057,0.041868
REGION1,LUGO00X00,2058,0.041868
REGION1,LUGO00X00,2059,0.041868
REGION1,LUGO00X00,2060,0.041868
REGION1,LUWS00X00,2015,1.936866015
REGION1,LUWS00X00,2016,2.115715644
REGION1,LUWS00X00,2017,2.294565273
REGION1,LUWS00X00,2018,2.473414902
REGION1,LUWS00X00,2019,2.652264531
REGION1,LUWS00X00,2020,2.83111416
REGION1,LUWS00X00,2021,2.815769538
REGION1,LUWS00X00,2022,2.800424916
REGION1,LUWS00X00,2023,2.785080294
REGION1,LUWS00X00,2024,2.769735672
REGION1,LUWS00X00,2025,2.75439105
REGION1,LUWS00X00,2026,2.70697554
REGION1,LUWS00X00,2027,2.65956003
REGION1,LUWS00X00,2028,2.61214452
REGION1,LUWS00X00,2029,2.56472901
REGION1,LUWS00X00,2030,2.5173135
REGION1,LUWS00X00,2031,2.520003519
REGION1,LUWS00X00,2032,2.522693538
REGION1,LUWS00X00,2033,2.525383557
REGION1,LUWS00X00,2034,2.528073576
REGION1,LUWS00X00,2035,2.530763595
REGION1,LUWS00X00,2036,2.523740238
REGION1,LUWS00X00,2037,2.516716881
REGION1,LUWS00X00,2038,2.509693524
REGION1,LUWS00X00,2039,2.502670167
REGION1,LUWS00X00,2040,2.49564681
REGION1,LUWS00X00,2041,2.484352917
REGION1,LUWS00X00,2042,2.473059024
REGION1,LUWS00X00,2043,2.461765131
REGION1,LUWS00X00,2044,2.450471238
REGION1,LUWS00X00,2045,2.439177345
REGION1,LUWS00X00,2046,2.40552594
REGION1,LUWS00X00,2047,2.371874535
REGION1,LUWS00X00,2048,2.33822313
REGION1,LUWS00X00,2049,2.30457
REGION1,LUWS00X00,2050,2.27092032
REGION1,LUWS00X00,2051,2.241398356
REGION1,LUWS00X00,2052,2.212260177
REGION1,LUWS00X00,2053,2.183500795
REGION1,LUWS00X00,2054,2.155115285
REGION1,LUWS00X00,2055,2.127098786
REGION1,LUWS00X00,2056,2.099446502
REGION1,LUWS00X00,2057,2.072153697
REGION1,LUWS00X00,2058,2.045215699
REGION1,LUWS00X00,2059,2.018627895
REGION1,LUWS00X00,2060,1.992385732
REGION1,LVBM00X00,2015,50.46705918
REGION1,LVBM00X00,2016,53.29097204
REGION1,LVBM00X00,2017,56.11488491
REGION1,LVBM00X00,2018,58.93879777
REGION1,LVBM00X00,2019,61.76271064
REGION1,LVBM00X00,2020,64.5866235
REGION1,LVBM00X00,2021,63.31300941
REGION1,LVBM00X00,2022,62.03939531
REGION1,LVBM00X00,2023,60.76578122
REGION1,LVBM00X00,2024,59.49216713
REGION1,LVBM00X00,2025,58.21855304
REGION1,LVBM00X00,2026,58.71007289
REGION1,LVBM00X00,2027,59.20159274
REGION1,LVBM00X00,2028,59.69311259
REGION1,LVBM00X00,2029,60.18463245
REGION1,LVBM00X00,2030,60.6761523
REGION1,LVBM00X00,2031,60.97073555
REGION1,LVBM00X00,2032,61.2653188
REGION1,LVBM00X00,2033,61.55990204
REGION1,LVBM00X00,2034,61.85448529
REGION1,LVBM00X00,2035,62.14906854
REGION1,LVBM00X00,2036,62.26407994
REGION1,LVBM00X00,2037,62.37909133
REGION1,LVBM00X00,2038,62.49410273
REGION1,LVBM00X00,2039,62.60911412
REGION1,LVBM00X00,2040,62.72412552
REGION1,LVBM00X00,2041,63.38021801
REGION1,LVBM00X00,2042,64.03631051
REGION1,LVBM00X00,2043,64.692403
REGION1,LVBM00X00,2044,65.3484955
REGION1,LVBM00X00,2045,66.00458799
REGION1,LVBM00X00,2046,66.19339174
REGION1,LVBM00X00,2047,66.38219548
REGION1,LVBM00X00,2048,66.57099923
REGION1,LVBM00X00,2049,66.759803
REGION1,LVBM00X00,2050,66.94860672
REGION1,LVBM00X00,2051,66.94860672
REGION1,LVBM00X00,2052,66.94860672
REGION1,LVBM00X00,2053,66.94860672
REGION1,LVBM00X00,2054,66.94860672
REGION1,LVBM00X00,2055,66.94860672
REGION1,LVBM00X00,2056,66.94860672
REGION1,LVBM00X00,2057,66.94860672
REGION1,LVBM00X00,2058,66.94860672
REGION1,LVBM00X00,2059,66.94860672
REGION1,LVBM00X00,2060,66.94860672
REGION1,LVCO00X00,2015,0.041868
REGION1,LVCO00X00,2016,0.0334944
REGION1,LVCO00X00,2017,0.0251208
REGION1,LVCO00X00,2018,0.0167472
REGION1,LVCO00X00,2019,0.0083736
REGION1,LVCO00X00,2020,0
REGION1,LVCO00X00,2021,0
REGION1,LVCO00X00,2022,0
REGION1,LVCO00X00,2023,0
REGION1,LVCO00X00,2024,0
REGION1,LVCO00X00,2025,0
REGION1,LVCO00X00,2026,0
REGION1,LVCO00X00,2027,0
REGION1,LVCO00X00,2028,0
REGION1,LVCO00X00,2029,0
REGION1,LVCO00X00,2030,0
REGION1,LVCO00X00,2031,0
