REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKWIONPH3,2043,0.05
REGION1,DKWIONPH3,2044,0.05
REGION1,DKWIONPH3,2045,0.05
REGION1,DKWIONPH3,2046,0.05
REGION1,DKWIONPH3,2047,0.05
REGION1,DKWIONPH3,2048,0.05
REGION1,DKWIONPH3,2049,0.05
REGION1,DKWIONPH3,2050,0.05
REGION1,DKWIONPH3,2051,0.05
REGION1,DKWIONPH3,2052,0.05
REGION1,DKWIONPH3,2053,0.05
REGION1,DKWIONPH3,2054,0.05
REGION1,DKWIONPH3,2055,0.05
REGION1,DKWIONPH3,2056,0.05
REGION1,DKWIONPH3,2057,0.05
REGION1,DKWIONPH3,2058,0.05
REGION1,DKWIONPH3,2059,0.05
REGION1,DKWIONPH3,2060,0.05
