REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEWIOFPH3,2040,0
REGION1,SEWIOFPH3,2041,0
REGION1,SEWIOFPH3,2042,0
REGION1,SEWIOFPH3,2043,0
REGION1,SEWIOFPH3,2044,0
REGION1,SEWIOFPH3,2045,0
REGION1,SEWIOFPH3,2046,0
REGION1,SEWIOFPH3,2047,0
REGION1,SEWIOFPH3,2048,0
REGION1,SEWIOFPH3,2049,0
REGION1,SEWIOFPH3,2050,0
REGION1,SEWIOFPH3,2051,0
REGION1,SEWIOFPH3,2052,0
REGION1,SEWIOFPH3,2053,0
REGION1,SEWIOFPH3,2054,0
REGION1,SEWIOFPH3,2055,0
REGION1,SEWIOFPH3,2056,0
REGION1,SEWIOFPH3,2057,0
REGION1,SEWIOFPH3,2058,0
REGION1,SEWIOFPH3,2059,0
REGION1,SEWIOFPH3,2060,0
REGION1,SEWIOFPN2,2015,999999
REGION1,SEWIOFPN2,2016,999999
REGION1,SEWIOFPN2,2017,999999
REGION1,SEWIOFPN2,2018,999999
REGION1,SEWIOFPN2,2019,999999
REGION1,SEWIOFPN2,2020,0
REGION1,SEWIOFPN2,2021,0
REGION1,SEWIOFPN2,2022,0
REGION1,SEWIOFPN2,2023,0
REGION1,SEWIOFPN2,2024,0
REGION1,SEWIOFPN2,2025,0
REGION1,SEWIOFPN2,2026,0
REGION1,SEWIOFPN2,2027,0
REGION1,SEWIOFPN2,2028,0
REGION1,SEWIOFPN2,2029,0
REGION1,SEWIOFPN2,2030,0
REGION1,SEWIOFPN2,2031,0
REGION1,SEWIOFPN2,2032,0
REGION1,SEWIOFPN2,2033,0
REGION1,SEWIOFPN2,2034,0
REGION1,SEWIOFPN2,2035,0
REGION1,SEWIOFPN2,2036,0
REGION1,SEWIOFPN2,2037,0
REGION1,SEWIOFPN2,2038,0
REGION1,SEWIOFPN2,2039,0
REGION1,SEWIOFPN2,2040,0
REGION1,SEWIOFPN2,2041,0
REGION1,SEWIOFPN2,2042,0
REGION1,SEWIOFPN2,2043,0
REGION1,SEWIOFPN2,2044,0
REGION1,SEWIOFPN2,2045,0
REGION1,SEWIOFPN2,2046,0
REGION1,SEWIOFPN2,2047,0
REGION1,SEWIOFPN2,2048,0
REGION1,SEWIOFPN2,2049,0
REGION1,SEWIOFPN2,2050,0
REGION1,SEWIOFPN2,2051,0
REGION1,SEWIOFPN2,2052,0
REGION1,SEWIOFPN2,2053,0
REGION1,SEWIOFPN2,2054,0
REGION1,SEWIOFPN2,2055,0
REGION1,SEWIOFPN2,2056,0
REGION1,SEWIOFPN2,2057,0
REGION1,SEWIOFPN2,2058,0
REGION1,SEWIOFPN2,2059,0
REGION1,SEWIOFPN2,2060,0
REGION1,SEWIOFPN3,2015,0
REGION1,SEWIOFPN3,2016,0
REGION1,SEWIOFPN3,2017,0
REGION1,SEWIOFPN3,2018,0
REGION1,SEWIOFPN3,2019,0
REGION1,SEWIOFPN3,2020,999999
REGION1,SEWIOFPN3,2021,999999
REGION1,SEWIOFPN3,2022,999999
REGION1,SEWIOFPN3,2023,999999
REGION1,SEWIOFPN3,2024,999999
REGION1,SEWIOFPN3,2025,999999
REGION1,SEWIOFPN3,2026,999999
REGION1,SEWIOFPN3,2027,999999
REGION1,SEWIOFPN3,2028,999999
REGION1,SEWIOFPN3,2029,999999
REGION1,SEWIOFPN3,2030,999999
REGION1,SEWIOFPN3,2031,999999
REGION1,SEWIOFPN3,2032,999999
REGION1,SEWIOFPN3,2033,999999
REGION1,SEWIOFPN3,2034,999999
REGION1,SEWIOFPN3,2035,999999
REGION1,SEWIOFPN3,2036,999999
REGION1,SEWIOFPN3,2037,999999
REGION1,SEWIOFPN3,2038,999999
REGION1,SEWIOFPN3,2039,999999
REGION1,SEWIOFPN3,2040,999999
REGION1,SEWIOFPN3,2041,999999
REGION1,SEWIOFPN3,2042,999999
REGION1,SEWIOFPN3,2043,999999
REGION1,SEWIOFPN3,2044,999999
REGION1,SEWIOFPN3,2045,999999
REGION1,SEWIOFPN3,2046,999999
REGION1,SEWIOFPN3,2047,999999
REGION1,SEWIOFPN3,2048,999999
REGION1,SEWIOFPN3,2049,999999
REGION1,SEWIOFPN3,2050,999999
REGION1,SEWIOFPN3,2051,999999
REGION1,SEWIOFPN3,2052,999999
REGION1,SEWIOFPN3,2053,999999
REGION1,SEWIOFPN3,2054,999999
REGION1,SEWIOFPN3,2055,999999
REGION1,SEWIOFPN3,2056,999999
REGION1,SEWIOFPN3,2057,999999
REGION1,SEWIOFPN3,2058,999999
REGION1,SEWIOFPN3,2059,999999
REGION1,SEWIOFPN3,2060,999999
REGION1,SEWIONPH3,2015,0
REGION1,SEWIONPH3,2016,0
REGION1,SEWIONPH3,2017,0
REGION1,SEWIONPH3,2018,0
REGION1,SEWIONPH3,2019,0
REGION1,SEWIONPH3,2020,0
REGION1,SEWIONPH3,2021,0
REGION1,SEWIONPH3,2022,0
REGION1,SEWIONPH3,2023,0
REGION1,SEWIONPH3,2024,0
REGION1,SEWIONPH3,2025,0
REGION1,SEWIONPH3,2026,0
REGION1,SEWIONPH3,2027,0
REGION1,SEWIONPH3,2028,0
REGION1,SEWIONPH3,2029,0
REGION1,SEWIONPH3,2030,0
REGION1,SEWIONPH3,2031,0
REGION1,SEWIONPH3,2032,0
REGION1,SEWIONPH3,2033,0
REGION1,SEWIONPH3,2034,0
REGION1,SEWIONPH3,2035,0
REGION1,SEWIONPH3,2036,0
REGION1,SEWIONPH3,2037,0
REGION1,SEWIONPH3,2038,0
REGION1,SEWIONPH3,2039,0
REGION1,SEWIONPH3,2040,0
REGION1,SEWIONPH3,2041,0
REGION1,SEWIONPH3,2042,0
REGION1,SEWIONPH3,2043,0
REGION1,SEWIONPH3,2044,0
REGION1,SEWIONPH3,2045,0
REGION1,SEWIONPH3,2046,0
REGION1,SEWIONPH3,2047,0
REGION1,SEWIONPH3,2048,0
REGION1,SEWIONPH3,2049,0
REGION1,SEWIONPH3,2050,0
REGION1,SEWIONPH3,2051,0
REGION1,SEWIONPH3,2052,0
REGION1,SEWIONPH3,2053,0
REGION1,SEWIONPH3,2054,0
REGION1,SEWIONPH3,2055,0
REGION1,SEWIONPH3,2056,0
REGION1,SEWIONPH3,2057,0
REGION1,SEWIONPH3,2058,0
REGION1,SEWIONPH3,2059,0
REGION1,SEWIONPH3,2060,0
REGION1,SIBMCSPN2,2015,0
REGION1,SIBMCSPN2,2016,0
REGION1,SIBMCSPN2,2017,0
REGION1,SIBMCSPN2,2018,0
REGION1,SIBMCSPN2,2019,0
REGION1,SIBMCSPN2,2020,0
REGION1,SIBMCSPN2,2021,0
REGION1,SIBMCSPN2,2022,0
REGION1,SIBMCSPN2,2023,0
REGION1,SIBMCSPN2,2024,0
REGION1,SIBMCSPN2,2025,0
REGION1,SICOCSPN2,2015,0
REGION1,SICOCSPN2,2016,0
REGION1,SICOCSPN2,2017,0
REGION1,SICOCSPN2,2018,0
REGION1,SICOCSPN2,2019,0
REGION1,SICOCSPN2,2020,0
REGION1,SICOCSPN2,2021,0
REGION1,SICOCSPN2,2022,0
REGION1,SICOCSPN2,2023,0
REGION1,SICOCSPN2,2024,0
REGION1,SICOCSPN2,2025,0
REGION1,SIHFGCPH3,2015,0
REGION1,SIHFGCPH3,2016,0
REGION1,SIHFGCPH3,2017,0
REGION1,SIHFGCPH3,2018,0
REGION1,SIHFGCPH3,2019,0
REGION1,SIHFGCPH3,2020,0
REGION1,SIHFGCPH3,2021,0
REGION1,SIHFGCPH3,2022,0
REGION1,SIHFGCPH3,2023,0
REGION1,SIHFGCPH3,2024,0
REGION1,SIHFGCPH3,2025,0
REGION1,SIHFGCPH3,2026,0
REGION1,SIHFGCPH3,2027,0
REGION1,SIHFGCPH3,2028,0
REGION1,SIHFGCPH3,2029,0
REGION1,SIHFGCPH3,2030,0
REGION1,SIHFGCPH3,2031,0
REGION1,SIHFGCPH3,2032,0
REGION1,SIHFGCPH3,2033,0
REGION1,SIHFGCPH3,2034,0
REGION1,SIHFGCPH3,2035,0
REGION1,SIHFGCPH3,2036,0
REGION1,SIHFGCPH3,2037,0
REGION1,SIHFGCPH3,2038,0
REGION1,SIHFGCPH3,2039,0
REGION1,SIHFGCPH3,2040,0
REGION1,SIHFGCPH3,2041,0
REGION1,SIHFGCPH3,2042,0
REGION1,SIHFGCPH3,2043,0
REGION1,SIHFGCPH3,2044,0
REGION1,SIHFGCPH3,2045,0
REGION1,SIHFGCPH3,2046,0
REGION1,SIHFGCPH3,2047,0
REGION1,SIHFGCPH3,2048,0
REGION1,SIHFGCPH3,2049,0
REGION1,SIHFGCPH3,2050,0
REGION1,SIHFGCPH3,2051,0
REGION1,SIHFGCPH3,2052,0
REGION1,SIHFGCPH3,2053,0
REGION1,SIHFGCPH3,2054,0
REGION1,SIHFGCPH3,2055,0
REGION1,SIHFGCPH3,2056,0
REGION1,SIHFGCPH3,2057,0
REGION1,SIHFGCPH3,2058,0
REGION1,SIHFGCPH3,2059,0
REGION1,SIHFGCPH3,2060,0
REGION1,SINGCHPH3,2015,0
REGION1,SINGCHPH3,2016,0
REGION1,SINGCHPH3,2017,0
REGION1,SINGCHPH3,2018,0
REGION1,SINGCHPH3,2019,0
REGION1,SINGCHPH3,2020,0
REGION1,SINGCHPH3,2021,0
REGION1,SINGCHPH3,2022,0
REGION1,SINGCHPH3,2023,0
REGION1,SINGCHPH3,2024,0
REGION1,SINGCHPH3,2025,0
REGION1,SINGCHPH3,2026,0
REGION1,SINGCHPH3,2027,0
REGION1,SINGCHPH3,2028,0
REGION1,SINGCHPH3,2029,0
REGION1,SINGCHPH3,2030,0
REGION1,SINGCHPH3,2031,0
REGION1,SINGCHPH3,2032,0
REGION1,SINGCHPH3,2033,0
REGION1,SINGCHPH3,2034,0
REGION1,SINGCHPH3,2035,0
REGION1,SINGCHPH3,2036,0
REGION1,SINGCHPH3,2037,0
REGION1,SINGCHPH3,2038,0
REGION1,SINGCHPH3,2039,0
REGION1,SINGCHPH3,2040,0
REGION1,SINGCHPH3,2041,0
REGION1,SINGCHPH3,2042,0
REGION1,SINGCHPH3,2043,0
REGION1,SINGCHPH3,2044,0
REGION1,SINGCHPH3,2045,0
REGION1,SINGCHPH3,2046,0
REGION1,SINGCHPH3,2047,0
REGION1,SINGCHPH3,2048,0
REGION1,SINGCHPH3,2049,0
REGION1,SINGCHPH3,2050,0
REGION1,SINGCHPH3,2051,0
REGION1,SINGCHPH3,2052,0
REGION1,SINGCHPH3,2053,0
REGION1,SINGCHPH3,2054,0
REGION1,SINGCHPH3,2055,0
REGION1,SINGCHPH3,2056,0
REGION1,SINGCHPH3,2057,0
REGION1,SINGCHPH3,2058,0
REGION1,SINGCHPH3,2059,0
REGION1,SINGCHPH3,2060,0
REGION1,SINGCSPN2,2015,0
REGION1,SINGCSPN2,2016,0
REGION1,SINGCSPN2,2017,0
REGION1,SINGCSPN2,2018,0
REGION1,SINGCSPN2,2019,0
REGION1,SINGCSPN2,2020,0
REGION1,SINGCSPN2,2021,0
REGION1,SINGCSPN2,2022,0
REGION1,SINGCSPN2,2023,0
REGION1,SINGCSPN2,2024,0
REGION1,SINGCSPN2,2025,0
REGION1,SINGGCPH2,2015,0
REGION1,SINGGCPH2,2016,0
REGION1,SINGGCPH2,2017,0
REGION1,SINGGCPH2,2018,0
REGION1,SINGGCPH2,2019,0
REGION1,SINGGCPH2,2020,0
REGION1,SINGGCPH2,2021,0
REGION1,SINGGCPH2,2022,0
REGION1,SINGGCPH2,2023,0
REGION1,SINGGCPH2,2024,0
REGION1,SINGGCPH2,2025,0
REGION1,SINGGCPH2,2026,0
REGION1,SINGGCPH2,2027,0
REGION1,SINGGCPH2,2028,0
REGION1,SINGGCPH2,2029,0
REGION1,SINGGCPH2,2030,0
REGION1,SINGGCPH2,2031,0
REGION1,SINGGCPH2,2032,0
REGION1,SINGGCPH2,2033,0
REGION1,SINGGCPH2,2034,0
REGION1,SINGGCPH2,2035,0
REGION1,SINGGCPH2,2036,0
REGION1,SINGGCPH2,2037,0
REGION1,SINGGCPH2,2038,0
REGION1,SINGGCPH2,2039,0
REGION1,SINGGCPH2,2040,0
REGION1,SINGGCPH2,2041,0
REGION1,SINGGCPH2,2042,0
REGION1,SINGGCPH2,2043,0
REGION1,SINGGCPH2,2044,0
REGION1,SINGGCPH2,2045,0
REGION1,SINGGCPH2,2046,0
REGION1,SINGGCPH2,2047,0
REGION1,SINGGCPH2,2048,0
REGION1,SINGGCPH2,2049,0
REGION1,SINGGCPH2,2050,0
REGION1,SINGGCPH2,2051,0
REGION1,SINGGCPH2,2052,0
REGION1,SINGGCPH2,2053,0
REGION1,SINGGCPH2,2054,0
REGION1,SINGGCPH2,2055,0
REGION1,SINGGCPH2,2056,0
REGION1,SINGGCPH2,2057,0
REGION1,SINGGCPH2,2058,0
REGION1,SINGGCPH2,2059,0
REGION1,SINGGCPH2,2060,0
REGION1,SINUG2PH3,2015,0
REGION1,SINUG2PH3,2016,0
REGION1,SINUG2PH3,2017,0
REGION1,SINUG2PH3,2018,0
REGION1,SINUG2PH3,2019,0
REGION1,SINUG2PH3,2020,0
REGION1,SINUG2PH3,2021,0
REGION1,SINUG2PH3,2022,0
REGION1,SINUG2PH3,2023,0
REGION1,SINUG2PH3,2024,0
REGION1,SINUG2PH3,2025,0
REGION1,SINUG2PH3,2026,0
REGION1,SINUG2PH3,2027,0
REGION1,SINUG2PH3,2028,0
REGION1,SINUG2PH3,2029,0
REGION1,SINUG2PH3,2030,0
REGION1,SINUG2PH3,2031,0
REGION1,SINUG2PH3,2032,0
REGION1,SINUG2PH3,2033,0
REGION1,SINUG2PH3,2034,0
REGION1,SINUG2PH3,2035,0
REGION1,SINUG2PH3,2036,0
REGION1,SINUG2PH3,2037,0
REGION1,SINUG2PH3,2038,0
REGION1,SINUG2PH3,2039,0
REGION1,SINUG2PH3,2040,0
REGION1,SINUG2PH3,2041,0
REGION1,SINUG2PH3,2042,0
REGION1,SINUG2PH3,2043,0
REGION1,SINUG2PH3,2044,0
REGION1,SINUG2PH3,2045,0
REGION1,SINUG2PH3,2046,0
REGION1,SINUG2PH3,2047,0
REGION1,SINUG2PH3,2048,0
REGION1,SINUG2PH3,2049,0
REGION1,SINUG2PH3,2050,0
REGION1,SINUG2PH3,2051,0
REGION1,SINUG2PH3,2052,0
REGION1,SINUG2PH3,2053,0
REGION1,SINUG2PH3,2054,0
REGION1,SINUG2PH3,2055,0
REGION1,SINUG2PH3,2056,0
REGION1,SINUG2PH3,2057,0
REGION1,SINUG2PH3,2058,0
REGION1,SINUG2PH3,2059,0
REGION1,SINUG2PH3,2060,0
REGION1,SINUG3PN3,2035,0.03
REGION1,SINUG3PN3,2036,0.03
REGION1,SINUG3PN3,2037,0.03
REGION1,SINUG3PN3,2038,0.03
REGION1,SINUG3PN3,2039,0.03
REGION1,SINUG3PN3,2040,0.03
REGION1,SINUG3PN3,2041,0.03
REGION1,SINUG3PN3,2042,0.03
REGION1,SINUG3PN3,2043,0.03
REGION1,SINUG3PN3,2044,0.03
REGION1,SINUG3PN3,2045,0.03
REGION1,SINUG3PN3,2046,0.03
REGION1,SINUG3PN3,2047,0.03
REGION1,SINUG3PN3,2048,0.03
REGION1,SINUG3PN3,2049,0.03
REGION1,SINUG3PN3,2050,0.03
REGION1,SINUG3PN3,2051,0.03
REGION1,SINUG3PN3,2052,0.03
REGION1,SINUG3PN3,2053,0.03
REGION1,SINUG3PN3,2054,0.03
REGION1,SINUG3PN3,2055,0.03
REGION1,SINUG3PN3,2056,0.03
REGION1,SINUG3PN3,2057,0.03
REGION1,SINUG3PN3,2058,0.03
REGION1,SINUG3PN3,2059,0.03
REGION1,SINUG3PN3,2060,0.03
REGION1,SKBMCSPN2,2015,0
REGION1,SKBMCSPN2,2016,0
REGION1,SKBMCSPN2,2017,0
REGION1,SKBMCSPN2,2018,0
REGION1,SKBMCSPN2,2019,0
REGION1,SKBMCSPN2,2020,0
REGION1,SKBMCSPN2,2021,0
REGION1,SKBMCSPN2,2022,0
REGION1,SKBMCSPN2,2023,0
REGION1,SKBMCSPN2,2024,0
REGION1,SKBMCSPN2,2025,0
REGION1,SKCOCSPN2,2015,0
REGION1,SKCOCSPN2,2016,0
REGION1,SKCOCSPN2,2017,0
REGION1,SKCOCSPN2,2018,0
REGION1,SKCOCSPN2,2019,0
REGION1,SKCOCSPN2,2020,0
REGION1,SKCOCSPN2,2021,0
REGION1,SKCOCSPN2,2022,0
REGION1,SKCOCSPN2,2023,0
REGION1,SKCOCSPN2,2024,0
REGION1,SKCOCSPN2,2025,0
REGION1,SKHFGCPH3,2015,0
REGION1,SKHFGCPH3,2016,0
REGION1,SKHFGCPH3,2017,0
REGION1,SKHFGCPH3,2018,0
REGION1,SKHFGCPH3,2019,0
REGION1,SKHFGCPH3,2020,0
REGION1,SKHFGCPH3,2021,0
REGION1,SKHFGCPH3,2022,0
REGION1,SKHFGCPH3,2023,0
REGION1,SKHFGCPH3,2024,0
REGION1,SKHFGCPH3,2025,0
REGION1,SKHFGCPH3,2026,0
REGION1,SKHFGCPH3,2027,0
REGION1,SKHFGCPH3,2028,0
REGION1,SKHFGCPH3,2029,0
REGION1,SKHFGCPH3,2030,0
REGION1,SKHFGCPH3,2031,0
REGION1,SKHFGCPH3,2032,0
REGION1,SKHFGCPH3,2033,0
REGION1,SKHFGCPH3,2034,0
REGION1,SKHFGCPH3,2035,0
REGION1,SKHFGCPH3,2036,0
REGION1,SKHFGCPH3,2037,0
REGION1,SKHFGCPH3,2038,0
REGION1,SKHFGCPH3,2039,0
REGION1,SKHFGCPH3,2040,0
REGION1,SKHFGCPH3,2041,0
REGION1,SKHFGCPH3,2042,0
REGION1,SKHFGCPH3,2043,0
REGION1,SKHFGCPH3,2044,0
REGION1,SKHFGCPH3,2045,0
REGION1,SKHFGCPH3,2046,0
REGION1,SKHFGCPH3,2047,0
REGION1,SKHFGCPH3,2048,0
REGION1,SKHFGCPH3,2049,0
REGION1,SKHFGCPH3,2050,0
REGION1,SKHFGCPH3,2051,0
REGION1,SKHFGCPH3,2052,0
REGION1,SKHFGCPH3,2053,0
REGION1,SKHFGCPH3,2054,0
REGION1,SKHFGCPH3,2055,0
REGION1,SKHFGCPH3,2056,0
REGION1,SKHFGCPH3,2057,0
REGION1,SKHFGCPH3,2058,0
REGION1,SKHFGCPH3,2059,0
REGION1,SKHFGCPH3,2060,0
REGION1,SKNGCHPH3,2015,0
REGION1,SKNGCHPH3,2016,0
REGION1,SKNGCHPH3,2017,0
REGION1,SKNGCHPH3,2018,0
REGION1,SKNGCHPH3,2019,0
REGION1,SKNGCHPH3,2020,0
REGION1,SKNGCHPH3,2021,0
REGION1,SKNGCHPH3,2022,0
REGION1,SKNGCHPH3,2023,0
REGION1,SKNGCHPH3,2024,0
REGION1,SKNGCHPH3,2025,0
REGION1,SKNGCHPH3,2026,0
REGION1,SKNGCHPH3,2027,0
REGION1,SKNGCHPH3,2028,0
REGION1,SKNGCHPH3,2029,0
REGION1,SKNGCHPH3,2030,0
REGION1,SKNGCHPH3,2031,0
REGION1,SKNGCHPH3,2032,0
REGION1,SKNGCHPH3,2033,0
REGION1,SKNGCHPH3,2034,0
REGION1,SKNGCHPH3,2035,0
REGION1,SKNGCHPH3,2036,0
REGION1,SKNGCHPH3,2037,0
REGION1,SKNGCHPH3,2038,0
REGION1,SKNGCHPH3,2039,0
REGION1,SKNGCHPH3,2040,0
REGION1,SKNGCHPH3,2041,0
REGION1,SKNGCHPH3,2042,0
REGION1,SKNGCHPH3,2043,0
REGION1,SKNGCHPH3,2044,0
REGION1,SKNGCHPH3,2045,0
REGION1,SKNGCHPH3,2046,0
REGION1,SKNGCHPH3,2047,0
REGION1,SKNGCHPH3,2048,0
REGION1,SKNGCHPH3,2049,0
REGION1,SKNGCHPH3,2050,0
REGION1,SKNGCHPH3,2051,0
REGION1,SKNGCHPH3,2052,0
REGION1,SKNGCHPH3,2053,0
REGION1,SKNGCHPH3,2054,0
REGION1,SKNGCHPH3,2055,0
REGION1,SKNGCHPH3,2056,0
REGION1,SKNGCHPH3,2057,0
REGION1,SKNGCHPH3,2058,0
REGION1,SKNGCHPH3,2059,0
REGION1,SKNGCHPH3,2060,0
REGION1,SKNGCSPN2,2015,0
REGION1,SKNGCSPN2,2016,0
REGION1,SKNGCSPN2,2017,0
REGION1,SKNGCSPN2,2018,0
REGION1,SKNGCSPN2,2019,0
REGION1,SKNGCSPN2,2020,0
REGION1,SKNGCSPN2,2021,0
REGION1,SKNGCSPN2,2022,0
REGION1,SKNGCSPN2,2023,0
REGION1,SKNGCSPN2,2024,0
REGION1,SKNGCSPN2,2025,0
REGION1,SKNGGCPH2,2015,0
REGION1,SKNGGCPH2,2016,0
REGION1,SKNGGCPH2,2017,0
REGION1,SKNGGCPH2,2018,0
REGION1,SKNGGCPH2,2019,0
REGION1,SKNGGCPH2,2020,0
REGION1,SKNGGCPH2,2021,0
REGION1,SKNGGCPH2,2022,0
REGION1,SKNGGCPH2,2023,0
REGION1,SKNGGCPH2,2024,0
REGION1,SKNGGCPH2,2025,0
REGION1,SKNGGCPH2,2026,0
REGION1,SKNGGCPH2,2027,0
REGION1,SKNGGCPH2,2028,0
REGION1,SKNGGCPH2,2029,0
REGION1,SKNGGCPH2,2030,0
REGION1,SKNGGCPH2,2031,0
REGION1,SKNGGCPH2,2032,0
REGION1,SKNGGCPH2,2033,0
REGION1,SKNGGCPH2,2034,0
REGION1,SKNGGCPH2,2035,0
REGION1,SKNGGCPH2,2036,0
REGION1,SKNGGCPH2,2037,0
REGION1,SKNGGCPH2,2038,0
REGION1,SKNGGCPH2,2039,0
REGION1,SKNGGCPH2,2040,0
REGION1,SKNGGCPH2,2041,0
REGION1,SKNGGCPH2,2042,0
REGION1,SKNGGCPH2,2043,0
REGION1,SKNGGCPH2,2044,0
REGION1,SKNGGCPH2,2045,0
REGION1,SKNGGCPH2,2046,0
REGION1,SKNGGCPH2,2047,0
REGION1,SKNGGCPH2,2048,0
REGION1,SKNGGCPH2,2049,0
REGION1,SKNGGCPH2,2050,0
REGION1,SKNGGCPH2,2051,0
REGION1,SKNGGCPH2,2052,0
REGION1,SKNGGCPH2,2053,0
REGION1,SKNGGCPH2,2054,0
REGION1,SKNGGCPH2,2055,0
REGION1,SKNGGCPH2,2056,0
REGION1,SKNGGCPH2,2057,0
REGION1,SKNGGCPH2,2058,0
REGION1,SKNGGCPH2,2059,0
REGION1,SKNGGCPH2,2060,0
REGION1,SKNUG2PH3,2015,0
REGION1,SKNUG2PH3,2016,0
REGION1,SKNUG2PH3,2017,0
REGION1,SKNUG2PH3,2018,0
REGION1,SKNUG2PH3,2019,0
REGION1,SKNUG2PH3,2020,0
REGION1,SKNUG2PH3,2021,0
REGION1,SKNUG2PH3,2022,0
REGION1,SKNUG2PH3,2023,0
REGION1,SKNUG2PH3,2024,0
REGION1,SKNUG2PH3,2025,0
REGION1,SKNUG2PH3,2026,0
REGION1,SKNUG2PH3,2027,0
REGION1,SKNUG2PH3,2028,0
REGION1,SKNUG2PH3,2029,0
REGION1,SKNUG2PH3,2030,0
REGION1,SKNUG2PH3,2031,0
REGION1,SKNUG2PH3,2032,0
REGION1,SKNUG2PH3,2033,0
REGION1,SKNUG2PH3,2034,0
REGION1,SKNUG2PH3,2035,0
REGION1,SKNUG2PH3,2036,0
REGION1,SKNUG2PH3,2037,0
REGION1,SKNUG2PH3,2038,0
REGION1,SKNUG2PH3,2039,0
REGION1,SKNUG2PH3,2040,0
REGION1,SKNUG2PH3,2041,0
REGION1,SKNUG2PH3,2042,0
REGION1,SKNUG2PH3,2043,0
REGION1,SKNUG2PH3,2044,0
REGION1,SKNUG2PH3,2045,0
REGION1,SKNUG2PH3,2046,0
REGION1,SKNUG2PH3,2047,0
REGION1,SKNUG2PH3,2048,0
REGION1,SKNUG2PH3,2049,0
REGION1,SKNUG2PH3,2050,0
REGION1,SKNUG2PH3,2051,0
REGION1,SKNUG2PH3,2052,0
REGION1,SKNUG2PH3,2053,0
REGION1,SKNUG2PH3,2054,0
REGION1,SKNUG2PH3,2055,0
REGION1,SKNUG2PH3,2056,0
REGION1,SKNUG2PH3,2057,0
REGION1,SKNUG2PH3,2058,0
REGION1,SKNUG2PH3,2059,0
REGION1,SKNUG2PH3,2060,0
REGION1,UKBMCSPN2,2015,0
REGION1,UKBMCSPN2,2016,0
REGION1,UKBMCSPN2,2017,0
REGION1,UKBMCSPN2,2018,0
REGION1,UKBMCSPN2,2019,0
REGION1,UKBMCSPN2,2020,0
REGION1,UKBMCSPN2,2021,0
REGION1,UKBMCSPN2,2022,0
REGION1,UKBMCSPN2,2023,0
REGION1,UKBMCSPN2,2024,0
REGION1,UKBMCSPN2,2025,0
REGION1,UKCOCSPN2,2015,0
REGION1,UKCOCSPN2,2016,0
REGION1,UKCOCSPN2,2017,0
REGION1,UKCOCSPN2,2018,0
REGION1,UKCOCSPN2,2019,0
REGION1,UKCOCSPN2,2020,0
REGION1,UKCOCSPN2,2021,0
REGION1,UKCOCSPN2,2022,0
REGION1,UKCOCSPN2,2023,0
REGION1,UKCOCSPN2,2024,0
REGION1,UKCOCSPN2,2025,0
REGION1,UKHFGCPH3,2015,0
REGION1,UKHFGCPH3,2016,0
REGION1,UKHFGCPH3,2017,0
REGION1,UKHFGCPH3,2018,0
REGION1,UKHFGCPH3,2019,0
REGION1,UKHFGCPH3,2020,0
REGION1,UKHFGCPH3,2021,0
REGION1,UKHFGCPH3,2022,0
REGION1,UKHFGCPH3,2023,0
REGION1,UKHFGCPH3,2024,0
REGION1,UKHFGCPH3,2025,0
REGION1,UKHFGCPH3,2026,0
REGION1,UKHFGCPH3,2027,0
REGION1,UKHFGCPH3,2028,0
REGION1,UKHFGCPH3,2029,0
REGION1,UKHFGCPH3,2030,0
REGION1,UKHFGCPH3,2031,0
REGION1,UKHFGCPH3,2032,0
REGION1,UKHFGCPH3,2033,0
REGION1,UKHFGCPH3,2034,0
REGION1,UKHFGCPH3,2035,0
REGION1,UKHFGCPH3,2036,0
REGION1,UKHFGCPH3,2037,0
REGION1,UKHFGCPH3,2038,0
REGION1,UKHFGCPH3,2039,0
REGION1,UKHFGCPH3,2040,0
REGION1,UKHFGCPH3,2041,0
REGION1,UKHFGCPH3,2042,0
REGION1,UKHFGCPH3,2043,0
REGION1,UKHFGCPH3,2044,0
REGION1,UKHFGCPH3,2045,0
REGION1,UKHFGCPH3,2046,0
REGION1,UKHFGCPH3,2047,0
REGION1,UKHFGCPH3,2048,0
REGION1,UKHFGCPH3,2049,0
REGION1,UKHFGCPH3,2050,0
REGION1,UKHFGCPH3,2051,0
REGION1,UKHFGCPH3,2052,0
REGION1,UKHFGCPH3,2053,0
REGION1,UKHFGCPH3,2054,0
REGION1,UKHFGCPH3,2055,0
REGION1,UKHFGCPH3,2056,0
REGION1,UKHFGCPH3,2057,0
REGION1,UKHFGCPH3,2058,0
REGION1,UKHFGCPH3,2059,0
REGION1,UKHFGCPH3,2060,0
REGION1,UKNGCHPH3,2015,0
REGION1,UKNGCHPH3,2016,0
REGION1,UKNGCHPH3,2017,0
REGION1,UKNGCHPH3,2018,0
REGION1,UKNGCHPH3,2019,0
REGION1,UKNGCHPH3,2020,0
REGION1,UKNGCHPH3,2021,0
REGION1,UKNGCHPH3,2022,0
REGION1,UKNGCHPH3,2023,0
REGION1,UKNGCHPH3,2024,0
REGION1,UKNGCHPH3,2025,0
REGION1,UKNGCHPH3,2026,0
REGION1,UKNGCHPH3,2027,0
REGION1,UKNGCHPH3,2028,0
REGION1,UKNGCHPH3,2029,0
REGION1,UKNGCHPH3,2030,0
REGION1,UKNGCHPH3,2031,0
REGION1,UKNGCHPH3,2032,0
