REGION,TECHNOLOGY,YEAR,VALUE
REGION1,GRNGGCPH2,2042,1.0
REGION1,GRNGGCPH2,2043,1.0
REGION1,GRNGGCPH2,2044,1.0
REGION1,GRNGGCPH2,2045,1.0
REGION1,GRNGGCPH2,2046,1.0
REGION1,GRNGGCPH2,2047,1.0
REGION1,GRNGGCPH2,2048,1.0
REGION1,GRNGGCPH2,2049,1.0
REGION1,GRNGGCPH2,2050,1.0
REGION1,GRNGGCPH2,2051,1.0
REGION1,GRNGGCPH2,2052,1.0
REGION1,GRNGGCPH2,2053,1.0
REGION1,GRNGGCPH2,2054,1.0
REGION1,GRNGGCPH2,2055,1.0
REGION1,GRNGGCPH2,2056,1.0
REGION1,GRNGGCPH2,2057,1.0
REGION1,GRNGGCPH2,2058,1.0
REGION1,GRNGGCPH2,2059,1.0
REGION1,GRNGGCPH2,2060,1.0
REGION1,GRNGGCPN2,2015,1.0
REGION1,GRNGGCPN2,2016,1.0
REGION1,GRNGGCPN2,2017,1.0
REGION1,GRNGGCPN2,2018,1.0
REGION1,GRNGGCPN2,2019,1.0
REGION1,GRNGGCPN2,2020,1.0
REGION1,GRNGGCPN2,2021,1.0
REGION1,GRNGGCPN2,2022,1.0
REGION1,GRNGGCPN2,2023,1.0
REGION1,GRNGGCPN2,2024,1.0
REGION1,GRNGGCPN2,2025,1.0
REGION1,GRNGGCPN2,2026,1.0
REGION1,GRNGGCPN2,2027,1.0
REGION1,GRNGGCPN2,2028,1.0
REGION1,GRNGGCPN2,2029,1.0
REGION1,GRNGGCPN2,2030,1.0
REGION1,GRNGGCPN2,2031,1.0
REGION1,GRNGGCPN2,2032,1.0
REGION1,GRNGGCPN2,2033,1.0
REGION1,GRNGGCPN2,2034,1.0
REGION1,GRNGGCPN2,2035,1.0
REGION1,GRNGGCPN2,2036,1.0
REGION1,GRNGGCPN2,2037,1.0
REGION1,GRNGGCPN2,2038,1.0
REGION1,GRNGGCPN2,2039,1.0
REGION1,GRNGGCPN2,2040,1.0
REGION1,GRNGGCPN2,2041,1.0
REGION1,GRNGGCPN2,2042,1.0
REGION1,GRNGGCPN2,2043,1.0
REGION1,GRNGGCPN2,2044,1.0
REGION1,GRNGGCPN2,2045,1.0
REGION1,GRNGGCPN2,2046,1.0
REGION1,GRNGGCPN2,2047,1.0
REGION1,GRNGGCPN2,2048,1.0
REGION1,GRNGGCPN2,2049,1.0
REGION1,GRNGGCPN2,2050,1.0
REGION1,GRNGGCPN2,2051,1.0
REGION1,GRNGGCPN2,2052,1.0
REGION1,GRNGGCPN2,2053,1.0
REGION1,GRNGGCPN2,2054,1.0
REGION1,GRNGGCPN2,2055,1.0
REGION1,GRNGGCPN2,2056,1.0
REGION1,GRNGGCPN2,2057,1.0
REGION1,GRNGGCPN2,2058,1.0
REGION1,GRNGGCPN2,2059,1.0
REGION1,GRNGGCPN2,2060,1.0
REGION1,GRNGHPFH1,2015,1.0
REGION1,GRNGHPFH1,2016,1.0
REGION1,GRNGHPFH1,2017,1.0
REGION1,GRNGHPFH1,2018,1.0
REGION1,GRNGHPFH1,2019,1.0
REGION1,GRNGHPFH1,2020,1.0
REGION1,GRNGHPFH1,2021,1.0
REGION1,GRNGHPFH1,2022,1.0
REGION1,GRNGHPFH1,2023,1.0
REGION1,GRNGHPFH1,2024,1.0
REGION1,GRNGHPFH1,2025,1.0
REGION1,GRNGHPFH1,2026,1.0
REGION1,GRNGHPFH1,2027,1.0
REGION1,GRNGHPFH1,2028,1.0
REGION1,GRNGHPFH1,2029,1.0
REGION1,GRNGHPFH1,2030,1.0
REGION1,GRNGHPFH1,2031,1.0
REGION1,GRNGHPFH1,2032,1.0
REGION1,GRNGHPFH1,2033,1.0
REGION1,GRNGHPFH1,2034,1.0
REGION1,GRNGHPFH1,2035,1.0
REGION1,GRNGHPFH1,2036,1.0
REGION1,GRNGHPFH1,2037,1.0
REGION1,GRNGHPFH1,2038,1.0
REGION1,GRNGHPFH1,2039,1.0
REGION1,GRNGHPFH1,2040,1.0
REGION1,GRNGHPFH1,2041,1.0
REGION1,GRNGHPFH1,2042,1.0
REGION1,GRNGHPFH1,2043,1.0
REGION1,GRNGHPFH1,2044,1.0
REGION1,GRNGHPFH1,2045,1.0
REGION1,GRNGHPFH1,2046,1.0
REGION1,GRNGHPFH1,2047,1.0
REGION1,GRNGHPFH1,2048,1.0
REGION1,GRNGHPFH1,2049,1.0
REGION1,GRNGHPFH1,2050,1.0
REGION1,GRNGHPFH1,2051,1.0
REGION1,GRNGHPFH1,2052,1.0
REGION1,GRNGHPFH1,2053,1.0
REGION1,GRNGHPFH1,2054,1.0
REGION1,GRNGHPFH1,2055,1.0
REGION1,GRNGHPFH1,2056,1.0
REGION1,GRNGHPFH1,2057,1.0
REGION1,GRNGHPFH1,2058,1.0
REGION1,GRNGHPFH1,2059,1.0
REGION1,GRNGHPFH1,2060,1.0
REGION1,GRNGHPPH2,2015,1.0
REGION1,GRNGHPPH2,2016,1.0
REGION1,GRNGHPPH2,2017,1.0
REGION1,GRNGHPPH2,2018,1.0
REGION1,GRNGHPPH2,2019,1.0
REGION1,GRNGHPPH2,2020,1.0
REGION1,GRNGHPPH2,2021,1.0
REGION1,GRNGHPPH2,2022,1.0
REGION1,GRNGHPPH2,2023,1.0
REGION1,GRNGHPPH2,2024,1.0
REGION1,GRNGHPPH2,2025,1.0
REGION1,GRNGHPPH2,2026,1.0
REGION1,GRNGHPPH2,2027,1.0
REGION1,GRNGHPPH2,2028,1.0
REGION1,GRNGHPPH2,2029,1.0
REGION1,GRNGHPPH2,2030,1.0
REGION1,GRNGHPPH2,2031,1.0
REGION1,GRNGHPPH2,2032,1.0
REGION1,GRNGHPPH2,2033,1.0
REGION1,GRNGHPPH2,2034,1.0
REGION1,GRNGHPPH2,2035,1.0
REGION1,GRNGHPPH2,2036,1.0
REGION1,GRNGHPPH2,2037,1.0
REGION1,GRNGHPPH2,2038,1.0
REGION1,GRNGHPPH2,2039,1.0
REGION1,GRNGHPPH2,2040,1.0
REGION1,GRNGHPPH2,2041,1.0
REGION1,GRNGHPPH2,2042,1.0
REGION1,GRNGHPPH2,2043,1.0
REGION1,GRNGHPPH2,2044,1.0
REGION1,GRNGHPPH2,2045,1.0
REGION1,GRNGHPPH2,2046,1.0
REGION1,GRNGHPPH2,2047,1.0
REGION1,GRNGHPPH2,2048,1.0
REGION1,GRNGHPPH2,2049,1.0
REGION1,GRNGHPPH2,2050,1.0
REGION1,GRNGHPPH2,2051,1.0
REGION1,GRNGHPPH2,2052,1.0
REGION1,GRNGHPPH2,2053,1.0
REGION1,GRNGHPPH2,2054,1.0
REGION1,GRNGHPPH2,2055,1.0
REGION1,GRNGHPPH2,2056,1.0
REGION1,GRNGHPPH2,2057,1.0
REGION1,GRNGHPPH2,2058,1.0
REGION1,GRNGHPPH2,2059,1.0
REGION1,GRNGHPPH2,2060,1.0
REGION1,GRNGSTPH2,2015,1.0
REGION1,GRNGSTPH2,2016,1.0
REGION1,GRNGSTPH2,2017,1.0
REGION1,GRNGSTPH2,2018,1.0
REGION1,GRNGSTPH2,2019,1.0
REGION1,GRNGSTPH2,2020,1.0
REGION1,GRNGSTPH2,2021,1.0
REGION1,GRNGSTPH2,2022,1.0
REGION1,GRNGSTPH2,2023,1.0
REGION1,GRNGSTPH2,2024,1.0
REGION1,GRNGSTPH2,2025,1.0
REGION1,GRNGSTPH2,2026,1.0
REGION1,GRNGSTPH2,2027,1.0
REGION1,GRNGSTPH2,2028,1.0
REGION1,GRNGSTPH2,2029,1.0
REGION1,GRNGSTPH2,2030,1.0
REGION1,GRNGSTPH2,2031,1.0
REGION1,GRNGSTPH2,2032,1.0
REGION1,GRNGSTPH2,2033,1.0
REGION1,GRNGSTPH2,2034,1.0
REGION1,GRNGSTPH2,2035,1.0
REGION1,GRNGSTPH2,2036,1.0
REGION1,GRNGSTPH2,2037,1.0
REGION1,GRNGSTPH2,2038,1.0
REGION1,GRNGSTPH2,2039,1.0
REGION1,GRNGSTPH2,2040,1.0
REGION1,GRNGSTPH2,2041,1.0
REGION1,GRNGSTPH2,2042,1.0
REGION1,GRNGSTPH2,2043,1.0
REGION1,GRNGSTPH2,2044,1.0
REGION1,GRNGSTPH2,2045,1.0
REGION1,GRNGSTPH2,2046,1.0
REGION1,GRNGSTPH2,2047,1.0
REGION1,GRNGSTPH2,2048,1.0
REGION1,GRNGSTPH2,2049,1.0
REGION1,GRNGSTPH2,2050,1.0
REGION1,GRNGSTPH2,2051,1.0
REGION1,GRNGSTPH2,2052,1.0
REGION1,GRNGSTPH2,2053,1.0
REGION1,GRNGSTPH2,2054,1.0
REGION1,GRNGSTPH2,2055,1.0
REGION1,GRNGSTPH2,2056,1.0
REGION1,GRNGSTPH2,2057,1.0
REGION1,GRNGSTPH2,2058,1.0
REGION1,GRNGSTPH2,2059,1.0
REGION1,GRNGSTPH2,2060,1.0
REGION1,GRWSCHPH2,2015,1.0
REGION1,GRWSCHPH2,2016,1.0
REGION1,GRWSCHPH2,2017,1.0
REGION1,GRWSCHPH2,2018,1.0
REGION1,GRWSCHPH2,2019,1.0
REGION1,GRWSCHPH2,2020,1.0
REGION1,GRWSCHPH2,2021,1.0
REGION1,GRWSCHPH2,2022,1.0
REGION1,GRWSCHPH2,2023,1.0
REGION1,GRWSCHPH2,2024,1.0
REGION1,GRWSCHPH2,2025,1.0
REGION1,GRWSCHPH2,2026,1.0
REGION1,GRWSCHPH2,2027,1.0
REGION1,GRWSCHPH2,2028,1.0
REGION1,GRWSCHPH2,2029,1.0
REGION1,GRWSCHPH2,2030,1.0
REGION1,GRWSCHPH2,2031,1.0
REGION1,GRWSCHPH2,2032,1.0
REGION1,GRWSCHPH2,2033,1.0
REGION1,GRWSCHPH2,2034,1.0
REGION1,GRWSCHPH2,2035,1.0
REGION1,GRWSCHPH2,2036,1.0
REGION1,GRWSCHPH2,2037,1.0
REGION1,GRWSCHPH2,2038,1.0
REGION1,GRWSCHPH2,2039,1.0
REGION1,GRWSCHPH2,2040,1.0
REGION1,GRWSCHPH2,2041,1.0
REGION1,GRWSCHPH2,2042,1.0
REGION1,GRWSCHPH2,2043,1.0
REGION1,GRWSCHPH2,2044,1.0
REGION1,GRWSCHPH2,2045,1.0
REGION1,GRWSCHPH2,2046,1.0
REGION1,GRWSCHPH2,2047,1.0
REGION1,GRWSCHPH2,2048,1.0
REGION1,GRWSCHPH2,2049,1.0
REGION1,GRWSCHPH2,2050,1.0
REGION1,GRWSCHPH2,2051,1.0
REGION1,GRWSCHPH2,2052,1.0
REGION1,GRWSCHPH2,2053,1.0
REGION1,GRWSCHPH2,2054,1.0
REGION1,GRWSCHPH2,2055,1.0
REGION1,GRWSCHPH2,2056,1.0
REGION1,GRWSCHPH2,2057,1.0
REGION1,GRWSCHPH2,2058,1.0
REGION1,GRWSCHPH2,2059,1.0
REGION1,GRWSCHPH2,2060,1.0
REGION1,GRWSSTPH1,2015,1.0
REGION1,GRWSSTPH1,2016,1.0
REGION1,GRWSSTPH1,2017,1.0
REGION1,GRWSSTPH1,2018,1.0
REGION1,GRWSSTPH1,2019,1.0
REGION1,GRWSSTPH1,2020,1.0
REGION1,GRWSSTPH1,2021,1.0
REGION1,GRWSSTPH1,2022,1.0
REGION1,GRWSSTPH1,2023,1.0
REGION1,GRWSSTPH1,2024,1.0
REGION1,GRWSSTPH1,2025,1.0
REGION1,GRWSSTPH1,2026,1.0
REGION1,GRWSSTPH1,2027,1.0
REGION1,GRWSSTPH1,2028,1.0
REGION1,GRWSSTPH1,2029,1.0
REGION1,GRWSSTPH1,2030,1.0
REGION1,GRWSSTPH1,2031,1.0
REGION1,GRWSSTPH1,2032,1.0
REGION1,GRWSSTPH1,2033,1.0
REGION1,GRWSSTPH1,2034,1.0
REGION1,GRWSSTPH1,2035,1.0
REGION1,GRWSSTPH1,2036,1.0
REGION1,GRWSSTPH1,2037,1.0
REGION1,GRWSSTPH1,2038,1.0
REGION1,GRWSSTPH1,2039,1.0
REGION1,GRWSSTPH1,2040,1.0
REGION1,GRWSSTPH1,2041,1.0
REGION1,GRWSSTPH1,2042,1.0
REGION1,GRWSSTPH1,2043,1.0
REGION1,GRWSSTPH1,2044,1.0
REGION1,GRWSSTPH1,2045,1.0
REGION1,GRWSSTPH1,2046,1.0
REGION1,GRWSSTPH1,2047,1.0
REGION1,GRWSSTPH1,2048,1.0
REGION1,GRWSSTPH1,2049,1.0
REGION1,GRWSSTPH1,2050,1.0
REGION1,GRWSSTPH1,2051,1.0
REGION1,GRWSSTPH1,2052,1.0
REGION1,GRWSSTPH1,2053,1.0
REGION1,GRWSSTPH1,2054,1.0
REGION1,GRWSSTPH1,2055,1.0
REGION1,GRWSSTPH1,2056,1.0
REGION1,GRWSSTPH1,2057,1.0
REGION1,GRWSSTPH1,2058,1.0
REGION1,GRWSSTPH1,2059,1.0
REGION1,GRWSSTPH1,2060,1.0
REGION1,GRWIOFPN3,2015,0.05
REGION1,GRWIOFPN3,2016,0.05
REGION1,GRWIOFPN3,2017,0.05
REGION1,GRWIOFPN3,2018,0.05
REGION1,GRWIOFPN3,2019,0.05
REGION1,GRWIOFPN3,2020,0.05
REGION1,GRWIOFPN3,2021,0.05
REGION1,GRWIOFPN3,2022,0.05
REGION1,GRWIOFPN3,2023,0.05
REGION1,GRWIOFPN3,2024,0.05
REGION1,GRWIOFPN3,2025,0.05
REGION1,GRWIOFPN3,2026,0.05
REGION1,GRWIOFPN3,2027,0.05
REGION1,GRWIOFPN3,2028,0.05
REGION1,GRWIOFPN3,2029,0.05
REGION1,GRWIOFPN3,2030,0.05
REGION1,GRWIOFPN3,2031,0.05
REGION1,GRWIOFPN3,2032,0.05
REGION1,GRWIOFPN3,2033,0.05
REGION1,GRWIOFPN3,2034,0.05
REGION1,GRWIOFPN3,2035,0.05
REGION1,GRWIOFPN3,2036,0.05
REGION1,GRWIOFPN3,2037,0.05
REGION1,GRWIOFPN3,2038,0.05
REGION1,GRWIOFPN3,2039,0.05
REGION1,GRWIOFPN3,2040,0.05
REGION1,GRWIOFPN3,2041,0.05
REGION1,GRWIOFPN3,2042,0.05
REGION1,GRWIOFPN3,2043,0.05
REGION1,GRWIOFPN3,2044,0.05
REGION1,GRWIOFPN3,2045,0.05
REGION1,GRWIOFPN3,2046,0.05
REGION1,GRWIOFPN3,2047,0.05
REGION1,GRWIOFPN3,2048,0.05
REGION1,GRWIOFPN3,2049,0.05
REGION1,GRWIOFPN3,2050,0.05
REGION1,GRWIOFPN3,2051,0.05
REGION1,GRWIOFPN3,2052,0.05
REGION1,GRWIOFPN3,2053,0.05
REGION1,GRWIOFPN3,2054,0.05
REGION1,GRWIOFPN3,2055,0.05
REGION1,GRWIOFPN3,2056,0.05
REGION1,GRWIOFPN3,2057,0.05
REGION1,GRWIOFPN3,2058,0.05
REGION1,GRWIOFPN3,2059,0.05
REGION1,GRWIOFPN3,2060,0.05
REGION1,GRWIONPH3,2015,0.05
REGION1,GRWIONPH3,2016,0.05
REGION1,GRWIONPH3,2017,0.05
REGION1,GRWIONPH3,2018,0.05
REGION1,GRWIONPH3,2019,0.05
REGION1,GRWIONPH3,2020,0.05
REGION1,GRWIONPH3,2021,0.05
REGION1,GRWIONPH3,2022,0.05
REGION1,GRWIONPH3,2023,0.05
REGION1,GRWIONPH3,2024,0.05
REGION1,GRWIONPH3,2025,0.05
REGION1,GRWIONPH3,2026,0.05
REGION1,GRWIONPH3,2027,0.05
REGION1,GRWIONPH3,2028,0.05
REGION1,GRWIONPH3,2029,0.05
REGION1,GRWIONPH3,2030,0.05
REGION1,GRWIONPH3,2031,0.05
REGION1,GRWIONPH3,2032,0.05
REGION1,GRWIONPH3,2033,0.05
REGION1,GRWIONPH3,2034,0.05
REGION1,GRWIONPH3,2035,0.05
REGION1,GRWIONPH3,2036,0.05
REGION1,GRWIONPH3,2037,0.05
REGION1,GRWIONPH3,2038,0.05
REGION1,GRWIONPH3,2039,0.05
REGION1,GRWIONPH3,2040,0.05
REGION1,GRWIONPH3,2041,0.05
REGION1,GRWIONPH3,2042,0.05
REGION1,GRWIONPH3,2043,0.05
REGION1,GRWIONPH3,2044,0.05
REGION1,GRWIONPH3,2045,0.05
REGION1,GRWIONPH3,2046,0.05
REGION1,GRWIONPH3,2047,0.05
REGION1,GRWIONPH3,2048,0.05
REGION1,GRWIONPH3,2049,0.05
REGION1,GRWIONPH3,2050,0.05
REGION1,GRWIONPH3,2051,0.05
REGION1,GRWIONPH3,2052,0.05
REGION1,GRWIONPH3,2053,0.05
REGION1,GRWIONPH3,2054,0.05
REGION1,GRWIONPH3,2055,0.05
REGION1,GRWIONPH3,2056,0.05
REGION1,GRWIONPH3,2057,0.05
REGION1,GRWIONPH3,2058,0.05
REGION1,GRWIONPH3,2059,0.05
REGION1,GRWIONPH3,2060,0.05
