REGION,TECHNOLOGY,YEAR,VALUE
REGION1,IENGGCPN2,2016,1.0
REGION1,IENGGCPN2,2017,1.0
REGION1,IENGGCPN2,2018,1.0
REGION1,IENGGCPN2,2019,1.0
REGION1,IENGGCPN2,2020,1.0
REGION1,IENGGCPN2,2021,1.0
REGION1,IENGGCPN2,2022,1.0
REGION1,IENGGCPN2,2023,1.0
REGION1,IENGGCPN2,2024,1.0
REGION1,IENGGCPN2,2025,1.0
REGION1,IENGGCPN2,2026,1.0
REGION1,IENGGCPN2,2027,1.0
REGION1,IENGGCPN2,2028,1.0
REGION1,IENGGCPN2,2029,1.0
REGION1,IENGGCPN2,2030,1.0
REGION1,IENGGCPN2,2031,1.0
REGION1,IENGGCPN2,2032,1.0
REGION1,IENGGCPN2,2033,1.0
REGION1,IENGGCPN2,2034,1.0
REGION1,IENGGCPN2,2035,1.0
REGION1,IENGGCPN2,2036,1.0
REGION1,IENGGCPN2,2037,1.0
REGION1,IENGGCPN2,2038,1.0
REGION1,IENGGCPN2,2039,1.0
REGION1,IENGGCPN2,2040,1.0
REGION1,IENGGCPN2,2041,1.0
REGION1,IENGGCPN2,2042,1.0
REGION1,IENGGCPN2,2043,1.0
REGION1,IENGGCPN2,2044,1.0
REGION1,IENGGCPN2,2045,1.0
REGION1,IENGGCPN2,2046,1.0
REGION1,IENGGCPN2,2047,1.0
REGION1,IENGGCPN2,2048,1.0
REGION1,IENGGCPN2,2049,1.0
REGION1,IENGGCPN2,2050,1.0
REGION1,IENGGCPN2,2051,1.0
REGION1,IENGGCPN2,2052,1.0
REGION1,IENGGCPN2,2053,1.0
REGION1,IENGGCPN2,2054,1.0
REGION1,IENGGCPN2,2055,1.0
REGION1,IENGGCPN2,2056,1.0
REGION1,IENGGCPN2,2057,1.0
REGION1,IENGGCPN2,2058,1.0
REGION1,IENGGCPN2,2059,1.0
REGION1,IENGGCPN2,2060,1.0
REGION1,IENGHPFH1,2015,1.0
REGION1,IENGHPFH1,2016,1.0
REGION1,IENGHPFH1,2017,1.0
REGION1,IENGHPFH1,2018,1.0
REGION1,IENGHPFH1,2019,1.0
REGION1,IENGHPFH1,2020,1.0
REGION1,IENGHPFH1,2021,1.0
REGION1,IENGHPFH1,2022,1.0
REGION1,IENGHPFH1,2023,1.0
REGION1,IENGHPFH1,2024,1.0
REGION1,IENGHPFH1,2025,1.0
REGION1,IENGHPFH1,2026,1.0
REGION1,IENGHPFH1,2027,1.0
REGION1,IENGHPFH1,2028,1.0
REGION1,IENGHPFH1,2029,1.0
REGION1,IENGHPFH1,2030,1.0
REGION1,IENGHPFH1,2031,1.0
REGION1,IENGHPFH1,2032,1.0
REGION1,IENGHPFH1,2033,1.0
REGION1,IENGHPFH1,2034,1.0
REGION1,IENGHPFH1,2035,1.0
REGION1,IENGHPFH1,2036,1.0
REGION1,IENGHPFH1,2037,1.0
REGION1,IENGHPFH1,2038,1.0
REGION1,IENGHPFH1,2039,1.0
REGION1,IENGHPFH1,2040,1.0
REGION1,IENGHPFH1,2041,1.0
REGION1,IENGHPFH1,2042,1.0
REGION1,IENGHPFH1,2043,1.0
REGION1,IENGHPFH1,2044,1.0
REGION1,IENGHPFH1,2045,1.0
REGION1,IENGHPFH1,2046,1.0
REGION1,IENGHPFH1,2047,1.0
REGION1,IENGHPFH1,2048,1.0
REGION1,IENGHPFH1,2049,1.0
REGION1,IENGHPFH1,2050,1.0
REGION1,IENGHPFH1,2051,1.0
REGION1,IENGHPFH1,2052,1.0
REGION1,IENGHPFH1,2053,1.0
REGION1,IENGHPFH1,2054,1.0
REGION1,IENGHPFH1,2055,1.0
REGION1,IENGHPFH1,2056,1.0
REGION1,IENGHPFH1,2057,1.0
REGION1,IENGHPFH1,2058,1.0
REGION1,IENGHPFH1,2059,1.0
REGION1,IENGHPFH1,2060,1.0
REGION1,IENGHPPH2,2015,1.0
REGION1,IENGHPPH2,2016,1.0
REGION1,IENGHPPH2,2017,1.0
REGION1,IENGHPPH2,2018,1.0
REGION1,IENGHPPH2,2019,1.0
REGION1,IENGHPPH2,2020,1.0
REGION1,IENGHPPH2,2021,1.0
REGION1,IENGHPPH2,2022,1.0
REGION1,IENGHPPH2,2023,1.0
REGION1,IENGHPPH2,2024,1.0
REGION1,IENGHPPH2,2025,1.0
REGION1,IENGHPPH2,2026,1.0
REGION1,IENGHPPH2,2027,1.0
REGION1,IENGHPPH2,2028,1.0
REGION1,IENGHPPH2,2029,1.0
REGION1,IENGHPPH2,2030,1.0
REGION1,IENGHPPH2,2031,1.0
REGION1,IENGHPPH2,2032,1.0
REGION1,IENGHPPH2,2033,1.0
REGION1,IENGHPPH2,2034,1.0
REGION1,IENGHPPH2,2035,1.0
REGION1,IENGHPPH2,2036,1.0
REGION1,IENGHPPH2,2037,1.0
REGION1,IENGHPPH2,2038,1.0
REGION1,IENGHPPH2,2039,1.0
REGION1,IENGHPPH2,2040,1.0
REGION1,IENGHPPH2,2041,1.0
REGION1,IENGHPPH2,2042,1.0
REGION1,IENGHPPH2,2043,1.0
REGION1,IENGHPPH2,2044,1.0
REGION1,IENGHPPH2,2045,1.0
REGION1,IENGHPPH2,2046,1.0
REGION1,IENGHPPH2,2047,1.0
REGION1,IENGHPPH2,2048,1.0
REGION1,IENGHPPH2,2049,1.0
REGION1,IENGHPPH2,2050,1.0
REGION1,IENGHPPH2,2051,1.0
REGION1,IENGHPPH2,2052,1.0
REGION1,IENGHPPH2,2053,1.0
REGION1,IENGHPPH2,2054,1.0
REGION1,IENGHPPH2,2055,1.0
REGION1,IENGHPPH2,2056,1.0
REGION1,IENGHPPH2,2057,1.0
REGION1,IENGHPPH2,2058,1.0
REGION1,IENGHPPH2,2059,1.0
REGION1,IENGHPPH2,2060,1.0
REGION1,IENGSTPH2,2015,1.0
REGION1,IENGSTPH2,2016,1.0
REGION1,IENGSTPH2,2017,1.0
REGION1,IENGSTPH2,2018,1.0
REGION1,IENGSTPH2,2019,1.0
REGION1,IENGSTPH2,2020,1.0
REGION1,IENGSTPH2,2021,1.0
REGION1,IENGSTPH2,2022,1.0
REGION1,IENGSTPH2,2023,1.0
REGION1,IENGSTPH2,2024,1.0
REGION1,IENGSTPH2,2025,1.0
REGION1,IENGSTPH2,2026,1.0
REGION1,IENGSTPH2,2027,1.0
REGION1,IENGSTPH2,2028,1.0
REGION1,IENGSTPH2,2029,1.0
REGION1,IENGSTPH2,2030,1.0
REGION1,IENGSTPH2,2031,1.0
REGION1,IENGSTPH2,2032,1.0
REGION1,IENGSTPH2,2033,1.0
REGION1,IENGSTPH2,2034,1.0
REGION1,IENGSTPH2,2035,1.0
REGION1,IENGSTPH2,2036,1.0
REGION1,IENGSTPH2,2037,1.0
REGION1,IENGSTPH2,2038,1.0
REGION1,IENGSTPH2,2039,1.0
REGION1,IENGSTPH2,2040,1.0
REGION1,IENGSTPH2,2041,1.0
REGION1,IENGSTPH2,2042,1.0
REGION1,IENGSTPH2,2043,1.0
REGION1,IENGSTPH2,2044,1.0
REGION1,IENGSTPH2,2045,1.0
REGION1,IENGSTPH2,2046,1.0
REGION1,IENGSTPH2,2047,1.0
REGION1,IENGSTPH2,2048,1.0
REGION1,IENGSTPH2,2049,1.0
REGION1,IENGSTPH2,2050,1.0
REGION1,IENGSTPH2,2051,1.0
REGION1,IENGSTPH2,2052,1.0
REGION1,IENGSTPH2,2053,1.0
REGION1,IENGSTPH2,2054,1.0
REGION1,IENGSTPH2,2055,1.0
REGION1,IENGSTPH2,2056,1.0
REGION1,IENGSTPH2,2057,1.0
REGION1,IENGSTPH2,2058,1.0
REGION1,IENGSTPH2,2059,1.0
REGION1,IENGSTPH2,2060,1.0
REGION1,IEWSCHPH2,2015,1.0
REGION1,IEWSCHPH2,2016,1.0
REGION1,IEWSCHPH2,2017,1.0
REGION1,IEWSCHPH2,2018,1.0
REGION1,IEWSCHPH2,2019,1.0
REGION1,IEWSCHPH2,2020,1.0
REGION1,IEWSCHPH2,2021,1.0
REGION1,IEWSCHPH2,2022,1.0
REGION1,IEWSCHPH2,2023,1.0
REGION1,IEWSCHPH2,2024,1.0
REGION1,IEWSCHPH2,2025,1.0
REGION1,IEWSCHPH2,2026,1.0
REGION1,IEWSCHPH2,2027,1.0
REGION1,IEWSCHPH2,2028,1.0
REGION1,IEWSCHPH2,2029,1.0
REGION1,IEWSCHPH2,2030,1.0
REGION1,IEWSCHPH2,2031,1.0
REGION1,IEWSCHPH2,2032,1.0
REGION1,IEWSCHPH2,2033,1.0
REGION1,IEWSCHPH2,2034,1.0
REGION1,IEWSCHPH2,2035,1.0
REGION1,IEWSCHPH2,2036,1.0
REGION1,IEWSCHPH2,2037,1.0
REGION1,IEWSCHPH2,2038,1.0
REGION1,IEWSCHPH2,2039,1.0
REGION1,IEWSCHPH2,2040,1.0
REGION1,IEWSCHPH2,2041,1.0
REGION1,IEWSCHPH2,2042,1.0
REGION1,IEWSCHPH2,2043,1.0
REGION1,IEWSCHPH2,2044,1.0
REGION1,IEWSCHPH2,2045,1.0
REGION1,IEWSCHPH2,2046,1.0
REGION1,IEWSCHPH2,2047,1.0
REGION1,IEWSCHPH2,2048,1.0
REGION1,IEWSCHPH2,2049,1.0
REGION1,IEWSCHPH2,2050,1.0
REGION1,IEWSCHPH2,2051,1.0
REGION1,IEWSCHPH2,2052,1.0
REGION1,IEWSCHPH2,2053,1.0
REGION1,IEWSCHPH2,2054,1.0
REGION1,IEWSCHPH2,2055,1.0
REGION1,IEWSCHPH2,2056,1.0
REGION1,IEWSCHPH2,2057,1.0
REGION1,IEWSCHPH2,2058,1.0
REGION1,IEWSCHPH2,2059,1.0
REGION1,IEWSCHPH2,2060,1.0
REGION1,IEWSSTPH1,2015,1.0
REGION1,IEWSSTPH1,2016,1.0
REGION1,IEWSSTPH1,2017,1.0
REGION1,IEWSSTPH1,2018,1.0
REGION1,IEWSSTPH1,2019,1.0
REGION1,IEWSSTPH1,2020,1.0
REGION1,IEWSSTPH1,2021,1.0
REGION1,IEWSSTPH1,2022,1.0
REGION1,IEWSSTPH1,2023,1.0
REGION1,IEWSSTPH1,2024,1.0
REGION1,IEWSSTPH1,2025,1.0
REGION1,IEWSSTPH1,2026,1.0
REGION1,IEWSSTPH1,2027,1.0
REGION1,IEWSSTPH1,2028,1.0
REGION1,IEWSSTPH1,2029,1.0
REGION1,IEWSSTPH1,2030,1.0
REGION1,IEWSSTPH1,2031,1.0
REGION1,IEWSSTPH1,2032,1.0
REGION1,IEWSSTPH1,2033,1.0
REGION1,IEWSSTPH1,2034,1.0
REGION1,IEWSSTPH1,2035,1.0
REGION1,IEWSSTPH1,2036,1.0
REGION1,IEWSSTPH1,2037,1.0
REGION1,IEWSSTPH1,2038,1.0
REGION1,IEWSSTPH1,2039,1.0
REGION1,IEWSSTPH1,2040,1.0
REGION1,IEWSSTPH1,2041,1.0
REGION1,IEWSSTPH1,2042,1.0
REGION1,IEWSSTPH1,2043,1.0
REGION1,IEWSSTPH1,2044,1.0
REGION1,IEWSSTPH1,2045,1.0
REGION1,IEWSSTPH1,2046,1.0
REGION1,IEWSSTPH1,2047,1.0
REGION1,IEWSSTPH1,2048,1.0
REGION1,IEWSSTPH1,2049,1.0
REGION1,IEWSSTPH1,2050,1.0
REGION1,IEWSSTPH1,2051,1.0
REGION1,IEWSSTPH1,2052,1.0
REGION1,IEWSSTPH1,2053,1.0
REGION1,IEWSSTPH1,2054,1.0
REGION1,IEWSSTPH1,2055,1.0
REGION1,IEWSSTPH1,2056,1.0
REGION1,IEWSSTPH1,2057,1.0
REGION1,IEWSSTPH1,2058,1.0
REGION1,IEWSSTPH1,2059,1.0
REGION1,IEWSSTPH1,2060,1.0
REGION1,IEWIOFPH3,2015,0.05
REGION1,IEWIOFPH3,2016,0.05
REGION1,IEWIOFPH3,2017,0.05
REGION1,IEWIOFPH3,2018,0.05
REGION1,IEWIOFPH3,2019,0.05
REGION1,IEWIOFPH3,2020,0.05
REGION1,IEWIOFPH3,2021,0.05
REGION1,IEWIOFPH3,2022,0.05
REGION1,IEWIOFPH3,2023,0.05
REGION1,IEWIOFPH3,2024,0.05
REGION1,IEWIOFPH3,2025,0.05
REGION1,IEWIOFPH3,2026,0.05
REGION1,IEWIOFPH3,2027,0.05
REGION1,IEWIOFPH3,2028,0.05
REGION1,IEWIOFPH3,2029,0.05
REGION1,IEWIOFPH3,2030,0.05
REGION1,IEWIOFPH3,2031,0.05
REGION1,IEWIOFPH3,2032,0.05
REGION1,IEWIOFPH3,2033,0.05
REGION1,IEWIOFPH3,2034,0.05
REGION1,IEWIOFPH3,2035,0.05
REGION1,IEWIOFPH3,2036,0.05
REGION1,IEWIOFPH3,2037,0.05
REGION1,IEWIOFPH3,2038,0.05
REGION1,IEWIOFPH3,2039,0.05
REGION1,IEWIOFPH3,2040,0.05
REGION1,IEWIOFPH3,2041,0.05
REGION1,IEWIOFPH3,2042,0.05
REGION1,IEWIOFPH3,2043,0.05
REGION1,IEWIOFPH3,2044,0.05
REGION1,IEWIOFPH3,2045,0.05
REGION1,IEWIOFPH3,2046,0.05
REGION1,IEWIOFPH3,2047,0.05
REGION1,IEWIOFPH3,2048,0.05
REGION1,IEWIOFPH3,2049,0.05
REGION1,IEWIOFPH3,2050,0.05
REGION1,IEWIOFPH3,2051,0.05
REGION1,IEWIOFPH3,2052,0.05
REGION1,IEWIOFPH3,2053,0.05
REGION1,IEWIOFPH3,2054,0.05
REGION1,IEWIOFPH3,2055,0.05
REGION1,IEWIOFPH3,2056,0.05
REGION1,IEWIOFPH3,2057,0.05
REGION1,IEWIOFPH3,2058,0.05
REGION1,IEWIOFPH3,2059,0.05
REGION1,IEWIOFPH3,2060,0.05
REGION1,IEWIOFPN2,2015,0.05
REGION1,IEWIOFPN2,2016,0.05
REGION1,IEWIOFPN2,2017,0.05
REGION1,IEWIOFPN2,2018,0.05
REGION1,IEWIOFPN2,2019,0.05
REGION1,IEWIOFPN2,2020,0.05
REGION1,IEWIOFPN2,2021,0.05
REGION1,IEWIOFPN2,2022,0.05
REGION1,IEWIOFPN2,2023,0.05
REGION1,IEWIOFPN2,2024,0.05
REGION1,IEWIOFPN2,2025,0.05
REGION1,IEWIOFPN2,2026,0.05
REGION1,IEWIOFPN2,2027,0.05
REGION1,IEWIOFPN2,2028,0.05
REGION1,IEWIOFPN2,2029,0.05
REGION1,IEWIOFPN2,2030,0.05
REGION1,IEWIOFPN2,2031,0.05
REGION1,IEWIOFPN2,2032,0.05
REGION1,IEWIOFPN2,2033,0.05
REGION1,IEWIOFPN2,2034,0.05
REGION1,IEWIOFPN2,2035,0.05
REGION1,IEWIOFPN2,2036,0.05
REGION1,IEWIOFPN2,2037,0.05
REGION1,IEWIOFPN2,2038,0.05
REGION1,IEWIOFPN2,2039,0.05
REGION1,IEWIOFPN2,2040,0.05
REGION1,IEWIOFPN2,2041,0.05
REGION1,IEWIOFPN2,2042,0.05
REGION1,IEWIOFPN2,2043,0.05
REGION1,IEWIOFPN2,2044,0.05
REGION1,IEWIOFPN2,2045,0.05
REGION1,IEWIOFPN2,2046,0.05
REGION1,IEWIOFPN2,2047,0.05
REGION1,IEWIOFPN2,2048,0.05
REGION1,IEWIOFPN2,2049,0.05
REGION1,IEWIOFPN2,2050,0.05
REGION1,IEWIOFPN2,2051,0.05
REGION1,IEWIOFPN2,2052,0.05
REGION1,IEWIOFPN2,2053,0.05
REGION1,IEWIOFPN2,2054,0.05
REGION1,IEWIOFPN2,2055,0.05
REGION1,IEWIOFPN2,2056,0.05
REGION1,IEWIOFPN2,2057,0.05
REGION1,IEWIOFPN2,2058,0.05
REGION1,IEWIOFPN2,2059,0.05
REGION1,IEWIOFPN2,2060,0.05
REGION1,IEWIOFPN3,2015,0.05
REGION1,IEWIOFPN3,2016,0.05
REGION1,IEWIOFPN3,2017,0.05
REGION1,IEWIOFPN3,2018,0.05
REGION1,IEWIOFPN3,2019,0.05
REGION1,IEWIOFPN3,2020,0.05
REGION1,IEWIOFPN3,2021,0.05
REGION1,IEWIOFPN3,2022,0.05
REGION1,IEWIOFPN3,2023,0.05
REGION1,IEWIOFPN3,2024,0.05
REGION1,IEWIOFPN3,2025,0.05
REGION1,IEWIOFPN3,2026,0.05
REGION1,IEWIOFPN3,2027,0.05
REGION1,IEWIOFPN3,2028,0.05
REGION1,IEWIOFPN3,2029,0.05
REGION1,IEWIOFPN3,2030,0.05
REGION1,IEWIOFPN3,2031,0.05
REGION1,IEWIOFPN3,2032,0.05
REGION1,IEWIOFPN3,2033,0.05
REGION1,IEWIOFPN3,2034,0.05
REGION1,IEWIOFPN3,2035,0.05
REGION1,IEWIOFPN3,2036,0.05
REGION1,IEWIOFPN3,2037,0.05
REGION1,IEWIOFPN3,2038,0.05
REGION1,IEWIOFPN3,2039,0.05
REGION1,IEWIOFPN3,2040,0.05
REGION1,IEWIOFPN3,2041,0.05
REGION1,IEWIOFPN3,2042,0.05
REGION1,IEWIOFPN3,2043,0.05
REGION1,IEWIOFPN3,2044,0.05
REGION1,IEWIOFPN3,2045,0.05
REGION1,IEWIOFPN3,2046,0.05
REGION1,IEWIOFPN3,2047,0.05
REGION1,IEWIOFPN3,2048,0.05
REGION1,IEWIOFPN3,2049,0.05
REGION1,IEWIOFPN3,2050,0.05
REGION1,IEWIOFPN3,2051,0.05
REGION1,IEWIOFPN3,2052,0.05
REGION1,IEWIOFPN3,2053,0.05
REGION1,IEWIOFPN3,2054,0.05
REGION1,IEWIOFPN3,2055,0.05
REGION1,IEWIOFPN3,2056,0.05
REGION1,IEWIOFPN3,2057,0.05
REGION1,IEWIOFPN3,2058,0.05
REGION1,IEWIOFPN3,2059,0.05
REGION1,IEWIOFPN3,2060,0.05
REGION1,IEWIONPH3,2015,0.05
REGION1,IEWIONPH3,2016,0.05
REGION1,IEWIONPH3,2017,0.05
REGION1,IEWIONPH3,2018,0.05
REGION1,IEWIONPH3,2019,0.05
REGION1,IEWIONPH3,2020,0.05
REGION1,IEWIONPH3,2021,0.05
REGION1,IEWIONPH3,2022,0.05
REGION1,IEWIONPH3,2023,0.05
REGION1,IEWIONPH3,2024,0.05
REGION1,IEWIONPH3,2025,0.05
REGION1,IEWIONPH3,2026,0.05
REGION1,IEWIONPH3,2027,0.05
REGION1,IEWIONPH3,2028,0.05
REGION1,IEWIONPH3,2029,0.05
REGION1,IEWIONPH3,2030,0.05
REGION1,IEWIONPH3,2031,0.05
REGION1,IEWIONPH3,2032,0.05
REGION1,IEWIONPH3,2033,0.05
REGION1,IEWIONPH3,2034,0.05
REGION1,IEWIONPH3,2035,0.05
REGION1,IEWIONPH3,2036,0.05
REGION1,IEWIONPH3,2037,0.05
REGION1,IEWIONPH3,2038,0.05
REGION1,IEWIONPH3,2039,0.05
REGION1,IEWIONPH3,2040,0.05
REGION1,IEWIONPH3,2041,0.05
REGION1,IEWIONPH3,2042,0.05
REGION1,IEWIONPH3,2043,0.05
REGION1,IEWIONPH3,2044,0.05
REGION1,IEWIONPH3,2045,0.05
REGION1,IEWIONPH3,2046,0.05
REGION1,IEWIONPH3,2047,0.05
REGION1,IEWIONPH3,2048,0.05
REGION1,IEWIONPH3,2049,0.05
REGION1,IEWIONPH3,2050,0.05
REGION1,IEWIONPH3,2051,0.05
REGION1,IEWIONPH3,2052,0.05
REGION1,IEWIONPH3,2053,0.05
REGION1,IEWIONPH3,2054,0.05
REGION1,IEWIONPH3,2055,0.05
REGION1,IEWIONPH3,2056,0.05
REGION1,IEWIONPH3,2057,0.05
REGION1,IEWIONPH3,2058,0.05
REGION1,IEWIONPH3,2059,0.05
REGION1,IEWIONPH3,2060,0.05
REGION1,IEWIONPN3,2015,0.05
REGION1,IEWIONPN3,2016,0.05
REGION1,IEWIONPN3,2017,0.05
REGION1,IEWIONPN3,2018,0.05
REGION1,IEWIONPN3,2019,0.05
REGION1,IEWIONPN3,2020,0.05
REGION1,IEWIONPN3,2021,0.05
REGION1,IEWIONPN3,2022,0.05
REGION1,IEWIONPN3,2023,0.05
REGION1,IEWIONPN3,2024,0.05
REGION1,IEWIONPN3,2025,0.05
REGION1,IEWIONPN3,2026,0.05
REGION1,IEWIONPN3,2027,0.05
REGION1,IEWIONPN3,2028,0.05
REGION1,IEWIONPN3,2029,0.05
REGION1,IEWIONPN3,2030,0.05
REGION1,IEWIONPN3,2031,0.05
REGION1,IEWIONPN3,2032,0.05
REGION1,IEWIONPN3,2033,0.05
REGION1,IEWIONPN3,2034,0.05
REGION1,IEWIONPN3,2035,0.05
REGION1,IEWIONPN3,2036,0.05
REGION1,IEWIONPN3,2037,0.05
REGION1,IEWIONPN3,2038,0.05
REGION1,IEWIONPN3,2039,0.05
REGION1,IEWIONPN3,2040,0.05
REGION1,IEWIONPN3,2041,0.05
REGION1,IEWIONPN3,2042,0.05
REGION1,IEWIONPN3,2043,0.05
REGION1,IEWIONPN3,2044,0.05
REGION1,IEWIONPN3,2045,0.05
REGION1,IEWIONPN3,2046,0.05
REGION1,IEWIONPN3,2047,0.05
REGION1,IEWIONPN3,2048,0.05
REGION1,IEWIONPN3,2049,0.05
REGION1,IEWIONPN3,2050,0.05
REGION1,IEWIONPN3,2051,0.05
REGION1,IEWIONPN3,2052,0.05
REGION1,IEWIONPN3,2053,0.05
REGION1,IEWIONPN3,2054,0.05
REGION1,IEWIONPN3,2055,0.05
REGION1,IEWIONPN3,2056,0.05
REGION1,IEWIONPN3,2057,0.05
REGION1,IEWIONPN3,2058,0.05
REGION1,IEWIONPN3,2059,0.05
REGION1,IEWIONPN3,2060,0.05
