REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ITWIONPH3,2036,0
REGION1,ITWIONPH3,2037,0
REGION1,ITWIONPH3,2038,0
REGION1,ITWIONPH3,2039,0
REGION1,ITWIONPH3,2040,0
REGION1,ITWIONPH3,2041,0
REGION1,ITWIONPH3,2042,0
REGION1,ITWIONPH3,2043,0
REGION1,ITWIONPH3,2044,0
REGION1,ITWIONPH3,2045,0
REGION1,ITWIONPH3,2046,0
REGION1,ITWIONPH3,2047,0
REGION1,ITWIONPH3,2048,0
REGION1,ITWIONPH3,2049,0
REGION1,ITWIONPH3,2050,0
REGION1,ITWIONPH3,2051,0
REGION1,ITWIONPH3,2052,0
REGION1,ITWIONPH3,2053,0
REGION1,ITWIONPH3,2054,0
REGION1,ITWIONPH3,2055,0
REGION1,ITWIONPH3,2056,0
REGION1,ITWIONPH3,2057,0
REGION1,ITWIONPH3,2058,0
REGION1,ITWIONPH3,2059,0
REGION1,ITWIONPH3,2060,0
REGION1,ITWIONPN3,2025,4
REGION1,ITWIONPN3,2026,4
REGION1,ITWIONPN3,2027,4
REGION1,ITWIONPN3,2028,4
REGION1,ITWIONPN3,2029,4
REGION1,ITWIONPN3,2030,4
REGION1,ITWIONPN3,2031,4
REGION1,ITWIONPN3,2032,4
REGION1,ITWIONPN3,2033,4
REGION1,ITWIONPN3,2034,4
REGION1,ITWIONPN3,2035,4
REGION1,ITWIONPN3,2036,4
REGION1,ITWIONPN3,2037,4
REGION1,ITWIONPN3,2038,4
REGION1,ITWIONPN3,2039,4
REGION1,ITWIONPN3,2040,4
REGION1,ITWIONPN3,2041,4
REGION1,ITWIONPN3,2042,4
REGION1,ITWIONPN3,2043,4
REGION1,ITWIONPN3,2044,4
REGION1,ITWIONPN3,2045,4
REGION1,ITWIONPN3,2046,4
REGION1,ITWIONPN3,2047,4
REGION1,ITWIONPN3,2048,4
REGION1,ITWIONPN3,2049,4
REGION1,ITWIONPN3,2050,4
REGION1,ITWIONPN3,2051,4
REGION1,ITWIONPN3,2052,4
REGION1,ITWIONPN3,2053,4
REGION1,ITWIONPN3,2054,4
REGION1,ITWIONPN3,2055,4
REGION1,ITWIONPN3,2056,4
REGION1,ITWIONPN3,2057,4
REGION1,ITWIONPN3,2058,4
REGION1,ITWIONPN3,2059,4
REGION1,ITWIONPN3,2060,4
REGION1,LTCOCSPN2,2015,0.15
REGION1,LTCOCSPN2,2016,0.15
REGION1,LTCOCSPN2,2017,0.15
REGION1,LTCOCSPN2,2018,0.15
REGION1,LTCOCSPN2,2019,0.15
REGION1,LTCOCSPN2,2020,0.15
REGION1,LTCOCSPN2,2021,0.15
REGION1,LTCOCSPN2,2022,0.15
REGION1,LTCOCSPN2,2023,0
REGION1,LTCOCSPN2,2024,0
REGION1,LTCOCSPN2,2025,0
REGION1,LTELLVPH1,2015,0
REGION1,LTELLVPH1,2016,0
REGION1,LTELLVPH1,2017,0
REGION1,LTELLVPH1,2018,0
REGION1,LTELLVPH1,2019,0
REGION1,LTELLVPH1,2020,0
REGION1,LTELLVPH1,2021,0
REGION1,LTELLVPH1,2022,0
REGION1,LTELLVPH1,2023,0
REGION1,LTELLVPH1,2024,0
REGION1,LTELLVPH1,2025,0
REGION1,LTELLVPH1,2026,0
REGION1,LTELLVPH1,2027,0
REGION1,LTELLVPH1,2028,0
REGION1,LTELLVPH1,2029,0
REGION1,LTELLVPH1,2030,0
REGION1,LTELLVPH1,2031,0
REGION1,LTELLVPH1,2032,0
REGION1,LTELLVPH1,2033,0
REGION1,LTELLVPH1,2034,0
REGION1,LTELLVPH1,2035,0
REGION1,LTELLVPH1,2036,0
REGION1,LTELLVPH1,2037,0
REGION1,LTELLVPH1,2038,0
REGION1,LTELLVPH1,2039,0
REGION1,LTELLVPH1,2040,0
REGION1,LTELLVPH1,2041,0
REGION1,LTELLVPH1,2042,0
REGION1,LTELLVPH1,2043,0
REGION1,LTELLVPH1,2044,0
REGION1,LTELLVPH1,2045,0
REGION1,LTELLVPH1,2046,0
REGION1,LTELLVPH1,2047,0
REGION1,LTELLVPH1,2048,0
REGION1,LTELLVPH1,2049,0
REGION1,LTELLVPH1,2050,0
REGION1,LTELLVPH1,2051,0
REGION1,LTELLVPH1,2052,0
REGION1,LTELLVPH1,2053,0
REGION1,LTELLVPH1,2054,0
REGION1,LTELLVPH1,2055,0
REGION1,LTELLVPH1,2056,0
REGION1,LTELLVPH1,2057,0
REGION1,LTELLVPH1,2058,0
REGION1,LTELLVPH1,2059,0
REGION1,LTELLVPH1,2060,0
REGION1,LTELPLPH1,2015,0
REGION1,LTELPLPH1,2016,0
REGION1,LTELPLPH1,2017,0
REGION1,LTELPLPH1,2018,0
REGION1,LTELPLPH1,2019,0
REGION1,LTELPLPH1,2020,0
REGION1,LTELPLPH1,2021,0
REGION1,LTELPLPH1,2022,0
REGION1,LTELPLPH1,2023,0
REGION1,LTELPLPH1,2024,0
REGION1,LTELPLPH1,2025,0
REGION1,LTELPLPH1,2026,0
REGION1,LTELPLPH1,2027,0
REGION1,LTELPLPH1,2028,0
REGION1,LTELPLPH1,2029,0
REGION1,LTELPLPH1,2030,0
REGION1,LTELPLPH1,2031,0
REGION1,LTELPLPH1,2032,0
REGION1,LTELPLPH1,2033,0
REGION1,LTELPLPH1,2034,0
REGION1,LTELPLPH1,2035,0
REGION1,LTELPLPH1,2036,0
REGION1,LTELPLPH1,2037,0
REGION1,LTELPLPH1,2038,0
REGION1,LTELPLPH1,2039,0
REGION1,LTELPLPH1,2040,0
REGION1,LTELPLPH1,2041,0
REGION1,LTELPLPH1,2042,0
REGION1,LTELPLPH1,2043,0
REGION1,LTELPLPH1,2044,0
REGION1,LTELPLPH1,2045,0
REGION1,LTELPLPH1,2046,0
REGION1,LTELPLPH1,2047,0
REGION1,LTELPLPH1,2048,0
REGION1,LTELPLPH1,2049,0
REGION1,LTELPLPH1,2050,0
REGION1,LTELPLPH1,2051,0
REGION1,LTELPLPH1,2052,0
REGION1,LTELPLPH1,2053,0
REGION1,LTELPLPH1,2054,0
REGION1,LTELPLPH1,2055,0
REGION1,LTELPLPH1,2056,0
REGION1,LTELPLPH1,2057,0
REGION1,LTELPLPH1,2058,0
REGION1,LTELPLPH1,2059,0
REGION1,LTELPLPH1,2060,0
REGION1,LTELSEPH1,2015,0
REGION1,LTELSEPH1,2016,0
REGION1,LTELSEPH1,2017,0
REGION1,LTELSEPH1,2018,0
REGION1,LTELSEPH1,2019,0
REGION1,LTELSEPH1,2020,0
REGION1,LTELSEPH1,2021,0
REGION1,LTELSEPH1,2022,0
REGION1,LTELSEPH1,2023,0
REGION1,LTELSEPH1,2024,0
REGION1,LTELSEPH1,2025,0
REGION1,LTELSEPH1,2026,0
REGION1,LTELSEPH1,2027,0
REGION1,LTELSEPH1,2028,0
REGION1,LTELSEPH1,2029,0
REGION1,LTELSEPH1,2030,0
REGION1,LTELSEPH1,2031,0
REGION1,LTELSEPH1,2032,0
REGION1,LTELSEPH1,2033,0
REGION1,LTELSEPH1,2034,0
REGION1,LTELSEPH1,2035,0
REGION1,LTELSEPH1,2036,0
REGION1,LTELSEPH1,2037,0
REGION1,LTELSEPH1,2038,0
REGION1,LTELSEPH1,2039,0
REGION1,LTELSEPH1,2040,0
REGION1,LTELSEPH1,2041,0
REGION1,LTELSEPH1,2042,0
REGION1,LTELSEPH1,2043,0
REGION1,LTELSEPH1,2044,0
REGION1,LTELSEPH1,2045,0
REGION1,LTELSEPH1,2046,0
REGION1,LTELSEPH1,2047,0
REGION1,LTELSEPH1,2048,0
REGION1,LTELSEPH1,2049,0
REGION1,LTELSEPH1,2050,0
REGION1,LTELSEPH1,2051,0
REGION1,LTELSEPH1,2052,0
REGION1,LTELSEPH1,2053,0
REGION1,LTELSEPH1,2054,0
REGION1,LTELSEPH1,2055,0
REGION1,LTELSEPH1,2056,0
REGION1,LTELSEPH1,2057,0
REGION1,LTELSEPH1,2058,0
REGION1,LTELSEPH1,2059,0
REGION1,LTELSEPH1,2060,0
REGION1,LTHFGCPH3,2015,0
REGION1,LTHFGCPH3,2016,0
REGION1,LTHFGCPH3,2017,0
REGION1,LTHFGCPH3,2018,0
REGION1,LTHFGCPH3,2019,0
REGION1,LTHFGCPH3,2020,0
REGION1,LTHFGCPH3,2021,0
REGION1,LTHFGCPH3,2022,0
REGION1,LTHFGCPH3,2023,0
REGION1,LTHFGCPH3,2024,0
REGION1,LTHFGCPH3,2025,0
REGION1,LTHFGCPH3,2026,0
REGION1,LTHFGCPH3,2027,0
REGION1,LTHFGCPH3,2028,0
REGION1,LTHFGCPH3,2029,0
REGION1,LTHFGCPH3,2030,0
REGION1,LTHFGCPH3,2031,0
REGION1,LTHFGCPH3,2032,0
REGION1,LTHFGCPH3,2033,0
REGION1,LTHFGCPH3,2034,0
REGION1,LTHFGCPH3,2035,0
REGION1,LTHFGCPH3,2036,0
REGION1,LTHFGCPH3,2037,0
REGION1,LTHFGCPH3,2038,0
REGION1,LTHFGCPH3,2039,0
REGION1,LTHFGCPH3,2040,0
REGION1,LTHFGCPH3,2041,0
REGION1,LTHFGCPH3,2042,0
REGION1,LTHFGCPH3,2043,0
REGION1,LTHFGCPH3,2044,0
REGION1,LTHFGCPH3,2045,0
REGION1,LTHFGCPH3,2046,0
REGION1,LTHFGCPH3,2047,0
REGION1,LTHFGCPH3,2048,0
REGION1,LTHFGCPH3,2049,0
REGION1,LTHFGCPH3,2050,0
REGION1,LTHFGCPH3,2051,0
REGION1,LTHFGCPH3,2052,0
REGION1,LTHFGCPH3,2053,0
REGION1,LTHFGCPH3,2054,0
REGION1,LTHFGCPH3,2055,0
REGION1,LTHFGCPH3,2056,0
REGION1,LTHFGCPH3,2057,0
REGION1,LTHFGCPH3,2058,0
REGION1,LTHFGCPH3,2059,0
REGION1,LTHFGCPH3,2060,0
REGION1,LTNGCHPH3,2015,0
REGION1,LTNGCHPH3,2016,0
REGION1,LTNGCHPH3,2017,0
REGION1,LTNGCHPH3,2018,0
REGION1,LTNGCHPH3,2019,0
REGION1,LTNGCHPH3,2020,0
REGION1,LTNGCHPH3,2021,0
REGION1,LTNGCHPH3,2022,0
REGION1,LTNGCHPH3,2023,0
REGION1,LTNGCHPH3,2024,0
REGION1,LTNGCHPH3,2025,0
REGION1,LTNGCHPH3,2026,0
REGION1,LTNGCHPH3,2027,0
REGION1,LTNGCHPH3,2028,0
REGION1,LTNGCHPH3,2029,0
REGION1,LTNGCHPH3,2030,0
REGION1,LTNGCHPH3,2031,0
REGION1,LTNGCHPH3,2032,0
REGION1,LTNGCHPH3,2033,0
REGION1,LTNGCHPH3,2034,0
REGION1,LTNGCHPH3,2035,0
REGION1,LTNGCHPH3,2036,0
REGION1,LTNGCHPH3,2037,0
REGION1,LTNGCHPH3,2038,0
REGION1,LTNGCHPH3,2039,0
REGION1,LTNGCHPH3,2040,0
REGION1,LTNGCHPH3,2041,0
REGION1,LTNGCHPH3,2042,0
REGION1,LTNGCHPH3,2043,0
REGION1,LTNGCHPH3,2044,0
REGION1,LTNGCHPH3,2045,0
REGION1,LTNGCHPH3,2046,0
REGION1,LTNGCHPH3,2047,0
REGION1,LTNGCHPH3,2048,0
REGION1,LTNGCHPH3,2049,0
REGION1,LTNGCHPH3,2050,0
REGION1,LTNGCHPH3,2051,0
REGION1,LTNGCHPH3,2052,0
REGION1,LTNGCHPH3,2053,0
REGION1,LTNGCHPH3,2054,0
REGION1,LTNGCHPH3,2055,0
REGION1,LTNGCHPH3,2056,0
REGION1,LTNGCHPH3,2057,0
REGION1,LTNGCHPH3,2058,0
REGION1,LTNGCHPH3,2059,0
REGION1,LTNGCHPH3,2060,0
REGION1,LTNGCSPN2,2015,0.15
REGION1,LTNGCSPN2,2016,0.15
REGION1,LTNGCSPN2,2017,0.15
REGION1,LTNGCSPN2,2018,0.15
REGION1,LTNGCSPN2,2019,0.15
REGION1,LTNGCSPN2,2020,0.15
REGION1,LTNGCSPN2,2021,0.15
REGION1,LTNGCSPN2,2022,0.15
REGION1,LTNGCSPN2,2023,0
REGION1,LTNGCSPN2,2024,0
REGION1,LTNGCSPN2,2025,0
REGION1,LTNGGCPH2,2015,0
REGION1,LTNGGCPH2,2016,0
REGION1,LTNGGCPH2,2017,0
REGION1,LTNGGCPH2,2018,0
REGION1,LTNGGCPH2,2019,0
REGION1,LTNGGCPH2,2020,0
REGION1,LTNGGCPH2,2021,0
REGION1,LTNGGCPH2,2022,0
REGION1,LTNGGCPH2,2023,0
REGION1,LTNGGCPH2,2024,0
REGION1,LTNGGCPH2,2025,0
REGION1,LTNGGCPH2,2026,0
REGION1,LTNGGCPH2,2027,0
REGION1,LTNGGCPH2,2028,0
REGION1,LTNGGCPH2,2029,0
REGION1,LTNGGCPH2,2030,0
REGION1,LTNGGCPH2,2031,0
REGION1,LTNGGCPH2,2032,0
REGION1,LTNGGCPH2,2033,0
REGION1,LTNGGCPH2,2034,0
REGION1,LTNGGCPH2,2035,0
REGION1,LTNGGCPH2,2036,0
REGION1,LTNGGCPH2,2037,0
REGION1,LTNGGCPH2,2038,0
REGION1,LTNGGCPH2,2039,0
REGION1,LTNGGCPH2,2040,0
REGION1,LTNGGCPH2,2041,0
REGION1,LTNGGCPH2,2042,0
REGION1,LTNGGCPH2,2043,0
REGION1,LTNGGCPH2,2044,0
REGION1,LTNGGCPH2,2045,0
REGION1,LTNGGCPH2,2046,0
REGION1,LTNGGCPH2,2047,0
REGION1,LTNGGCPH2,2048,0
REGION1,LTNGGCPH2,2049,0
REGION1,LTNGGCPH2,2050,0
REGION1,LTNGGCPH2,2051,0
REGION1,LTNGGCPH2,2052,0
REGION1,LTNGGCPH2,2053,0
REGION1,LTNGGCPH2,2054,0
REGION1,LTNGGCPH2,2055,0
REGION1,LTNGGCPH2,2056,0
REGION1,LTNGGCPH2,2057,0
REGION1,LTNGGCPH2,2058,0
REGION1,LTNGGCPH2,2059,0
REGION1,LTNGGCPH2,2060,0
REGION1,LUBMSTPH3,2015,0
REGION1,LUBMSTPH3,2016,0
REGION1,LUBMSTPH3,2017,0
REGION1,LUBMSTPH3,2018,0
REGION1,LUBMSTPH3,2019,0
REGION1,LUBMSTPH3,2020,0
REGION1,LUBMSTPH3,2021,0
REGION1,LUBMSTPH3,2022,0
REGION1,LUBMSTPH3,2023,0
REGION1,LUBMSTPH3,2024,0
REGION1,LUBMSTPH3,2025,0
REGION1,LUCOCSPN2,2015,0.2
REGION1,LUCOCSPN2,2016,0.2
REGION1,LUCOCSPN2,2017,0.2
REGION1,LUCOCSPN2,2018,0.2
REGION1,LUCOCSPN2,2019,0.2
REGION1,LUCOCSPN2,2020,0.2
REGION1,LUCOCSPN2,2021,0
REGION1,LUCOCSPN2,2022,0
REGION1,LUCOCSPN2,2023,0
REGION1,LUCOCSPN2,2024,0
REGION1,LUCOCSPN2,2025,0
REGION1,LUHFGCPH3,2015,0.05
REGION1,LUHFGCPH3,2016,0.05
REGION1,LUHFGCPH3,2017,0.05
REGION1,LUHFGCPH3,2018,0.05
REGION1,LUHFGCPH3,2019,0
REGION1,LUHFGCPH3,2020,0
REGION1,LUHFGCPH3,2021,0
REGION1,LUHFGCPH3,2022,0
REGION1,LUHFGCPH3,2023,0
REGION1,LUHFGCPH3,2024,0
REGION1,LUHFGCPH3,2025,0
REGION1,LUHFGCPH3,2026,0
REGION1,LUHFGCPH3,2027,0
REGION1,LUHFGCPH3,2028,0
REGION1,LUHFGCPH3,2029,0
REGION1,LUHFGCPH3,2030,0
REGION1,LUHFGCPH3,2031,0
REGION1,LUHFGCPH3,2032,0
REGION1,LUHFGCPH3,2033,0
REGION1,LUHFGCPH3,2034,0
REGION1,LUHFGCPH3,2035,0
REGION1,LUHFGCPH3,2036,0
REGION1,LUHFGCPH3,2037,0
REGION1,LUHFGCPH3,2038,0
REGION1,LUHFGCPH3,2039,0
REGION1,LUHFGCPH3,2040,0
REGION1,LUHFGCPH3,2041,0
REGION1,LUHFGCPH3,2042,0
REGION1,LUHFGCPH3,2043,0
REGION1,LUHFGCPH3,2044,0
REGION1,LUHFGCPH3,2045,0
REGION1,LUHFGCPH3,2046,0
REGION1,LUHFGCPH3,2047,0
REGION1,LUHFGCPH3,2048,0
REGION1,LUHFGCPH3,2049,0
REGION1,LUHFGCPH3,2050,0
REGION1,LUHFGCPH3,2051,0
REGION1,LUHFGCPH3,2052,0
REGION1,LUHFGCPH3,2053,0
REGION1,LUHFGCPH3,2054,0
REGION1,LUHFGCPH3,2055,0
REGION1,LUHFGCPH3,2056,0
REGION1,LUHFGCPH3,2057,0
REGION1,LUHFGCPH3,2058,0
REGION1,LUHFGCPH3,2059,0
REGION1,LUHFGCPH3,2060,0
REGION1,LUNGCHPH3,2015,0
REGION1,LUNGCHPH3,2016,0
REGION1,LUNGCHPH3,2017,0
REGION1,LUNGCHPH3,2018,0
REGION1,LUNGCHPH3,2019,0
REGION1,LUNGCHPH3,2020,0
REGION1,LUNGCHPH3,2021,0
REGION1,LUNGCHPH3,2022,0
REGION1,LUNGCHPH3,2023,0
REGION1,LUNGCHPH3,2024,0
REGION1,LUNGCHPH3,2025,0
REGION1,LUNGCHPH3,2026,0
REGION1,LUNGCHPH3,2027,0
REGION1,LUNGCHPH3,2028,0
REGION1,LUNGCHPH3,2029,0
REGION1,LUNGCHPH3,2030,0
REGION1,LUNGCHPH3,2031,0
REGION1,LUNGCHPH3,2032,0
REGION1,LUNGCHPH3,2033,0
REGION1,LUNGCHPH3,2034,0
REGION1,LUNGCHPH3,2035,0
REGION1,LUNGCHPH3,2036,0
REGION1,LUNGCHPH3,2037,0
REGION1,LUNGCHPH3,2038,0
REGION1,LUNGCHPH3,2039,0
REGION1,LUNGCHPH3,2040,0
REGION1,LUNGCHPH3,2041,0
REGION1,LUNGCHPH3,2042,0
REGION1,LUNGCHPH3,2043,0
REGION1,LUNGCHPH3,2044,0
REGION1,LUNGCHPH3,2045,0
REGION1,LUNGCHPH3,2046,0
REGION1,LUNGCHPH3,2047,0
REGION1,LUNGCHPH3,2048,0
REGION1,LUNGCHPH3,2049,0
REGION1,LUNGCHPH3,2050,0
REGION1,LUNGCHPH3,2051,0
REGION1,LUNGCHPH3,2052,0
REGION1,LUNGCHPH3,2053,0
REGION1,LUNGCHPH3,2054,0
REGION1,LUNGCHPH3,2055,0
REGION1,LUNGCHPH3,2056,0
REGION1,LUNGCHPH3,2057,0
REGION1,LUNGCHPH3,2058,0
REGION1,LUNGCHPH3,2059,0
REGION1,LUNGCHPH3,2060,0
REGION1,LUNGCSPN2,2015,0.2
REGION1,LUNGCSPN2,2016,0.2
REGION1,LUNGCSPN2,2017,0.2
REGION1,LUNGCSPN2,2018,0.2
REGION1,LUNGCSPN2,2019,0.2
REGION1,LUNGCSPN2,2020,0.2
REGION1,LUNGCSPN2,2021,0
REGION1,LUNGCSPN2,2022,0
REGION1,LUNGCSPN2,2023,0
REGION1,LUNGCSPN2,2024,0
REGION1,LUNGCSPN2,2025,0
REGION1,LUNGGCPH2,2015,0
REGION1,LUNGGCPH2,2016,0
REGION1,LUNGGCPH2,2017,0
REGION1,LUNGGCPH2,2018,0
REGION1,LUNGGCPH2,2019,0
REGION1,LUNGGCPH2,2020,0
REGION1,LUNGGCPH2,2021,0
REGION1,LUNGGCPH2,2022,0
REGION1,LUNGGCPH2,2023,0
REGION1,LUNGGCPH2,2024,0
REGION1,LUNGGCPH2,2025,0
REGION1,LUNGGCPH2,2026,0
REGION1,LUNGGCPH2,2027,0
REGION1,LUNGGCPH2,2028,0
REGION1,LUNGGCPH2,2029,0
REGION1,LUNGGCPH2,2030,0
REGION1,LUNGGCPH2,2031,0
REGION1,LUNGGCPH2,2032,0
REGION1,LUNGGCPH2,2033,0
REGION1,LUNGGCPH2,2034,0
REGION1,LUNGGCPH2,2035,0
REGION1,LUNGGCPH2,2036,0
REGION1,LUNGGCPH2,2037,0
REGION1,LUNGGCPH2,2038,0
REGION1,LUNGGCPH2,2039,0
REGION1,LUNGGCPH2,2040,0
REGION1,LUNGGCPH2,2041,0
REGION1,LUNGGCPH2,2042,0
REGION1,LUNGGCPH2,2043,0
REGION1,LUNGGCPH2,2044,0
REGION1,LUNGGCPH2,2045,0
REGION1,LUNGGCPH2,2046,0
REGION1,LUNGGCPH2,2047,0
REGION1,LUNGGCPH2,2048,0
REGION1,LUNGGCPH2,2049,0
REGION1,LUNGGCPH2,2050,0
REGION1,LUNGGCPH2,2051,0
REGION1,LUNGGCPH2,2052,0
REGION1,LUNGGCPH2,2053,0
REGION1,LUNGGCPH2,2054,0
REGION1,LUNGGCPH2,2055,0
REGION1,LUNGGCPH2,2056,0
REGION1,LUNGGCPH2,2057,0
REGION1,LUNGGCPH2,2058,0
REGION1,LUNGGCPH2,2059,0
REGION1,LUNGGCPH2,2060,0
REGION1,LUWIONPH3,2015,0
REGION1,LUWIONPH3,2016,0
REGION1,LUWIONPH3,2017,0
REGION1,LUWIONPH3,2018,0
REGION1,LUWIONPH3,2019,0
REGION1,LUWIONPH3,2020,0
REGION1,LUWIONPH3,2021,0
REGION1,LUWIONPH3,2022,0
REGION1,LUWIONPH3,2023,0
REGION1,LUWIONPH3,2024,0
REGION1,LUWIONPH3,2025,0
REGION1,LUWIONPH3,2026,0
REGION1,LUWIONPH3,2027,0
REGION1,LUWIONPH3,2028,0
REGION1,LUWIONPH3,2029,0
REGION1,LUWIONPH3,2030,0
REGION1,LUWIONPH3,2031,0
REGION1,LUWIONPH3,2032,0
REGION1,LUWIONPH3,2033,0
REGION1,LUWIONPH3,2034,0
REGION1,LUWIONPH3,2035,0
REGION1,LUWIONPH3,2036,0
REGION1,LUWIONPH3,2037,0
REGION1,LUWIONPH3,2038,0
REGION1,LUWIONPH3,2039,0
REGION1,LUWIONPH3,2040,0
REGION1,LUWIONPH3,2041,0
REGION1,LUWIONPH3,2042,0
REGION1,LUWIONPH3,2043,0
REGION1,LUWIONPH3,2044,0
REGION1,LUWIONPH3,2045,0
REGION1,LUWIONPH3,2046,0
REGION1,LUWIONPH3,2047,0
REGION1,LUWIONPH3,2048,0
REGION1,LUWIONPH3,2049,0
REGION1,LUWIONPH3,2050,0
REGION1,LUWIONPH3,2051,0
REGION1,LUWIONPH3,2052,0
REGION1,LUWIONPH3,2053,0
REGION1,LUWIONPH3,2054,0
REGION1,LUWIONPH3,2055,0
REGION1,LUWIONPH3,2056,0
REGION1,LUWIONPH3,2057,0
REGION1,LUWIONPH3,2058,0
REGION1,LUWIONPH3,2059,0
REGION1,LUWIONPH3,2060,0
REGION1,LVCOCSPN2,2015,0.2
REGION1,LVCOCSPN2,2016,0.2
REGION1,LVCOCSPN2,2017,0.2
REGION1,LVCOCSPN2,2018,0.2
REGION1,LVCOCSPN2,2019,0.2
REGION1,LVCOCSPN2,2020,0.2
REGION1,LVCOCSPN2,2021,0
REGION1,LVCOCSPN2,2022,0
REGION1,LVCOCSPN2,2023,0
REGION1,LVCOCSPN2,2024,0
REGION1,LVCOCSPN2,2025,0
REGION1,LVHFGCPH3,2015,0
REGION1,LVHFGCPH3,2016,0
REGION1,LVHFGCPH3,2017,0
REGION1,LVHFGCPH3,2018,0
REGION1,LVHFGCPH3,2019,0
REGION1,LVHFGCPH3,2020,0
REGION1,LVHFGCPH3,2021,0
REGION1,LVHFGCPH3,2022,0
REGION1,LVHFGCPH3,2023,0
REGION1,LVHFGCPH3,2024,0
REGION1,LVHFGCPH3,2025,0
REGION1,LVHFGCPH3,2026,0
REGION1,LVHFGCPH3,2027,0
REGION1,LVHFGCPH3,2028,0
REGION1,LVHFGCPH3,2029,0
REGION1,LVHFGCPH3,2030,0
REGION1,LVHFGCPH3,2031,0
REGION1,LVHFGCPH3,2032,0
REGION1,LVHFGCPH3,2033,0
REGION1,LVHFGCPH3,2034,0
REGION1,LVHFGCPH3,2035,0
REGION1,LVHFGCPH3,2036,0
REGION1,LVHFGCPH3,2037,0
REGION1,LVHFGCPH3,2038,0
REGION1,LVHFGCPH3,2039,0
REGION1,LVHFGCPH3,2040,0
REGION1,LVHFGCPH3,2041,0
REGION1,LVHFGCPH3,2042,0
REGION1,LVHFGCPH3,2043,0
REGION1,LVHFGCPH3,2044,0
REGION1,LVHFGCPH3,2045,0
REGION1,LVHFGCPH3,2046,0
REGION1,LVHFGCPH3,2047,0
REGION1,LVHFGCPH3,2048,0
REGION1,LVHFGCPH3,2049,0
REGION1,LVHFGCPH3,2050,0
REGION1,LVHFGCPH3,2051,0
REGION1,LVHFGCPH3,2052,0
REGION1,LVHFGCPH3,2053,0
REGION1,LVHFGCPH3,2054,0
REGION1,LVHFGCPH3,2055,0
REGION1,LVHFGCPH3,2056,0
REGION1,LVHFGCPH3,2057,0
REGION1,LVHFGCPH3,2058,0
REGION1,LVHFGCPH3,2059,0
REGION1,LVHFGCPH3,2060,0
REGION1,LVNGCHPH3,2015,0
REGION1,LVNGCHPH3,2016,0
REGION1,LVNGCHPH3,2017,0
REGION1,LVNGCHPH3,2018,0
REGION1,LVNGCHPH3,2019,0
REGION1,LVNGCHPH3,2020,0
REGION1,LVNGCHPH3,2021,0
REGION1,LVNGCHPH3,2022,0
REGION1,LVNGCHPH3,2023,0
REGION1,LVNGCHPH3,2024,0
REGION1,LVNGCHPH3,2025,0
REGION1,LVNGCHPH3,2026,0
REGION1,LVNGCHPH3,2027,0
REGION1,LVNGCHPH3,2028,0
REGION1,LVNGCHPH3,2029,0
REGION1,LVNGCHPH3,2030,0
REGION1,LVNGCHPH3,2031,0
REGION1,LVNGCHPH3,2032,0
REGION1,LVNGCHPH3,2033,0
REGION1,LVNGCHPH3,2034,0
REGION1,LVNGCHPH3,2035,0
REGION1,LVNGCHPH3,2036,0
REGION1,LVNGCHPH3,2037,0
REGION1,LVNGCHPH3,2038,0
REGION1,LVNGCHPH3,2039,0
REGION1,LVNGCHPH3,2040,0
REGION1,LVNGCHPH3,2041,0
REGION1,LVNGCHPH3,2042,0
REGION1,LVNGCHPH3,2043,0
REGION1,LVNGCHPH3,2044,0
REGION1,LVNGCHPH3,2045,0
REGION1,LVNGCHPH3,2046,0
REGION1,LVNGCHPH3,2047,0
REGION1,LVNGCHPH3,2048,0
REGION1,LVNGCHPH3,2049,0
REGION1,LVNGCHPH3,2050,0
REGION1,LVNGCHPH3,2051,0
REGION1,LVNGCHPH3,2052,0
REGION1,LVNGCHPH3,2053,0
REGION1,LVNGCHPH3,2054,0
REGION1,LVNGCHPH3,2055,0
REGION1,LVNGCHPH3,2056,0
REGION1,LVNGCHPH3,2057,0
REGION1,LVNGCHPH3,2058,0
REGION1,LVNGCHPH3,2059,0
REGION1,LVNGCHPH3,2060,0
REGION1,LVNGCSPN2,2015,0.2
REGION1,LVNGCSPN2,2016,0.2
REGION1,LVNGCSPN2,2017,0.2
REGION1,LVNGCSPN2,2018,0.2
REGION1,LVNGCSPN2,2019,0.2
REGION1,LVNGCSPN2,2020,0.2
REGION1,LVNGCSPN2,2021,0
REGION1,LVNGCSPN2,2022,0
REGION1,LVNGCSPN2,2023,0
REGION1,LVNGCSPN2,2024,0
REGION1,LVNGCSPN2,2025,0
REGION1,LVNGGCPH2,2015,0
REGION1,LVNGGCPH2,2016,0
REGION1,LVNGGCPH2,2017,0
REGION1,LVNGGCPH2,2018,0
REGION1,LVNGGCPH2,2019,0
REGION1,LVNGGCPH2,2020,0
REGION1,LVNGGCPH2,2021,0
REGION1,LVNGGCPH2,2022,0
REGION1,LVNGGCPH2,2023,0
REGION1,LVNGGCPH2,2024,0
REGION1,LVNGGCPH2,2025,0
REGION1,LVNGGCPH2,2026,0
REGION1,LVNGGCPH2,2027,0
REGION1,LVNGGCPH2,2028,0
REGION1,LVNGGCPH2,2029,0
REGION1,LVNGGCPH2,2030,0
